,genre,artist_name,track_name,track_id,popularity,trendy,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
82810,Opera,Giacomo Puccini,"La Bohème, Act II: Aranci, datteri! (Hawkers, Townspeople, Schaunard, Colline, Rodolfo, Mimì, Marcello)",17MfUBDYisxb0ne8F6LGyZ,13,1,0.975,0.40700000000000003,168240,0.34600000000000003,0.601,F,0.598,-18.085,Major,0.0527,112.90100000000001,4/4,0.446
82811,Opera,Richard Wagner,"Die Walküre, WWV 86B / Dritter Akt: Ride Of The Valkyries",1KVXjQiuRV81fnefNtCUxm,7,1,0.9,0.261,303840,0.486,0.9390000000000001,B,0.0534,-9.183,Major,0.0334,95.242,3/4,0.0665
82812,Opera,Richard Wagner,"The Ride Of The Valkyries from ""Die Walkure""",1XJamj2L7UG0ljs4FSOT4s,6,1,0.746,0.209,323440,0.358,0.948,G,0.37799999999999995,-14.488,Major,0.0308,88.836,3/4,0.139
82813,Opera,Georges Bizet,Carmen Suite No.2: 5. Danse bohème,1ZPXJmTvSZNZHWAZUXTIUr,15,1,0.8740000000000001,0.35600000000000004,275987,0.0537,0.00625,E,0.0602,-21.221,Major,0.0359,142.496,4/4,0.301
82814,Opera,Giuseppe Verdi,"Verdi: La Traviata, Act 1: ""Sempre libera"" (Violetta, Alfredo)",1aW4cQ36m5WbdnIKk48zcO,12,1,0.9690000000000001,0.308,228960,0.114,0.000173,G#,0.12300000000000001,-16.994,Major,0.0563,76.899,4/4,0.192
82815,Opera,Giacomo Puccini,"Puccini: Turandot, Act 3: ""Nessum dorma!"" (Calaf, Voices, Chorus)",1eESkrSbUDaW8YuzNIPD0S,8,1,0.9690000000000001,0.18100000000000002,173107,0.214,0.0112,D,0.625,-13.707,Major,0.0358,94.389,4/4,0.0691
82816,Opera,Giuseppe Verdi,"Falstaff, Act II Scene 2: ""Tutto delira""",1mkHu2pBitH6dGfGxxI9pE,7,1,0.927,0.379,171853,0.397,0.00228,E,0.7020000000000001,-17.2,Minor,0.525,145.636,4/4,0.205
82817,Opera,Giuseppe Verdi,"Rigoletto, Act I, Scene 2: Ah! veglia, o donna (Rigoletto/Gilda)",1v7mgxXkR0u9trIAnKZMne,10,1,0.987,0.298,311373,0.145,0.0295,D#,0.0943,-18.05,Major,0.0446,82.16,3/4,0.147
82818,Opera,Giacomo Puccini,"Tosca, Act I: Act I: Dammi i colori… Recondita armonia (Cavaradossi)",1xtlqXJjuWbg3boE9R91XJ,11,1,0.9490000000000001,0.262,274200,0.136,0.0486,F,0.767,-22.246,Major,0.0483,116.995,4/4,0.0923
82819,Opera,Richard Wagner,"Das Rheingold, WWV 86A, Scene 3: Nibelheim hier, durch bleiche Nebel",2ALGL2b3TT4hCNh4hhkIPK,11,1,0.804,0.28600000000000003,366027,0.0648,0.0,F,0.78,-28.631,Major,0.0682,82.32700000000001,4/4,0.198
82820,Opera,Georges Bizet,"Les pêcheurs de perles, WD 13: Prélude",2ALJ235nQuEKZCpKCEfzfj,14,1,0.9059999999999999,0.158,131133,0.0374,0.9540000000000001,G,0.32799999999999996,-29.574,Major,0.0364,132.667,1/4,0.06
82821,Opera,Giacomo Puccini,"Wagner: Turandot, SC 91: Act II: Scene 2: Gravi, enormi ed imponenti",2AdcMiimruAZMk4jFOP2qQ,10,1,0.982,0.297,226880,0.324,0.912,G#,0.111,-13.67,Major,0.0366,80.16,3/4,0.268
82822,Opera,Georges Bizet,Carmen: Act II: Cest un beau dragon: Halte-la! Qui va la?,2DgjtOrHSeabatb0U7U8Ao,11,1,0.99,0.337,90000,0.0281,3.39e-06,G,0.214,-26.528000000000002,Minor,0.0546,89.948,3/4,0.142
82823,Opera,Giacomo Puccini,Madama Butterfly - Act II: Non lo sapete insomma,2RP7FW1q3JSS0nSfvjQPbd,10,1,0.9129999999999999,0.359,170827,0.218,2.05e-05,A#,0.146,-16.066,Minor,0.0538,136.692,3/4,0.256
82824,Opera,Giuseppe Verdi,"Rigoletto / Act 1: ""Deh, non parlare al misero""",2T5aN2ZDMvEjkYtf8ahh3D,4,1,0.988,0.28800000000000003,78800,0.0992,0.0020399999999999997,G#,0.17600000000000002,-20.137,Major,0.0636,75.416,4/4,0.132
82825,Opera,Charles Gounod,"Roméo et Juliette / Act 3: ""Depuis hier je cherche en vain mon maître""",2cT4kn9ZydBUeKAewBGksL,4,1,0.98,0.475,61360,0.0368,0.00025,F,0.14300000000000002,-25.176,Major,0.0749,97.04700000000001,3/4,0.166
82826,Opera,Giacomo Puccini,Puccini: Madama Butterfly / Act 2 - Un bel dì vedremo,2legEZ1yXUNAf8NyLGkosT,12,1,0.976,0.17300000000000001,277427,0.0608,0.00015800000000000002,C#,0.0922,-19.504,Major,0.0454,82.68299999999999,4/4,0.0592
82827,Opera,Charles Gounod,"Roméo et Juliette / Act 1: ""Non! Non! Je ne veux pas t'ecouter plus longtemps...Ah, je veux vivre dans ce reve""",2r7i7pRjgUfcK4rWFJEMBE,4,1,0.968,0.385,242747,0.179,2.8199999999999998e-05,C,0.138,-17.914,Major,0.0624,106.06700000000001,3/4,0.149
82828,Opera,Giacomo Puccini,"Manon Lescaut / Act 2: ""Dispettosetto questo riccio!""",2rAjAxIFGyGRrqtKzykTOB,6,1,0.972,0.449,322792,0.115,0.00267,B,0.0954,-20.372,Minor,0.0707,121.583,3/4,0.192
82829,Opera,Giacomo Puccini,"Puccini: La rondine, Act 2: ""Dio!… Lei! … Chi?"" (Lisette, Prunier, Ruggero, Magda)",2tnyM6C45hZaJ4trR5m5h5,7,1,0.94,0.42200000000000004,143400,0.0533,5.56e-05,G,0.21100000000000002,-28.835,Major,0.0661,128.066,5/4,0.299
82830,Opera,Giacomo Puccini,"Puccini : Edgar : Act 2 ""Orgia, chimera dall'occhio vitreo"" [Edgar]",350ubsbQmnBJdfzJ8Nfox5,9,1,0.955,0.20199999999999999,317680,0.145,0.0125,C#,0.114,-20.188,Major,0.0455,67.384,3/4,0.0852
82831,Opera,Antonio Caldara,La Morte d'Abel: Quel buon pastor son io,3E9zimwA2D28LNY27Ymrey,5,1,0.958,0.282,629600,0.107,0.0307,E,0.26899999999999996,-19.904,Minor,0.0508,116.531,3/4,0.0699
82832,Opera,Georges Bizet,"Carmen / Act 1: Scène: ""Carmen, sur tes pas nous nous pressons tous!""",3I2NwYBVNuAEYxkJzS3KlW,12,1,0.9420000000000001,0.256,167741,0.0812,0.138,D,0.152,-20.322,Minor,0.0469,70.26,3/4,0.0857
82833,Opera,Roberto Alagna,"Parla piu piano (Thème du Parrain) : Parla piu piano (Theme of ""The Godfather"")",3Iupd7oKxsgKIeETbSA9Ze,15,1,0.929,0.319,200827,0.218,0.00725,B,0.0979,-16.086,Minor,0.0335,136.738,4/4,0.256
82834,Opera,Giuseppe Verdi,Messa da Requiem: V. Agnus Dei (Live),3RJzSaT3BGYqh8Yk4ycFgL,12,1,0.987,0.162,311500,0.0639,0.0298,C,0.113,-26.994,Major,0.0472,72.882,3/4,0.0384
82835,Opera,Georges Bizet,L'Arlésienne Suite No. 1: I. Prelude: Allegro deciso (Tempo di Marcia) - Andantino,3RQLwOYTrcGdiWkGDlgmRl,7,1,0.971,0.355,202627,0.0852,0.831,G,0.10300000000000001,-17.756,Minor,0.0415,125.539,4/4,0.13699999999999998
82836,Opera,Giuseppe Verdi,"Falstaff, Act III Scene 1: ""Ehi! Taverniere!""",3SVjh6U5aLpgMAs0TBhcYi,7,1,0.945,0.33899999999999997,198147,0.0476,0.0012699999999999999,E,0.18,-24.186999999999998,Major,0.0566,120.444,4/4,0.128
82837,Opera,Giacomo Puccini,"Puccini: Turandot: O giovinetto! Grazia, grazia! - Act One",3VMX0Lrwdunq8ZAaiSlwyr,7,1,0.985,0.122,304480,0.486,0.825,B,0.22,-10.211,Major,0.0452,176.845,1/4,0.0979
82838,Opera,Georges Bizet,"Carmen, WD 31, Act III: C'est des contrebandiers (Live)",3fB9daiLvtBeeSS86QvkoN,11,1,0.965,0.172,454760,0.147,0.000172,F,0.68,-26.831,Minor,0.102,87.469,3/4,0.077
82839,Opera,Giacomo Puccini,Agnus Dei,3hjjc7AGDGRgpSGHMddC0n,8,1,0.943,0.251,149440,0.284,0.0113,C,0.11900000000000001,-13.603,Major,0.042,116.58,5/4,0.106
82840,Opera,Giacomo Puccini,"Puccini: Madama Butterfly, Act 1: ""Questa è la cameriera"" (Goro, Pinkerton, Suzuki, Sharpless)",3pzCkoLIHNiEsPOOBiaEiA,12,1,0.978,0.395,254600,0.25,0.000766,C,0.125,-15.258,Major,0.0462,105.104,4/4,0.345
82841,Opera,Charles Gounod,"Roméo et Juliette / Act 1: ""Mab, la reine des mensonges""",3uPi4OLz35t3r4waoL10e7,5,1,0.9840000000000001,0.5670000000000001,156587,0.215,4.72e-05,E,0.5670000000000001,-20.25,Minor,0.105,121.833,4/4,0.642
82842,Opera,Richard Wagner,"Die Walküre, WWV 86B: Act I Scene 1: Wes Herd dies auch sei (Siegmund, Sieglinde)",42h72eduPGNfpFRxtjTEHS,4,1,0.958,0.265,737760,0.0727,0.00164,F,0.0949,-23.364,Major,0.0432,110.18700000000001,4/4,0.0484
82843,Opera,Georges Bizet,Carmen Suite No.1: Les dragons d'Alcala,44yCZZF2aKbobu0ROe2WaV,7,1,0.9670000000000001,0.513,114907,0.00704,0.00151,G,0.107,-39.319,Major,0.0328,98.48299999999999,4/4,0.24600000000000002
82844,Opera,Giacomo Puccini,"Turandot, SC 91, Act III: Nessun Dorma (Calaf)",45k3UmnmavgN2m418aor3N,11,1,0.9359999999999999,0.138,204266,0.341,0.0737,D,0.682,-15.838,Major,0.127,165.71599999999998,3/4,0.18899999999999997
82845,Opera,Giacomo Puccini,"Tosca / Act 1: ""Ah, quegli occhi..."" - ""Qual occhio al mondo può star di paro""",49oASTb43iJhjH9Zd5aHHp,5,1,0.976,0.19,353067,0.191,0.0079,E,0.092,-18.968,Major,0.0454,72.262,3/4,0.0781
82846,Opera,Georges Bizet,Carmen Suite No. 2: Marche des Contrebandiers: Allegro moderato (Act III),4BGrun890mN3R8ia7vxWSR,6,1,0.904,0.327,256733,0.105,0.943,C,0.22699999999999998,-22.635,Minor,0.0398,105.066,4/4,0.10099999999999999
82847,Opera,Vincenzo Bellini,"Beatrice di Tenda, Act I, Scene VI: Respiro io qui... Ma la sola, ohimè! son io... Ah, la pena in lor piombò",4CVd8ieWxkyGOKYKsmpjuc,10,1,0.973,0.278,756013,0.152,3.570000000000001e-05,E,0.11599999999999999,-17.625999999999998,Major,0.0799,169.47400000000002,3/4,0.0381
82848,Opera,Richard Wagner,Lohengrin: Bridal Chorus,4GmwqQPOxlPiRH5QbIIv7e,6,1,0.99,0.155,317093,0.0171,0.0666,A#,0.0719,-30.982,Major,0.0443,82.242,4/4,0.048
82849,Opera,Giuseppe Verdi,"La traviata / Act 3: Prelude. ""Annina? Comandate?",4IrZKm6337Rz4LRc1j3S3H,5,1,0.777,0.196,628240,0.0369,0.00249,G#,0.0674,-26.795,Major,0.0453,81.525,4/4,0.0394
82850,Opera,Giuseppe Verdi,"La traviata / Act 2: ""Alfredo! Voi!...Or tutti a me...Ogni suo aver""",4RofDgcXypVBfRw9jkkP6Y,5,1,0.958,0.304,530360,0.262,4e-05,F,0.5489999999999999,-16.459,Minor,0.121,76.808,4/4,0.127
82851,Opera,Richard Wagner,Symphony in C Major: I. Sostenuto e maestoso,4TjyDeIoLr6HmzdrMBSXow,12,1,0.95,0.33799999999999997,899360,0.145,0.8690000000000001,C,0.10300000000000001,-19.105,Major,0.0353,108.615,4/4,0.0653
82852,Opera,Giacomo Puccini,Act One: Che gelida manina,4fQx6SO4eQkTNlpB1NH2ho,8,1,0.973,0.265,295907,0.257,0.00176,G#,0.134,-15.329,Major,0.0372,90.223,3/4,0.0816
82853,Opera,Georges Bizet,Carmen: Act II: Flower Song: La fleur que tu mavais jetee,4kIa55zKtf44id9M5RAeom,10,1,0.9940000000000001,0.256,208467,0.221,0.0395,C#,0.155,-16.232,Major,0.035,81.744,4/4,0.12300000000000001
82854,Opera,Léo Delibes,Coppélia / Tableau 2: No.11 Musique des automates - scène,4n60ppJDerFmpqrlKZSkQe,5,1,0.76,0.40299999999999997,190311,0.244,0.0696,A,0.145,-23.149,Major,0.0423,129.424,4/4,0.293
82855,Opera,Georges Bizet,Carmen: Act II: Non tu ne maimes pas,4vdp13HqLSB8OEpkXGC5N8,10,1,0.99,0.41200000000000003,223493,0.28,0.00017900000000000001,C,0.632,-14.798,Major,0.0851,120.396,4/4,0.138
82856,Opera,Amilcare Ponchielli,"La Gioconda, Op.9 / Act 3: Dance of the Hours",4x6i7XiWsHUh1YPKT0LIaU,8,1,0.895,0.324,576000,0.0262,0.00674,E,0.08199999999999999,-25.899,Major,0.0449,137.127,4/4,0.0796
82857,Opera,Georges Bizet,Carmen Suite No.1: Prélude - Aragonaise,4z4Fi6w0QltQZS3JTkl9g2,9,1,0.759,0.228,220267,0.113,0.0169,D,0.102,-21.397,Minor,0.0388,118.4,1/4,0.10099999999999999
82858,Opera,Georges Bizet,"20 Mélodies, Op. 21: No. 9. Pastorale",5EqF9wtCpcD2qu4Yet4M57,11,1,0.9940000000000001,0.304,228467,0.0317,0.000354,A,0.0645,-23.315,Minor,0.0568,87.306,3/4,0.14800000000000002
82859,Opera,Jacques Offenbach,Les Contes d'Hoffmann - Arr. M. Moszkowski: Barcarolle,5HT8TDy0wWxhtpIFFVgw5N,8,1,0.993,0.258,470627,0.0159,0.9209999999999999,D,0.0949,-26.680999999999997,Major,0.0415,69.208,3/4,0.0384
82860,Opera,Giacomo Puccini,"La Bohème, Act I: Si, mi chiamano Mimi",5JYp9LthoAKN1S7KBMuv0O,10,1,0.991,0.23600000000000002,289640,0.154,0.00412,D,0.13699999999999998,-15.597999999999999,Major,0.0464,84.93799999999999,5/4,0.0365
82861,Opera,Richard Wagner,"Das Rheingold - Vorabend des Bühnenfestspiels ""Der Ring des Nibelungen"" / Erste Szene: ""Weia! Waga! Woge du Welle!""",5LrjJd91xWiKRUPom13zjx,6,1,0.956,0.33799999999999997,647093,0.0924,3.289999999999999e-05,C,0.285,-24.508000000000003,Minor,0.0646,68.862,4/4,0.109
82862,Opera,Amilcare Ponchielli,La Gioconda - original version - Act 3: Dance Of The Hours,5TZyDZPxgmSiaL4NZKRkmK,16,1,0.929,0.348,607827,0.132,0.29600000000000004,E,0.24600000000000002,-17.459,Major,0.0422,128.43,4/4,0.125
82863,Opera,Jules Massenet,"Manon, Acte III, Scène 2: ""Toi! Vous!... N'est-ce plus ma main que cette main presse?""",5XEXfxxXuncXq9QubilYid,15,1,0.983,0.256,478280,0.21600000000000003,0.000472,A#,0.11699999999999999,-14.648,Major,0.0595,74.597,4/4,0.0761
82864,Opera,Richard Wagner,"Tannhauser, Act III: Wie Todesahnung Dammerung deckt die Lande - O du mein holder Abendstern",5Xx9oloRxlsdMNsc59VoYB,14,1,0.97,0.161,313400,0.0396,0.00223,G,0.217,-24.908,Major,0.0433,71.814,4/4,0.0598
82865,Opera,Richard Wagner,Lohengrin: Prelude to Act 3,5c5KQ8aOTetZp7IYsUhlSb,6,1,0.9570000000000001,0.314,225280,0.221,0.855,G,0.361,-17.742,Major,0.0399,110.22200000000001,3/4,0.124
82866,Opera,Giuseppe Verdi,"Verdi : La Traviata : Act 1 ""Dell' invito trascorsa è già l' ora"" [Chorus, Violetta, Flora, Marchese, Gastone, Alfredo, Barone]",5hHyTASWovr1D6XrzUUsGO,16,1,0.948,0.40299999999999997,310733,0.262,8.09e-05,A,0.429,-12.436,Major,0.0612,144.726,3/4,0.289
82867,Opera,Charles Gounod,"Roméo et Juliette / Act 1: ""L'heure s'envole""",5io2bvdwoAoZ8bJH5165zo,5,1,0.982,0.39799999999999996,178813,0.177,0.034,A#,0.17600000000000002,-20.717,Major,0.0463,103.82,1/4,0.461
82868,Opera,Giacomo Puccini,"Madama Butterfly (1986 - Remaster), Act I: Questa è la cameriera (Goro/Pinkerton/Suzuki/Sharpless)",5kFWXm3IN8ZXbQCrrNj7Cx,11,1,0.961,0.387,276227,0.172,3.229999999999999e-05,C,0.292,-18.885,Major,0.0562,97.807,3/4,0.34600000000000003
82869,Opera,Richard Wagner,"Das Rheingold, WWV 86A, Scene 4: Da, Vetter, sitze du fest!",5ngNte2jYUNoTcafsUfPPU,10,1,0.851,0.419,148787,0.0412,0.0,D,0.113,-29.284000000000002,Minor,0.0552,95.34700000000001,4/4,0.34600000000000003
82870,Opera,Giacomo Puccini,"La Bohème, Act I: Si poù? Chi è là? (Benoît, Marcello, Schaunard, Colline, Rodolfo)",5qqZtXXC021MvAGIVMFOIG,14,1,0.982,0.363,265827,0.149,0.0737,C#,0.298,-19.848,Minor,0.0872,144.358,3/4,0.214
82871,Opera,Giuseppe Verdi,Aida / Act 3: Ciel! mio padre!,5rkqB71fFPq24Jela3H5k2,8,1,0.98,0.253,486319,0.245,0.0122,C#,0.11199999999999999,-16.322,Major,0.11599999999999999,75.22,3/4,0.0567
82872,Opera,Giuseppe Verdi,"Don Carlos, Act I: Act I Scene 1: Dio, che nell'alma infondere (Don Carlo, Rodrigo, Chorus)",5tIB5xNntL5P9nq9N09VoG,8,1,0.98,0.313,240867,0.446,0.00186,C,0.7170000000000001,-12.757,Major,0.0949,111.119,4/4,0.265
82873,Opera,Giuseppe Verdi,Rigoletto / Act 3: Bella figlia dell'amore,6909CuNB4FxVJcevfnzaHk,10,1,0.985,0.315,262989,0.14400000000000002,4.39e-05,C#,0.11800000000000001,-20.142,Major,0.0462,126.419,4/4,0.337
82874,Opera,Giacomo Puccini,"Tosca, S. 69, Act I: Ah, quegli occhi...Quale occhio al mondo può star di paro",6BgCTI8hHGQ5NOAlwDwDOz,14,1,0.973,0.16399999999999998,342440,0.115,0.0018800000000000002,G,0.12,-19.996,Minor,0.0398,86.931,4/4,0.0399
82875,Opera,Giacomo Puccini,"Madama Butterfly, SC 74: Coro a bocca chiusa",6JbD7ik8uEJok2d0Wywnyj,9,1,0.992,0.14400000000000002,189320,0.0231,0.9690000000000001,A#,0.106,-31.109,Major,0.0449,75.257,4/4,0.0397
82876,Opera,Giuseppe Verdi,Messa da Requiem: 2. Liber scriptus,6Qv6eibgYhzxg0mlYgb5OT,16,1,0.976,0.187,329750,0.114,0.0232,D,0.0827,-20.063,Major,0.0494,72.032,4/4,0.0395
82877,Opera,Giacomo Puccini,"La Bohème / Act 4: ""Sono andati"" - Excerpt",6VpY5b3ymPTVSEf8hdRp67,4,1,0.97,0.294,295707,0.0599,0.0019399999999999999,G#,0.11800000000000001,-22.545,Major,0.0524,69.564,4/4,0.0393
82878,Opera,Georges Bizet,L'Arlésienne Suite No. 1: II. Minuetto,6etm1LjzFxfY208BHDVIPr,7,1,0.971,0.395,177133,0.086,0.938,G#,0.0881,-22.779,Major,0.048,172.702,3/4,0.441
82879,Opera,Charles Gounod,Roméo et Juliet: Je veux vivre (Act I - Waltz Song) - 1993 Remastered Version,6oXjJinC9IsQfPMXyrEdrF,4,1,0.899,0.382,233053,0.131,0.0126,G,0.0688,-20.395,Major,0.0473,108.12100000000001,3/4,0.402
82880,Opera,Richard Wagner,"Wagner: Lohengrin, WWV 75: Prelude to Act 1",6xF4xSD18EjuOD7vXYXFnD,14,1,0.9420000000000001,0.064,533720,0.0225,0.899,A,0.303,-31.235,Major,0.0432,70.5,4/4,0.0282
82881,Opera,Vincenzo Bellini,"Norma: ""Casta Diva"" (Norma, Chorus) - Full Vocal Version",6y5d0mChe2d6rccIJLuIkZ,12,1,0.99,0.14400000000000002,344555,0.0778,0.00461,F,0.107,-22.342,Major,0.0497,85.12299999999999,3/4,0.0577
82882,Opera,Richard Wagner,"Götterdämmerung, WWV 86D, Prologue: Mehr gabst du, Wunderfrau",791vqdvMXpjWH2TKZEBgO8,11,1,0.9490000000000001,0.257,573453,0.27399999999999997,0.022000000000000002,F,0.204,-18.008,Major,0.0392,78.158,4/4,0.17300000000000001
82883,Opera,Georges Bizet,"Carmen, WD 31, Act II: Halte là! Qui va là? (Live)",7EjxA5dyJ2fXowvqHCnW1H,11,1,0.912,0.335,136333,0.034,3.73e-06,G,0.16699999999999998,-31.708000000000002,Major,0.0746,102.88600000000001,4/4,0.132
82884,Opera,Charles Gounod,Petite Symphonie in B flat for 9 Wind Instruments: 1. Adagio et Allegretto,7F1lZfj2saAyb4bGMzGZtp,7,1,0.9940000000000001,0.322,330427,0.0282,0.912,A#,0.149,-30.118000000000002,Major,0.0374,135.083,4/4,0.18100000000000002
82885,Opera,Richard Wagner,Die Meistersinger von Nurnberg (The Mastersingers of Nuremberg): Act III Scene 5: Aufzug der Meistersinger,7FOcpy8n24UVIji7hXAq9M,12,1,0.972,0.292,213000,0.152,0.7340000000000001,C,0.059000000000000004,-17.945,Major,0.0317,94.05799999999999,4/4,0.18
82886,Opera,Richard Wagner,"Tannhäuser : ""Dich, teure Halle, grüß ich wieder""",7HDwmcC4xzMy432SvitRHJ,8,1,0.9329999999999999,0.166,275000,0.221,0.000239,G,0.6579999999999999,-19.873,Major,0.0559,77.259,4/4,0.0943
82887,Opera,Franz Lehár,"""Wolgalied"" from the Czarevich",7IZT784ORcv7vsChV7utqZ,5,1,0.8959999999999999,0.21,343987,0.342,0.84,G,0.389,-11.475999999999999,Major,0.0364,85.912,5/4,0.0776
82888,Opera,Giacomo Puccini,Suor Angelica: Laudata Maria! E sempre sia!,7buZF8dfQYYEjLmhPL4dSF,8,1,0.95,0.278,224467,0.136,0.00268,A#,0.282,-21.502,Major,0.0642,81.36399999999999,5/4,0.0854
82889,Opera,Georges Bizet,"Carmen, WD 31, Act III: Entr'acte (Live)",7cAkfkNXNvqP2yoMTpBBHM,12,1,0.943,0.20800000000000002,176053,0.0279,0.935,F,0.37799999999999995,-34.632,Minor,0.0474,64.205,4/4,0.059000000000000004
82890,Opera,Jules Massenet,"Thaïs, Act 2: Méditation",7fKu3wVxLGwOvl6u3KLh0d,11,1,0.919,0.14800000000000002,275973,0.0615,0.27,D,0.105,-23.62,Major,0.0434,89.385,5/4,0.0416
82891,Opera,Léo Delibes,Pizzicato Polka,7gnR6SCaOclDnl3wjtdZYd,13,1,0.882,0.45899999999999996,104867,0.07,0.975,D#,0.13,-30.279,Major,0.0451,143.357,5/4,0.515
82892,Opera,Richard Wagner,"Das Rheingold, WWV 86A, Scene 4: Rheingold! Rheingold! Reines Gold!",7hO9BqOGd9qrVEdRXmvgSX,10,1,0.92,0.29,198520,0.157,0.00103,C#,0.0934,-22.003,Major,0.0393,65.607,3/4,0.115
82893,Opera,Georges Bizet,"L'Arlésienne Suite No.1, WD 40: 2. Minuetto",7nES1UY0BSwmtPpFePAN7V,7,1,0.9540000000000001,0.331,193333,0.0314,0.857,G#,0.188,-29.862,Major,0.033,77.91,1/4,0.297
82894,Opera,Giacomo Puccini,Madama Butterfly / Act 2: Humming Chorus,7r0lwexkZgNoTI6kb0skPB,5,1,0.986,0.0909,195627,0.0118,0.963,A#,0.106,-38.297,Major,0.0416,64.64,3/4,0.0857
82895,Opera,Richard Wagner,"Die Walküre / Zweiter Aufzug: ""Der alte Sturm, die alte Müh'""",7uST2RCvWpc9Kk6fI17Ytm,5,1,0.981,0.36700000000000005,280427,0.145,0.00115,C,0.129,-19.06,Minor,0.0712,102.851,3/4,0.0712
82896,Opera,Giuseppe Verdi,"La traviata / Act 3: ""Prendi, quest'è l'immagine""",7uytjGC8VKQ86Ils202VJp,5,1,0.9640000000000001,0.158,275667,0.12300000000000001,7.099999999999999e-05,C#,0.11900000000000001,-21.313000000000002,Minor,0.0579,74.59,4/4,0.0398
82897,Opera,Giuseppe Verdi,"Otello / Act 1: ""Roderigo, beviam!""",7yw7iY4DRd47IiduQ7SKmp,14,1,0.975,0.521,77933,0.18,0.0,F,0.41200000000000003,-20.581,Major,0.0809,73.805,4/4,0.726
82898,Opera,Richard Wagner,"Tristan und Isolde, WWV 90 / Act 3: ""Mild und leise wie er lächelt"" (Isoldes Liebestod) - Live",03OaXO8ShI1hcKLIfcCgTm,4,1,0.948,0.141,513000,0.146,0.00301,B,0.129,-19.929000000000002,Major,0.0396,89.022,4/4,0.0309
82899,Opera,Richard Wagner,"Das Rheingold, WWV 86A, Scene 2: ""Über Stock und Stein zu Thal stapfen sie hin""",03szHXP5MvV0lKKpzpxyxc,9,1,0.94,0.223,341280,0.0281,0.0,G,0.166,-29.39,Major,0.0562,67.649,5/4,0.0584
82900,Opera,Giuseppe Verdi,"I Lombardi alla prima crociata, Act I: Tutta tremante ancor l'anima io sento... (Live)",0FLE8imffsQtuf3xEbCsjA,14,1,0.973,0.315,135467,0.0394,0.0,D,0.14800000000000002,-29.124000000000002,Minor,0.077,87.186,5/4,0.0716
82901,Opera,Vincenzo Bellini,Norma: Casta Diva,0MspO6FJUjU1H3hloIIJeM,10,1,0.991,0.20199999999999999,326173,0.107,0.0696,F,0.382,-17.653,Major,0.0461,143.249,4/4,0.0399
82902,Opera,Giacomo Puccini,"Wagner: Turandot, SC 91: Act II: Scene 2: Straniero, ascolta",0QrmoiO9q5plMr9OtN4R4A,10,1,0.982,0.35600000000000004,402387,0.201,1.76e-05,D,0.109,-16.275,Minor,0.0955,131.29399999999998,4/4,0.0703
82903,Opera,Jacques Offenbach,"Offenbach: Grand Concerto for Cello in G Major, ""Concerto Militaire"": III. Allegretto",0RkWKtNA8FmsU2AWiINGSr,13,1,0.889,0.377,1087467,0.315,0.893,D,0.0478,-13.115,Major,0.0435,126.854,4/4,0.172
82904,Opera,Giuseppe Verdi,Aida: Fuggiam gli ardori inospiti,0hnoMwX41I6nk8sb3NPT71,9,1,0.9590000000000001,0.17300000000000001,99293,0.0142,0.255,C,0.478,-31.706999999999997,Minor,0.0494,170.83599999999998,3/4,0.0364
82905,Opera,Giacomo Puccini,"Puccini: Tosca, Act 1 Scene 3: ""Recondita armonia"" (Cavaradossi)",0qw0zdweCe5fgCqcg5Tc52,12,1,0.971,0.242,179613,0.20800000000000002,0.08900000000000001,F,0.114,-16.22,Major,0.0465,73.43,3/4,0.0596
82906,Opera,Giacomo Puccini,"Tosca: Tosca, Act I: Tre sbirri, una carrozza, ""Te Deum""",0ubkJvB3V5al4D50Ga7uUx,12,1,0.8690000000000001,0.212,233667,0.413,0.151,C,0.0854,-12.175,Minor,0.040999999999999995,92.458,4/4,0.198
82907,Opera,Georges Bizet,"Carmen, WD. 31: Prelude",0xvFI864YuyZ9s52T2El6X,13,1,0.79,0.24100000000000002,207760,0.386,0.27699999999999997,D,0.23600000000000002,-14.222000000000001,Minor,0.0333,130.655,4/4,0.332
82908,Opera,Richard Wagner,"Wagner: Tristan und Isolde, Act 3: ""Mild und leise wie er lächelt"" (Isolde's Liebestod)",10jQGZHLCP8LW6hYMv1E2G,17,1,0.977,0.163,417613,0.251,0.0065,B,0.23199999999999998,-14.492,Major,0.0385,71.895,3/4,0.0346
82909,Opera,Georges Bizet,Te Deum laudamus,13ksuDkZgI3GaAZhWNAt8b,13,1,0.986,0.29600000000000004,315093,0.151,0.507,E,0.157,-17.7,Major,0.037000000000000005,112.87799999999999,4/4,0.0683
82910,Opera,Léo Delibes,"La source, ou Naila: Suite No. 3: Suite No. 3: Romance",14irTWsQUaOUITmG4BDny4,7,1,0.915,0.0795,293667,0.0115,0.86,C#,0.1,-34.876999999999995,Major,0.0433,173.204,3/4,0.0424
82911,Opera,Giuseppe Verdi,"I Lombardi, Act II, Scene 3: E ancor silenzio! (Eremita)",174z5pauRE9wc8ACMM0Lmu,14,1,0.956,0.23600000000000002,165174,0.031,6.929999999999999e-05,C,0.157,-31.545,Major,0.0541,95.65100000000001,1/4,0.0451
