,genre,artist_name,track_name,track_id,popularity,trendy,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
62824,Folk,Kimya Dawson,So Nice So Smart,3Ene7WzqEOnUYnZB5XLWub,43,2,0.828,0.489,165747,0.275,8.37e-06,E,0.165,-16.160999999999998,Major,0.0364,108.21799999999999,4/4,0.23800000000000002
62825,Folk,The Who,I Can't Explain - Mono Version,4B3gkbr7aGC2sujjgivK0s,56,3,0.0474,0.5720000000000001,125320,0.688,0.0,A,0.07200000000000001,-4.96,Major,0.0608,138.841,4/4,0.856
62826,Folk,Sleeping At Last,Someone to Watch over Me,0wOr3mtol9xw8ztYK3nqsw,49,2,0.953,0.35200000000000004,243750,0.127,0.000143,F#,0.0756,-12.068,Major,0.0399,114.40799999999999,4/4,0.0729
62827,Folk,Frank Turner,Blackout,5jQsvSuvkLmnx54DidiSZ5,51,3,0.00205,0.693,236880,0.77,0.0,B,0.32799999999999996,-5.027,Major,0.0298,132.969,4/4,0.7959999999999999
62828,Folk,Hayes Carll,Beaumont,64c0o7We5e7rete26iTZS1,45,2,0.474,0.685,207133,0.44799999999999995,2.6e-06,C,0.106,-8.818999999999999,Minor,0.0294,89.994,4/4,0.514
62829,Folk,Ex:Re,Romance - Edit,49ob9lMfW9QxI0yuHZRqwK,42,2,0.8390000000000001,0.7040000000000001,244573,0.619,0.852,A,0.11599999999999999,-14.157,Major,0.0942,121.015,4/4,0.579
62830,Folk,The Tallest Man On Earth,1904,2s3cLlYJ45K02djaHIwxUu,49,2,0.723,0.51,239733,0.581,0.0,C,0.0996,-4.141,Major,0.0266,104.62200000000001,4/4,0.594
62831,Folk,The Menzingers,Lookers,61cKoNyxgq4coMLGL2ii4A,49,2,0.000404,0.373,217182,0.8859999999999999,0.0663,C#,0.252,-5.138,Major,0.0402,164.137,4/4,0.32799999999999996
62832,Folk,Walking On Cars,Coldest Water,6RWZRCGxKAT5IFe2IFAB9S,57,3,0.0926,0.525,211947,0.7809999999999999,0.0,B,0.27899999999999997,-4.092,Minor,0.0393,101.963,4/4,0.469
62833,Folk,Joseph,Stay Awake,1BP1SrWCvEM1VcM0Y4nZ1k,40,2,0.898,0.37,114582,0.136,0.000263,G,0.0999,-13.527999999999999,Major,0.0433,146.08100000000002,4/4,0.0592
62834,Folk,Radiator Hospital,Cut Your Bangs,7koY2ssUMcjKTe1FQOS5DM,44,2,0.14800000000000002,0.547,126972,0.738,0.0,D,0.204,-4.944,Major,0.0272,132.748,4/4,0.866
62835,Folk,Jenny Lewis,Head Underwater,0ITwTSwgsqcPtRBeNYe9yy,44,2,0.159,0.691,248160,0.773,3.06e-05,C,0.128,-6.0520000000000005,Major,0.046,131.912,4/4,0.6579999999999999
62836,Folk,Jeff Mangum,I Love How You Love Me,07ARfS39HSzPfEWZS8opOs,42,2,0.846,0.371,206773,0.6990000000000001,3.35e-06,C,0.846,-9.713,Major,0.213,91.559,3/4,0.5329999999999999
62837,Folk,Norah Jones,Good Morning,1SqwLblPWSihJlNC1AK0mz,54,3,0.914,0.361,197733,0.37,0.20800000000000002,F,0.182,-9.8,Major,0.033,72.075,4/4,0.114
62838,Folk,Haux,Touch,1EDVfFvmSSTFGHC9EVUauV,53,3,0.89,0.622,211000,0.406,0.00908,D#,0.12300000000000001,-10.965,Minor,0.38799999999999996,160.02,4/4,0.19399999999999998
62839,Folk,Van Morrison,Streets of Arklow,2mJs4kzVnNaCwT8mxiT3kw,47,2,0.391,0.546,262507,0.505,0.0069,E,0.127,-8.062999999999999,Minor,0.0314,119.17299999999999,4/4,0.467
62840,Folk,Sara Bareilles,I Don't Know How to Love Him,5vOr8PCLpiKnADDFTRDKbi,51,3,0.442,0.366,220920,0.27,0.0,D,0.737,-10.562999999999999,Major,0.028999999999999998,75.452,4/4,0.252
62841,Folk,Old Sea Brigade,Western Eyes,0QR34JvW5MsCdouLIkaC5A,46,2,0.86,0.42100000000000004,236907,0.23800000000000002,0.0044399999999999995,F#,0.0815,-14.417,Major,0.0335,113.743,4/4,0.158
62842,Folk,Dustin Tebbutt,Love Is Blind,0OoXYcEhsY3oISideJJl2H,43,2,0.5770000000000001,0.5670000000000001,231763,0.449,0.3,D,0.11599999999999999,-13.42,Major,0.0401,77.967,4/4,0.444
62843,Folk,Fruit Bats,None of Us,0WIv4yAj06vIVqBVSdVOe6,44,2,0.0653,0.5870000000000001,249067,0.705,3.929999999999999e-05,D,0.213,-6.011,Major,0.027000000000000003,119.963,4/4,0.733
62844,Folk,Simon & Garfunkel,"So Long, Frank Lloyd Wright",4zYloXZV6NwiwXenBTc9DI,46,2,0.955,0.531,221520,0.184,0.022000000000000002,E,0.153,-18.271,Major,0.0349,109.84299999999999,4/4,0.218
62845,Folk,Dr. Dog,Could've Happened to Me,7mNN36mmRFGcvXwwaeT0hU,46,2,0.43,0.5770000000000001,180706,0.784,0.022000000000000002,A,0.158,-6.43,Major,0.044000000000000004,144.878,4/4,0.662
62846,Folk,Lake Street Dive,Clear a Space,5IExftPxuY8C10N9cf5vMt,41,2,0.124,0.7140000000000001,240240,0.507,0.0014,G,0.102,-8.729,Major,0.0732,93.977,4/4,0.46799999999999997
62847,Folk,Bread,Sweet Surrender,4Y3DwQ7QINPTAbuZKtBNhP,49,2,0.23399999999999999,0.599,156973,0.42,0.000139,A,0.102,-14.347999999999999,Major,0.0272,167.104,4/4,0.629
62848,Folk,Mike Vass,Quiet Voices,7zjVZdRtsQcyjISYINrLza,43,2,0.961,0.39899999999999997,228493,0.19899999999999998,0.888,G,0.12,-15.806,Major,0.031,143.94899999999998,4/4,0.3
62849,Folk,Pond,Shame,5sMGn0rMnoht3SYJ0NtM0e,42,2,0.586,0.54,291080,0.526,0.00112,C,0.195,-9.781,Major,0.0833,113.65,4/4,0.0803
62850,Folk,Bahamas,Bad Boys Need Love Too,5FcjkKC8nx3aJtZgyGVRGZ,45,2,0.242,0.7909999999999999,221080,0.444,0.00143,A,0.125,-5.9639999999999995,Minor,0.163,133.481,4/4,0.478
62851,Folk,Belle & Sebastian,Your Cover's Blown,3AqJhFxLyL3VPiFIg8JGjv,43,2,0.0677,0.484,361787,0.742,1.31e-06,B,0.344,-6.006,Minor,0.0667,109.111,4/4,0.39399999999999996
62852,Folk,The Mamas & The Papas,Snowqueen Of Texas,09jDQcg0LkTWH9NEVtYB43,48,2,0.7809999999999999,0.602,156760,0.353,0.0,C#,0.175,-12.587,Major,0.0354,156.921,4/4,0.68
62853,Folk,I'm With Her,Crescent City,32lWsea1J8tfeqvmRAX1Av,44,2,0.937,0.542,179280,0.136,6.92e-05,C#,0.11,-14.797,Minor,0.0348,105.50299999999999,4/4,0.37
62854,Folk,Jeff Rosenstock,Pash Rash,4gNqX5ax5Qqiww649w76hL,43,2,0.0015400000000000001,0.325,102870,0.84,0.0,B,0.6609999999999999,-6.193,Major,0.0958,149.846,4/4,0.37799999999999995
62855,Folk,Tom Waits,Long Way Home,1CvBqoxfDF1C1HtSh1NhCH,44,2,0.598,0.655,190200,0.221,0.00151,A#,0.111,-16.322,Major,0.0312,141.091,4/4,0.506
62856,Folk,Sara Bareilles,Bottle It Up,3kfHdr2sYF2EeWEmBHquVj,50,2,0.20199999999999999,0.647,180627,0.718,0.0,C,0.157,-4.1610000000000005,Major,0.0298,132.93,4/4,0.706
62857,Folk,KT Tunstall,"Should I Stay Or Should I Go - From The TV Show ""Wicked City""",04wrnpT0QumuU3GPWbf0VV,43,2,0.601,0.47100000000000003,243653,0.46399999999999997,2.37e-05,E,0.107,-8.912,Major,0.0345,104.87,4/4,0.27
62858,Folk,Picture This,Take My Hand,5mi7RZUIG5kxPAL0PFFtTE,55,3,0.0466,0.5820000000000001,210067,0.821,0.0,B,0.184,-4.881,Major,0.0542,129.95,4/4,0.608
62859,Folk,Pond,Doctor's In,17cMHb7eVdhMLzeRtTGIdJ,42,2,0.0334,0.365,244269,0.8390000000000001,0.377,E,0.1,-6.943,Minor,0.0548,90.041,4/4,0.159
62860,Folk,Modest Mouse,"The Ground Walks, with Time in a Box",5o5R70FLhegu7hpsTHAybE,50,2,0.0102,0.65,370387,0.9570000000000001,0.0125,A,0.193,-3.4,Minor,0.0439,128.009,4/4,0.877
62861,Folk,Tim Buckley,Once I Was,6iI6NXjtI3IkjK2k1juqaX,49,2,0.11,0.34,203187,0.42700000000000005,0.615,C#,0.122,-10.042,Major,0.0312,120.646,3/4,0.40399999999999997
62862,Folk,Father John Misty,Everyman Needs a Companion,2ZrXGikpq1TjCO13NmrTvF,43,2,0.139,0.5489999999999999,319827,0.597,6.54e-05,G#,0.0599,-5.591,Major,0.0256,85.04799999999999,4/4,0.294
62863,Folk,Miya Folick,Strange Darling,6wzbsVJ4qH3pdzYqm8hVXk,47,2,0.77,0.583,222920,0.293,0.0183,E,0.0914,-14.522,Minor,0.0366,131.94799999999998,4/4,0.145
62864,Folk,M. Ward,You Still Believe in Me,3bBDH5DoYtRIwLz1G1J2nQ,43,2,0.0838,0.541,144200,0.375,0.6779999999999999,D,0.0665,-13.786,Major,0.0482,89.427,4/4,0.35100000000000003
62865,Folk,Plested,Ribcage,0RGjofsrdkC9c7Za5k6PGY,54,3,0.0643,0.643,195000,0.588,0.0,G#,0.11199999999999999,-7.44,Minor,0.0347,119.865,4/4,0.6779999999999999
62866,Folk,Houndmouth,Say It,4hqsg6viSC2UoLKUydMFOO,44,2,3.4200000000000005e-05,0.221,202400,0.8740000000000001,0.000272,F#,0.359,-4.412,Major,0.0493,191.00099999999998,4/4,0.552
62867,Folk,Sam Fender,"Waiting For Love - Recorded At RAK Studios, London",09QyGlxA0Ja6D1dGIjl55c,60,3,0.0135,0.33299999999999996,165000,0.691,5.7499999999999995e-05,F#,0.16399999999999998,-5.224,Minor,0.0428,125.204,4/4,0.341
62868,Folk,Jamestown Revival,Midnight Hour,1Nl0nKMX15Q3c1CS5E3DSM,46,2,0.0633,0.618,210667,0.772,0.000221,A,0.0815,-4.673,Major,0.0437,111.741,4/4,0.755
62869,Folk,The Byrds,Goin' Back,6mM3QPK502fHwOYaj6ELmm,51,3,0.364,0.496,205840,0.449,8.48e-06,E,0.12,-10.23,Major,0.0277,116.181,4/4,0.547
62870,Folk,Wingnut Dishwashers Union,Urine Speaks Louder Than Words,22sGm4Vm5CyvmonkanwnmK,41,2,0.696,0.581,120907,0.306,0.0,A#,0.114,-7.605,Minor,0.127,201.21099999999998,4/4,0.708
62871,Folk,Alabama Shakes,Killer Diller Blues - Music from The American Epic Sessions,3dVQcur9BPd2yrDEx6wMRH,49,2,0.857,0.5660000000000001,132133,0.5710000000000001,0.000593,C,0.141,-5.287999999999999,Major,0.0494,163.293,4/4,0.9670000000000001
62872,Folk,Kurt Vile,Life Like This,6lu9AIZTjeUWrffGBQ8DDJ,47,2,0.396,0.616,244987,0.613,0.855,C,0.125,-9.325,Major,0.0289,92.01,4/4,0.527
62873,Folk,The Head and the Heart,Heaven Go Easy on Me,5mmQSQVlBbPUI3xO9Ht6rD,44,2,0.6829999999999999,0.401,340387,0.43,0.000606,E,0.106,-7.846,Major,0.0262,146.387,4/4,0.0736
62874,Folk,Noah Gundersen,Day Is Gone - from Sons of Anarchy,2CtHCWOxvOL33wm2OyHOtj,48,2,0.863,0.36200000000000004,264773,0.149,7.840000000000001e-05,C,0.11599999999999999,-14.546,Major,0.0402,117.064,4/4,0.183
62875,Folk,Animal Collective,Summertime Clothes,3eaJHhtNsKOumLQYU7bnas,46,2,0.00164,0.491,274213,0.871,0.0,E,0.361,-5.564,Major,0.0969,135.996,4/4,0.322
62876,Folk,Canyon City,Flicker,0Jdz2qNvP25MMvXNpkpKRQ,49,2,0.768,0.628,254609,0.255,0.0,E,0.113,-10.811,Major,0.0296,115.01,4/4,0.159
62877,Folk,Helen Reddy,I Am Woman,3l2hbXdvmaH3tUd3qWLKgm,50,2,0.408,0.392,205880,0.6809999999999999,2.3100000000000002e-05,C,0.375,-8.722999999999999,Major,0.0367,171.162,4/4,0.711
62878,Folk,Rhye,Hymn,0jsFjONniYrNw6wD9e9bgs,56,3,0.42,0.33399999999999996,223227,0.45799999999999996,0.136,C,0.14300000000000002,-10.685,Major,0.0454,141.922,4/4,0.217
62879,Folk,Lead Belly,Where Did You Sleep Last Night,3XdnNX0cPynrR7KdRoyjwa,49,2,0.948,0.57,181893,0.24100000000000002,0.0224,E,0.111,-12.138,Major,0.0473,115.352,3/4,0.5429999999999999
62880,Folk,The Civil Wars,I Had Me a Girl,37zPDZLuL3dgmI4hb6Yix0,45,2,0.204,0.33799999999999997,225093,0.56,2.98e-06,A#,0.10800000000000001,-7.0520000000000005,Major,0.0298,82.96600000000001,3/4,0.5760000000000001
62881,Folk,Matt and Kim,Good Ol' Fashion Nightmare,0ABcouSb4Fk8XbbEH1i0Ek,45,2,0.0004980000000000001,0.643,209667,0.9620000000000001,0.0574,F#,0.16399999999999998,-5.085,Major,0.0367,102.47,4/4,0.82
62882,Folk,James Taylor,Today Today Today,64ZiNwBPlvQpfMLwxddu1z,44,2,0.37799999999999995,0.503,189173,0.534,0.000138,E,0.13699999999999998,-9.583,Major,0.0288,80.37,4/4,0.371
62883,Folk,The Avett Brothers,Distraction #74,37knHIXTllop4sngQ75MSC,43,2,0.474,0.638,147600,0.556,0.0,E,0.27399999999999997,-6.745,Major,0.0895,115.272,4/4,0.883
62884,Folk,Cate le Bon,Are You With Me Now?,20OpwTNO7EaKGE64PQT9Pq,42,2,0.00325,0.607,260573,0.63,0.0176,C,0.0786,-7.607,Major,0.0255,141.566,4/4,0.73
62885,Folk,Florence + The Machine,Shake It Out - Acoustic,2nPUkZzM3cHNmXhzk5SOC4,44,2,0.638,0.581,252507,0.34,0.0,F,0.0922,-7.495,Major,0.0295,104.76899999999999,4/4,0.344
62886,Folk,Van Morrison,Worried Blues / Rollin And Tumblin,08ofZkFlCJRr1gVmL9ELUW,46,2,0.563,0.596,382118,0.43700000000000006,0.0251,F,0.366,-10.579,Minor,0.0699,119.65,4/4,0.545
62887,Folk,Diet Cig,Sixteen,3srSZaawmAmYz1P2674Xdl,42,2,0.106,0.46399999999999997,202749,0.6990000000000001,0.0005139999999999999,G,0.0902,-8.691,Major,0.0551,105.165,4/4,0.179
62888,Folk,Indigo Girls,Power Of Two,4peEqwtnP8CoTZRFkDUqnC,46,2,0.6859999999999999,0.767,322333,0.36200000000000004,0.0,C,0.0987,-11.370999999999999,Major,0.0295,114.89200000000001,4/4,0.835
62889,Folk,Damien Rice,Colour Me In,2FajXgzYMrbQZJ0qLNxhc8,43,2,0.8170000000000001,0.48,318023,0.125,0.000109,D#,0.45299999999999996,-14.061,Major,0.0333,116.391,3/4,0.233
62890,Folk,The National,Abel,67MnV8Vbo6ebOZKYp5oi3n,48,2,0.000348,0.342,217027,0.9440000000000001,0.257,C,0.0848,-3.873,Major,0.0489,158.805,4/4,0.413
62891,Folk,Glen Hansard,Fool's Game,3VRdjG9H9hfhFOIme5eqjt,44,2,0.758,0.40299999999999997,364093,0.128,0.0148,A,0.20800000000000002,-18.291,Minor,0.0431,112.795,4/4,0.0808
62892,Folk,Seafret,Bad Blood,39maNjpS4uJx03KvlXpT5J,50,2,0.113,0.612,198618,0.867,3.2e-06,B,0.19399999999999998,-3.116,Minor,0.0457,99.985,4/4,0.5489999999999999
62893,Folk,Axel Flovent,Beach,5mopGSzipOEenOdbVltmy9,45,2,0.851,0.47700000000000004,288965,0.16699999999999998,0.000701,D,0.136,-13.478,Major,0.0353,128.018,4/4,0.10400000000000001
62894,Folk,Wilco,You And I,2fdMAIsNH4wY7RRda8aCfL,44,2,0.285,0.71,205240,0.652,2.8699999999999996e-05,G#,0.166,-7.476,Major,0.0294,122.189,4/4,0.597
62895,Folk,ZZ Ward,Help Me Mama,42iQ0ozQbqmzQCD0Eq5NOc,45,2,0.0828,0.5,185987,0.836,0.00010800000000000001,G#,0.16,-2.412,Minor,0.28800000000000003,188.00900000000001,4/4,0.7340000000000001
62896,Folk,Jackson Browne,That Girl Could Sing,0KbNyJFUpNHhzCRFlrMPSE,46,2,0.327,0.7070000000000001,275293,0.645,0.0010199999999999999,B,0.0523,-9.236,Minor,0.0329,132.373,4/4,0.637
62897,Folk,Norah Jones,Burn,4guJQtQiUMaFDaLjp2hHZK,53,3,0.92,0.41600000000000004,279227,0.239,0.6859999999999999,C,0.111,-17.79,Minor,0.0666,171.21599999999998,4/4,0.5539999999999999
62898,Folk,Blanco White,Sol,1N4PqIqWHmwH2TdNhxIpdK,48,2,0.973,0.408,382107,0.0765,0.0029,E,0.0795,-18.25,Major,0.0321,142.68,3/4,0.168
62899,Folk,Gabrielle Aplin,The House We Never Built,7mQep5ltH6n8On4x8S5hib,48,2,0.784,0.564,195213,0.391,3.36e-06,F,0.0552,-10.786,Major,0.0628,139.778,4/4,0.201
62900,Folk,The Barr Brothers,Beggar in the Morning,4JrnZmOfgmVStNzxqDnznZ,44,2,0.767,0.303,355053,0.488,0.151,C,0.16,-10.198,Major,0.0337,79.442,4/4,0.175
62901,Folk,Belle Mt,Hollow,1kVon4R78J18ZNqsyniMK0,46,2,0.0955,0.319,221417,0.55,3.5e-05,B,0.147,-7.865,Major,0.0383,92.564,3/4,0.124
62902,Folk,Strawberry Alarm Clock,Incense And Peppermints,16iApoNZYaN6gbMtRRVV6B,50,2,0.0362,0.493,167453,0.652,0.0,E,0.0839,-11.11,Major,0.031,133.17,4/4,0.6679999999999999
62903,Folk,David Gray,Ridiculous Heart,3sn9nWjWCREjyDxRESTEtk,34,2,0.531,0.6940000000000001,240960,0.485,0.19,B,0.36200000000000004,-12.127,Minor,0.0354,102.009,4/4,0.478
62904,Folk,Kimya Dawson,I Like Giants,1UJfNzt4cNgwDmCRmKMY30,41,2,0.836,0.5379999999999999,158800,0.494,0.0,C,0.21899999999999997,-9.781,Major,0.0452,148.917,4/4,0.9620000000000001
62905,Folk,M. Ward,Vincent O'Brien,7yYpdBMAFayztRrsZrujIs,44,2,0.47100000000000003,0.625,158440,0.7090000000000001,0.0015199999999999999,D,0.124,-7.047000000000001,Major,0.0554,126.10700000000001,4/4,0.764
62906,Folk,The Avett Brothers,Life,7yqO8vYeyf8ahnLj9vOZ4G,43,2,0.535,0.41200000000000003,224133,0.244,0.000942,B,0.11199999999999999,-12.071,Major,0.0292,134.643,4/4,0.18600000000000003
62907,Folk,Grateful Dead,"Bertha - Live at the Fillmore East, New York, NY 4/27/71; 2018 Remaster",0KGMFqrvxSN3wuKvm0VCiF,47,2,0.413,0.54,342107,0.569,0.809,G,0.525,-14.857000000000001,Major,0.0338,88.749,4/4,0.9390000000000001
62908,Folk,Japanese Breakfast,The Body Is a Blade,2bDpO6cDLSTWmL1J3rt5d6,48,2,0.0011,0.521,220387,0.72,0.142,G,0.161,-6.237,Major,0.0306,109.993,4/4,0.386
62909,Folk,Parquet Courts,Total Football,5fsfk1Oogb99koL8wyzomw,56,3,0.11599999999999999,0.264,241200,0.838,0.00022999999999999998,C,0.11,-2.693,Major,0.0401,171.283,4/4,0.72
62910,Folk,Iron & Wine,Sunset Soon Forgotten,2Xl9WrVRPGQct134cn68gb,47,2,0.945,0.45799999999999996,200000,0.408,0.573,A,0.11699999999999999,-11.633,Major,0.0318,89.962,4/4,0.726
62911,Folk,John Lennon,#9 Dream - Remastered 2010,4ZVWvCUwsOnIGmJMj71RkG,53,3,0.0744,0.406,286813,0.597,0.0133,C,0.254,-11.745,Major,0.0336,115.47399999999999,4/4,0.478
62912,Folk,Daughter,Numbers,3NQH2BjlxQkkDKM2BmCffa,41,2,0.29100000000000004,0.419,256944,0.706,0.5920000000000001,F#,0.1,-10.099,Minor,0.0654,131.028,4/4,0.217
62913,Folk,Neil Sedaka,Laughter In The Rain,2ozTcQyZQmm9tSmc4VZfwU,49,2,0.358,0.507,170067,0.627,0.0016699999999999998,F,0.0434,-9.439,Major,0.0241,101.023,4/4,0.95
62914,Folk,Karla Bonoff,When Will I Be Loved,51QzcFS7ynNkLiFbyJWKnA,40,2,0.20800000000000002,0.557,126373,0.518,0.0,D,0.0604,-12.627,Major,0.0464,138.403,4/4,0.475
62915,Folk,Canyon City,3 Hours,2RIh4LcUPbKwcl50nVPRSu,52,3,0.55,0.494,259910,0.457,0.0,D,0.125,-7.394,Major,0.0278,89.656,4/4,0.183
62916,Folk,The Avett Brothers,Fisher Road To Hollywood,2LQU29VADA1zHr0BNABLXc,43,2,0.88,0.465,263093,0.125,4.04e-05,C,0.0921,-12.004000000000001,Major,0.0421,139.08,4/4,0.201
62917,Folk,The Wild Reeds,Only Songs,1tbQJsvQzT5KBx3sqgz51u,43,2,0.076,0.583,276773,0.735,5.73e-06,F#,0.142,-4.899,Major,0.0311,108.00299999999999,1/4,0.579
62918,Folk,Car Seat Headrest,High to Death,2doQ4LEtEDbL3cIPEeHP1E,46,2,0.13,0.479,459348,0.424,0.0234,C,0.10300000000000001,-11.321,Major,0.0405,104.042,4/4,0.16399999999999998
62919,Folk,The Allman Brothers Band,Statesboro Blues - Live At The Fillmore East/1971,7BgXSs22L212AGT26pdjUm,50,2,0.446,0.457,258200,0.813,0.0044399999999999995,D,0.938,-7.332999999999999,Major,0.0993,126.00200000000001,4/4,0.79
62920,Folk,Nathaniel Rateliff,You Should've Seen The Other Guy,6JLDtbLnwXylINj16yAtPp,44,2,0.43200000000000005,0.605,181284,0.43,7.27e-06,C,0.114,-8.923,Major,0.036000000000000004,79.038,4/4,0.395
62921,Folk,Týr,Hold The Heathen Hammer High,2HwQ05390hwhpYTDK6gK4v,41,2,4.73e-06,0.466,289333,0.97,0.782,G,0.316,-4.165,Major,0.111,104.005,4/4,0.31
62922,Folk,HAIM,Ready For You,1ASQSdVgFVwDMOAXn2Tvvh,46,2,0.115,0.715,225293,0.775,0.0,C,0.161,-4.534,Major,0.19899999999999998,97.979,4/4,0.7240000000000001
62923,Folk,Yusuf / Cat Stevens,Lady D'Arbanville,2H8hNUy47dRpvXdRlrfZ90,56,3,0.522,0.53,225960,0.27,1.35e-06,E,0.0802,-11.720999999999998,Minor,0.0344,101.11399999999999,4/4,0.599
62924,Folk,The Felice Brothers,Undress,4Z532vjmAwMlEZTy8JJdTt,46,2,0.155,0.447,232219,0.708,0.0625,E,0.10099999999999999,-8.446,Major,0.0408,132.359,4/4,0.433
62925,Folk,Hair of the Dog,The Scotsman,0dyIlFZSIyEpLmUG6wStJZ,44,2,0.757,0.755,141093,0.433,0.0,D,0.633,-11.828,Major,0.114,115.275,4/4,0.769
62926,Folk,The Head and the Heart,Take a Walk,4AQadviQto69JLxuPUdDgP,46,2,0.0017800000000000001,0.44,221053,0.648,3.91e-06,C,0.115,-6.074,Major,0.0278,82.075,4/4,0.46399999999999997
62927,Folk,Chaz Bundick Meets The Mattson 2,Don't Blame Yourself,6TVF3IDy7LpY0oBQl9RY07,43,2,0.0346,0.41700000000000004,493097,0.843,0.647,C,0.34299999999999997,-5.654,Minor,0.0535,97.45299999999999,4/4,0.518
62928,Folk,Daughter,Amsterdam,20aDJhWpujO3SaS11eZ3PW,41,2,0.637,0.601,242320,0.494,0.6809999999999999,A,0.073,-12.417,Minor,0.0283,130.991,4/4,0.237
62929,Folk,Yo La Tengo,The Ballad of Red Buckets,2P2ikcHf5nxhs08eUghmsn,52,3,0.573,0.541,289467,0.449,0.539,C,0.0903,-9.775,Major,0.0308,82.76100000000001,4/4,0.461
62930,Folk,Jeff Tweedy,How Will I Find You?,57FIWqAoWn3OBehyrRtw5l,42,2,0.28300000000000003,0.8440000000000001,365747,0.11599999999999999,0.835,E,0.0762,-16.46,Minor,0.0493,123.87299999999999,4/4,0.325
62931,Folk,Matt Maeson,Tribulation (feat. VÉRITÉ),12NQGq3KkmrnSw1wtBhm4c,48,2,0.161,0.479,192627,0.5720000000000001,1.83e-06,C#,0.0819,-7.643,Major,0.0454,77.499,4/4,0.332
62932,Folk,Tristan Prettyman,Say Anything,1RjEDlhTp2iJXWPdLpa8OM,42,2,0.534,0.657,236379,0.43,0.00023799999999999998,C#,0.12,-10.202,Major,0.0314,91.96700000000001,4/4,0.335
62933,Folk,Norah Jones,Rosie's Lullaby,10hBcbQsH77movlSQHZ4lb,53,3,0.742,0.401,236773,0.11199999999999999,0.00349,F#,0.11199999999999999,-14.862,Minor,0.0338,119.789,3/4,0.0578
62934,Folk,The Flaming Lips,Silver Trembling Hands,4yYKWN3FtoRxdlJBqIn8Rh,47,2,0.129,0.39399999999999996,238973,0.77,0.00463,D,0.23,-6.081,Minor,0.0431,159.886,4/4,0.268
62935,Folk,Kevin Morby,Baltimore (County Line),5EjBqevtystTt1VvCZ2E7L,49,2,0.306,0.634,266254,0.444,0.00372,D,0.23,-11.571,Major,0.0339,124.941,4/4,0.40700000000000003
62936,Folk,The Modern Lovers,I'm Straight,2YM0kfevj552icN9DisbT9,51,3,0.377,0.56,258520,0.444,0.0,A,0.149,-9.664,Major,0.0875,138.203,4/4,0.493
62937,Folk,Arcade Fire,Good God Damn,2ZssXuZfktUr4MMDzEWD2Z,56,3,0.0927,0.799,214427,0.496,0.00293,B,0.31,-8.304,Minor,0.0391,99.023,4/4,0.5
62938,Folk,The Monkees,Last Train to Clarksville - 2006 Remaster Original Stereo Version,3h4t9qpFktohHeUQc3hZCa,48,2,0.0305,0.239,164093,0.618,0.0,C,0.721,-8.464,Major,0.033,197.49900000000002,4/4,0.6829999999999999
62939,Folk,Ray LaMontagne,Forever My Friend,2rpoLjEFaFNFzHvFDf7Yd3,43,2,0.33399999999999996,0.493,347333,0.524,0.0141,D,0.35700000000000004,-13.552999999999999,Major,0.0423,176.233,4/4,0.379
62940,Folk,The Band,I Shall Be Released - Remastered,1IoRkyadylakMOukD7uN67,48,2,0.321,0.445,192104,0.376,0.0,E,0.0702,-11.844000000000001,Major,0.0312,128.156,4/4,0.526
62941,Folk,Sufjan Stevens,The Greatest Gift,2lFXZ6pE7Rb85JJAaiAueA,46,2,0.995,0.498,111717,0.266,0.862,G,0.0996,-16.635,Major,0.0393,157.92,4/4,0.6970000000000001
62942,Folk,"Sharon, Lois & Bram",Skinnamarink (1978),7kvRLCxTBWILHWiWRvgipl,44,2,0.888,0.6509999999999999,100067,0.18899999999999997,0.00112,G,0.0807,-17.965999999999998,Major,0.0536,106.24799999999999,4/4,0.436
62943,Folk,Beirut,A Candle’s Fire,31wS6gEaj89kOZhDw0xMNw,49,2,0.158,0.585,199280,0.628,0.00020800000000000001,F#,0.106,-5.765,Major,0.0389,119.92200000000001,4/4,0.621
62944,Folk,Feist,My Moon My Man,5FFQbvn7055P1DvgJDdCBP,41,2,0.146,0.718,228360,0.527,0.0142,E,0.13,-8.4,Minor,0.0596,124.34200000000001,4/4,0.515
62945,Folk,Little Feat,Spanish Moon,24eRthJ3VWBI7B9cuFBdMG,48,2,0.42100000000000004,0.575,186267,0.415,0.614,B,0.0566,-15.677999999999999,Major,0.0828,89.846,4/4,0.738
62946,Folk,Elvis Costello,Veronica,5zHgT1ibsBrSOEnQwZapto,49,2,0.128,0.63,189507,0.757,4.9e-05,C,0.355,-6.731,Major,0.0359,153.989,4/4,0.737
62947,Folk,Mandolin Orange,Rounder,1hI12oHHPE8W3pPfr9HXyX,43,2,0.934,0.603,226853,0.222,0.00106,D#,0.14,-11.520999999999999,Major,0.0293,149.46200000000002,4/4,0.336
62948,Folk,Bob Seger,Shame On The Moon,1Gxaks4MTbjMCAQ20rx4Iy,50,2,0.28300000000000003,0.612,295053,0.555,0.00267,A,0.0958,-7.524,Major,0.0261,104.94200000000001,4/4,0.55
62949,Folk,Aquilo,I Gave It All,0dd2y9eFu1qkAnATCRW0G3,47,2,0.593,0.48,232213,0.406,0.000314,F#,0.379,-10.995,Major,0.0396,119.91799999999999,4/4,0.10800000000000001
