,genre,artist_name,track_name,track_id,popularity,trendy,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
187116,Ska,Jackie Mittoo,Totally Together,6KUnMJz8AykJFecXg30q3c,30,2,0.182,0.9590000000000001,156067,0.642,0.49,E,0.0595,-9.216000000000001,Minor,0.0538,114.37299999999999,4/4,0.889
187117,Ska,Alton Ellis,Dance Crasher,3nddLFgiYvIov5Ax67z4XU,31,2,0.0275,0.68,159800,0.579,0.85,G,0.111,-8.566,Major,0.0382,122.219,4/4,0.943
187118,Ska,Five Iron Frenzy,Against a Sea of Troubles,4Adn45zTWpuqEW0QNa68rT,22,1,0.0017399999999999998,0.248,206532,0.938,0.00266,A#,0.355,-5.4239999999999995,Major,0.19899999999999998,184.895,4/4,0.0739
187119,Ska,Spring Heeled Jack,Jolene,4UC8e9THYMYoaI8yPe4MR8,19,1,0.00108,0.228,191840,0.9840000000000001,2.83e-06,D,0.158,-3.5980000000000003,Major,0.201,217.016,4/4,0.727
187120,Ska,The Mighty Mighty Bosstones,Riot On Broad Street,7gk51fknZfqSSLxfCLvQYv,23,1,0.00878,0.47200000000000003,196493,0.9490000000000001,0.0,G,0.128,-4.836,Major,0.115,133.673,4/4,0.778
187121,Ska,The Pinstripes,Dig up Her Bones,6jf1wiurRqpkOalhvA80Lk,35,2,0.0281,0.371,223387,0.909,0.0,C,0.0462,-3.875,Major,0.0719,126.055,4/4,0.617
187122,Ska,Bomb the Music Industry!,Never Trust a Man Without a Horribly Embarassing Secret,4ouQXSQAwQKB5GqpH06EHz,21,1,0.0365,0.381,235267,0.9570000000000001,0.0,F,0.588,-4.825,Minor,0.187,121.24,4/4,0.42100000000000004
187123,Ska,The Flatliners,Calutron Girls,3NixhCN0ARCGj64PK1iaw2,26,2,1.24e-05,0.38299999999999995,172533,0.996,0.0,B,0.0758,-2.715,Minor,0.122,112.931,4/4,0.359
187124,Ska,Long Beach Dub Allstars,Lies,4hHpglumn08IwhygTt3304,22,1,0.000171,0.539,186240,0.956,9.4e-05,G,0.387,-4.841,Major,0.105,100.15700000000001,4/4,0.579
187125,Ska,The Mighty Mighty Bosstones,Hugo's Wife,4AbKpguDMwE7DSX4idvTs0,24,1,0.0169,0.39899999999999997,232800,0.93,0.0,C,0.14300000000000002,-4.109,Major,0.0873,175.998,4/4,0.5
187126,Ska,"Lee ""Scratch"" Perry",War Ina Babylon,0J8TMUvHyE66FUSkAkfBfy,27,2,0.00112,0.696,318891,0.782,0.00196,G,0.349,-7.481,Major,0.0455,144.997,4/4,0.596
187127,Ska,Toots & The Maytals,54-46 That's My Number,5oV25G6MZfKUNSu7GI4K9l,31,2,0.654,0.813,206250,0.37799999999999995,0.0,C,0.324,-9.056000000000001,Major,0.223,79.013,4/4,0.679
187128,Ska,Mustard Plug,Mendoza,0HMYZNbHHwv82FQreiUbUV,22,1,0.0673,0.562,168880,0.935,0.0159,D,0.0619,-5.5729999999999995,Major,0.0683,89.689,4/4,0.857
187129,Ska,Anti-Flag,"All Of The Poison, All Of The Pain",2Jm36KjXOK6wq2MjwTOrfO,29,2,2.65e-05,0.36200000000000004,186507,0.887,2.6899999999999997e-05,F#,0.0763,-5.077,Minor,0.0542,153.862,4/4,0.628
187130,Ska,Los Cafres,Waiting en Vano,5sAK5JZrlRF0QMY6AL0Ygl,41,2,0.53,0.524,298199,0.647,4.06e-06,F,0.89,-6.879,Major,0.0446,79.679,4/4,0.7859999999999999
187131,Ska,Soda Stereo,Tele-Ka - Remasterizado 2007,5ZDMWyxvoEEi5ofWUjf0NL,47,2,0.02,0.599,145387,0.945,0.24,B,0.0853,-4.2669999999999995,Minor,0.0708,171.567,4/4,0.912
187132,Ska,Los Cafres,Pobre Angelito - Versión 25 Años,7sprUMy3uf3gDtK0Le12ci,42,2,0.0391,0.603,290893,0.581,0.0,F,0.0529,-6.263,Minor,0.10400000000000001,77.013,4/4,0.902
187133,Ska,Voodoo Glow Skulls,Empty Bottles,3BCVgD35PicAlCZ1Zeug3C,22,1,0.007370000000000001,0.4,136400,0.884,0.122,G#,0.22899999999999998,-5.852,Major,0.158,137.359,4/4,0.64
187134,Ska,Strung Out,Rottin' Apple,6EEHNQbpaMGdEtrwmM62tk,27,2,0.000225,0.26899999999999996,149173,0.934,0.0017800000000000001,D,0.0683,-5.462000000000001,Major,0.0717,104.60799999999999,4/4,0.467
187135,Ska,Skapulario,Púdrete,3WRvaMXMfFwToX1ODurUeS,23,1,0.00603,0.67,172800,0.9670000000000001,3.81e-05,G#,0.21600000000000003,-5.441,Major,0.0452,130.025,4/4,0.9620000000000001
187136,Ska,The Slackers,Walking On,0mpDVGP64H7envMbMz2Tp7,22,1,0.317,0.54,341893,0.738,0.0,A,0.318,-5.885,Minor,0.10400000000000001,133.679,4/4,0.22699999999999998
187137,Ska,Propagandhi,Nigredo,5PgXuzMyOfYsoaVwgt4QYZ,32,2,0.00978,0.34600000000000003,252800,0.9279999999999999,0.00441,G#,0.0874,-5.0680000000000005,Minor,0.0893,145.76,4/4,0.361
187138,Ska,The Aggrolites,Prisoner Song,4lVzhXzLDZTiwl9ziUywQi,24,1,0.21100000000000002,0.7120000000000001,232787,0.7929999999999999,0.0749,A#,0.231,-7.869,Minor,0.096,97.104,4/4,0.878
187139,Ska,Panteon Rococo,Toloache Pa' Mi Negra,1lXaFoSpPIaqXVRSRc6OOk,42,2,0.00502,0.6990000000000001,213813,0.772,0.32899999999999996,B,0.132,-5.723,Major,0.0346,140.028,4/4,0.741
187140,Ska,Soda Stereo,Mundo De Quimeras - Remasterizado 2007,3JCz3RYG6psLPHrW5ZF1wg,45,2,0.301,0.703,401267,0.9159999999999999,0.002,C,0.128,-6.672999999999999,Major,0.0501,115.78200000000001,4/4,0.728
187141,Ska,Face To Face,I Know You Well,3YDlMQMykW6I4mbB897ALP,27,2,0.0001,0.275,161867,0.9690000000000001,0.0,B,0.503,-4.784,Minor,0.111,105.15100000000001,4/4,0.35600000000000004
187142,Ska,Me First and the Gimme Gimmes,Mahogany,2644UH3P9FMlo2Jf96Bfkg,28,2,0.00122,0.303,110400,0.9420000000000001,0.0,E,0.0916,-5.14,Major,0.0733,199.963,4/4,0.606
187143,Ska,MxPx,My Brain Is Hanging Upside Down (Bonzo Goes To Bitburg),5fssPqxcWnmp2HIcCvdoMe,31,2,0.00021600000000000002,0.34,192040,0.868,0.0,C,0.109,-3.635,Major,0.0321,189.83900000000003,4/4,0.633
187144,Ska,Fishbone,Question of Life,4DK1nUrvbPxHWpx7tyJt9N,21,1,0.017,0.748,180813,0.902,9.9e-06,G#,0.0347,-4.538,Major,0.0888,129.563,4/4,0.905
187145,Ska,Buck-O-Nine,I'm the Man,6KlaX4ylMuMwvCl6BKZAKe,21,1,0.021,0.55,200067,0.937,1.21e-06,A,0.0873,-2.967,Major,0.0814,175.342,4/4,0.7759999999999999
187146,Ska,The Hippos,Paulina,5URXWuHpJ74h1trijyINSj,18,1,0.0259,0.607,188933,0.9059999999999999,0.0,A,0.19,-4.149,Major,0.0429,132.155,4/4,0.6609999999999999
187147,Ska,I Voted For Kodos,She Hates Ska,6BgjvBVkE22mF8NNnXS08F,21,1,0.203,0.45,159387,0.841,0.0,C,0.268,-5.8839999999999995,Major,0.159,104.839,4/4,0.523
187148,Ska,Rancid,Union Blood,1lBcAWglnCWQapKTwVN3aw,24,1,0.000487,0.24,123667,0.9640000000000001,0.0,F,0.379,-6.047999999999999,Major,0.095,151.299,4/4,0.6779999999999999
187149,Ska,Rancid,Trenches,55SR1BZTq2ynjMAN3rY6v1,24,1,8.71e-05,0.289,123773,0.927,0.0,C,0.494,-6.707999999999999,Major,0.0531,148.845,4/4,0.743
187150,Ska,The Aggrolites,Let's Pack Our Bags,6xvDROadfQsiVaE4z6EHpR,23,1,0.616,0.752,250947,0.662,4.8100000000000004e-05,C,0.133,-8.845,Major,0.0516,153.14700000000002,4/4,0.92
187151,Ska,Laurel Aitken,Rudy Girl,0UaRQsfsVYXyObUs1o8xBx,24,1,0.47100000000000003,0.615,191573,0.44799999999999995,0.0,C,0.092,-16.572,Major,0.0313,137.569,4/4,0.9440000000000001
187152,Ska,The Planet Smashers,Bullets to the Ground,2eIIc5M9ZGX46oD3lot4Yu,21,1,0.0128,0.5710000000000001,155707,0.9420000000000001,1.41e-06,B,0.0853,-3.938,Minor,0.0624,176.051,4/4,0.9640000000000001
187153,Ska,Antidoping,Los Niños del Jah,5HLejuMi8DNmFU8Brh9mf2,42,2,0.604,0.818,485427,0.271,0.00314,A#,0.154,-13.792,Major,0.0477,126.035,4/4,0.6659999999999999
187154,Ska,Panteon Rococo,Nunca Fue,5dDax5Rupym3zTryjXxEsd,41,2,0.32799999999999996,0.629,217853,0.9359999999999999,0.0,G,0.113,-3.469,Minor,0.0901,165.865,4/4,0.599
187155,Ska,Soda Stereo,Primavera 0 - Remasterizado 2007,2V4aobDkpJD7e36J8xPCL6,51,3,0.0011099999999999999,0.385,221440,0.759,0.0448,F,0.0941,-6.72,Major,0.0436,134.026,4/4,0.142
187156,Ska,Black Flag,Annihilate This Week,7laqUQr9aQamWSoU7Km85q,27,2,0.00106,0.42100000000000004,285600,0.644,5.489999999999999e-05,A,0.0573,-13.383,Minor,0.0547,127.95700000000001,4/4,0.529
187157,Ska,Teenage Bottlerocket,Call in Sick,167z2d3wIG5nohBgXbPkdn,27,2,0.000384,0.43700000000000006,133120,0.96,2.31e-06,F#,0.314,-3.52,Minor,0.105,194.02599999999998,4/4,0.768
187158,Ska,Maldita Vecindad Y Los Hijos Del 5to. Patio,Querida - En Vivo,7iRPH7JQsPqfIQ1OVK9WC4,45,2,0.536,0.424,333133,0.42700000000000005,0.00218,D,0.7809999999999999,-9.195,Major,0.0279,84.265,4/4,0.445
187159,Ska,Be Like Max,King of the House,4ZxNm3KlLDD1YZAVRZJqlW,22,1,0.21100000000000002,0.604,180453,0.909,1.03e-06,A,0.33299999999999996,-3.9139999999999997,Major,0.0346,150.086,4/4,0.971
187160,Ska,Leftöver Crack,Intro (Rock the 40 Oz.),5VMc4hitJFJOVQnx81t9rt,23,1,0.435,0.25,72640,0.872,1.27e-06,B,0.6829999999999999,-7.566,Major,0.245,181.047,3/4,0.203
187161,Ska,Teenage Bottlerocket,Been Too Long,4YQe11qSlJIMU2NiVC2YwI,27,2,0.0028699999999999997,0.45,192987,0.863,2.42e-06,B,0.777,-4.178999999999999,Major,0.0651,192.98,4/4,0.8909999999999999
187162,Ska,Jimmy Cliff,No Justice,5BBHmCVN14sReJgd9ueVuT,28,2,0.000383,0.802,241493,0.465,0.00519,B,0.0613,-12.493,Minor,0.2,146.578,4/4,0.929
187163,Ska,Leftöver Crack,"The Good, The Bad, and the L.O.C.",3BP1ktRv6iTvG9wCdTELLf,23,1,0.0946,0.13699999999999998,121232,0.977,0.0,F#,0.773,-5.372999999999999,Minor,0.382,176.733,4/4,0.228
187164,Ska,The Bouncing Souls,Big Eyes,4blmtmw8ailAHGhtCOdfSV,24,1,0.000644,0.508,219653,0.902,0.000156,A,0.102,-6.513,Major,0.0315,111.96,4/4,0.654
187165,Ska,No Cash,Wilkes Booth Style,1Zr6atgaYD070bNVF3SScg,22,1,1.39e-05,0.218,334960,0.935,0.205,C,0.19,-3.858,Major,0.231,199.18099999999998,1/4,0.31
187166,Ska,Ska-P,La Colmena,6f9v2X0ovJiXCVrBY8S9mU,44,2,0.0174,0.579,262173,0.976,0.0,D,0.0842,-3.0260000000000002,Major,0.158,185.99400000000003,4/4,0.642
187167,Ska,Propagandhi,Failed States,4tVJkVlmFdExy6ZygOHCTQ,31,2,1.39e-05,0.18899999999999997,114040,0.982,0.00128,G#,0.341,-4.188,Major,0.174,164.613,4/4,0.46799999999999997
187168,Ska,KLUB,Luna Radiante,4RU7L3idzOZLfg57H4eh4P,43,2,0.0288,0.75,315519,0.653,1.78e-06,D,0.10099999999999999,-6.477,Major,0.0419,96.973,4/4,0.745
187169,Ska,Big D and the Kids Table,Pinball,04xBzwaRViDOkQicLpbF4x,21,1,0.0574,0.664,217664,0.9540000000000001,0.0,G,0.115,-2.379,Major,0.0386,121.99600000000001,4/4,0.946
187170,Ska,The Paragons,Riding High on a Windy Day,4iYwq4I5OryZRBvcaH23AA,32,2,0.66,0.618,187507,0.262,0.0854,D,0.106,-13.479000000000001,Minor,0.0561,165.78799999999998,4/4,0.895
187171,Ska,The Jam,Down In The Tube Station At Midnight - Full Version,6tix2R9ovEBCCzDofs2DyT,42,2,0.0565,0.292,283093,0.7020000000000001,2.34e-06,C,0.0746,-11.244000000000002,Major,0.159,169.993,4/4,0.723
187172,Ska,Los Cafres,Hormiga,3fbAxq4hxphyKOLSDc3aP3,40,2,0.0488,0.857,289492,0.493,1.67e-05,G,0.0538,-12.556,Major,0.20199999999999999,89.985,4/4,0.882
187173,Ska,Common Rider,Angels At Play,15ZechO8VqQfNsDXAujzFM,21,1,0.000198,0.66,112813,0.9059999999999999,2.05e-05,E,0.0543,-6.031000000000001,Major,0.0474,100.109,4/4,0.8909999999999999
187174,Ska,Left Alone,Odio el Dia (Spanish),6dfTXUzTDYPtgGx8jpinZE,25,1,0.00915,0.556,157047,0.9840000000000001,0.0,C,0.297,-6.285,Major,0.0481,97.49799999999999,4/4,0.9590000000000001
187175,Ska,Pepper,The Phoenix,25Xr8a0BIUt9VpHAJhP8dZ,22,1,0.0335,0.47,227427,0.665,0.0,D,0.153,-5.645,Minor,0.065,143.921,4/4,0.508
187176,Ska,Catch 22,Party Song,0Qyi2XMJUQO7pI8fDB9P8n,22,1,0.0143,0.502,164720,0.93,0.0,A,0.0845,-7.1160000000000005,Major,0.155,170.97299999999998,4/4,0.726
187177,Ska,No Use For A Name,Any Number Can Play,7bAfBUkBRddSaS8bl8DvPF,30,2,0.10800000000000001,0.292,157573,0.6659999999999999,0.0,C,0.5710000000000001,-6.519,Major,0.0824,187.023,4/4,0.205
187178,Ska,MxPx,The Band Plays As We All Go Down,6pVaWFbEeNn2QNs58LL5mu,27,2,0.00025499999999999996,0.409,169567,0.9670000000000001,0.0,F#,0.107,-3.6889999999999996,Major,0.0539,157.955,4/4,0.593
187179,Ska,NOFX,New Boobs,2mSWq6fAv5uKOfgRuyQhQP,28,2,0.00411,0.244,206000,0.861,7.31e-06,A,0.161,-8.78,Major,0.0934,172.80900000000003,4/4,0.461
187180,Ska,MxPx,My Mom Still Cleans My Room - Life In General Album Version,6UeziEl6AsgAw2JPchm9UD,26,2,3.24e-05,0.24600000000000002,170133,0.98,0.0208,E,0.0778,-3.5180000000000002,Major,0.0537,122.53,4/4,0.836
187181,Ska,Justin Hinds & The Dominoes,No Good Rudie,1omf2GOk4kseMs7TRfJUhU,27,2,0.251,0.84,189120,0.478,0.00011899999999999999,A#,0.141,-8.652000000000001,Major,0.0483,107.7,4/4,0.83
187182,Ska,MxPx,Take On Me - On The Cover Album Version,1XhghkUto8Nin87Vquu8Ep,27,2,0.00045999999999999996,0.37,216307,0.8540000000000001,0.000389,A#,0.124,-6.2410000000000005,Major,0.0474,102.307,4/4,0.5770000000000001
187183,Ska,Strung Out,The Fever and the Sound,3Rrfnv9IAuMzB2Q6JGYRWP,27,2,3.4899999999999995e-05,0.38,220560,0.965,0.000925,C,0.29100000000000004,-5.335,Major,0.0883,165.02200000000002,4/4,0.449
187184,Ska,The English Beat,Sorry,1XGtuwtEkuBH4zpA4uUypL,20,1,0.000633,0.542,152400,0.785,2.51e-05,G,0.053,-8.789,Major,0.0903,146.917,4/4,0.797
187185,Ska,Reel Big Fish,I'm Cool,4Mr6YiK7unPg54TveeMDl5,20,1,0.095,0.547,200867,0.56,6.38e-05,B,0.644,-7.377000000000001,Major,0.10800000000000001,152.197,4/4,0.898
187186,Ska,The English Beat,Noise In This World,286AXWoJJfVCMU9yJd3miD,20,1,0.000655,0.657,136000,0.6709999999999999,0.00274,B,0.16,-12.265999999999998,Minor,0.0482,93.54299999999999,4/4,0.387
187187,Ska,Bomb the Music Industry!,Happy Anterrabae Day!!,3aVNNRsQgfE1LH5VzZrsvN,21,1,0.113,0.373,176840,0.9470000000000001,0.0,C,0.5579999999999999,-4.352,Major,0.0696,109.613,4/4,0.282
187188,Ska,Reel Big Fish,Unity,6xTe0iLQtRACx1uuP0L7nX,24,1,0.00371,0.42200000000000004,141200,0.899,0.000685,A,0.113,-9.261000000000001,Major,0.127,110.792,4/4,0.6509999999999999
187189,Ska,Less Than Jake,"Give Me Something to Believe in, Inc.",0mtGvzalknta1ux1zR5JR6,25,1,0.0039700000000000004,0.5429999999999999,165387,0.9079999999999999,0.000162,C#,0.0579,-4.995,Major,0.0427,166.169,4/4,0.9229999999999999
187190,Ska,The English Beat,If Killing Worked,4Ijx2UwsorCl4YKyH2r9K9,20,1,0.0582,0.638,297371,0.8270000000000001,0.00229,G,0.0864,-4.5760000000000005,Major,0.0325,145.032,4/4,0.831
187191,Ska,Mustard Plug,Roots Radicals,1FoIAuOawVt0ZY5jbPSFKX,24,1,0.00646,0.44299999999999995,149255,0.986,1.21e-06,C,0.473,-3.3289999999999997,Major,0.0737,184.12099999999998,4/4,0.8959999999999999
187192,Ska,Mad Caddies,Don't Go,2AyF2UVUviwR6i0LefNlwv,25,1,0.0015400000000000001,0.611,180827,0.767,1.8100000000000003e-05,C,0.12300000000000001,-5.183,Major,0.0363,88.49799999999999,4/4,0.639
187193,Ska,The Flatliners,Christ Punchers,3mZkGJ448PqxXRddv4bRjz,25,1,0.0010199999999999999,0.419,128160,0.9390000000000001,0.0,A,0.436,-4.293,Major,0.0492,117.12200000000001,4/4,0.792
187194,Ska,The Suicide Machines,Your Silence,5J6shF5FXAqFwwIqDabLH2,23,1,0.0252,0.38799999999999996,170907,0.9940000000000001,3.14e-06,A#,0.094,-2.388,Major,0.188,145.028,4/4,0.302
187195,Ska,Reel Big Fish,Monkey Man,6JIux0pLiQQw8WFONLjomo,29,2,0.436,0.541,149733,0.9590000000000001,0.0,G,0.14800000000000002,-2.189,Major,0.0883,159.455,4/4,0.9690000000000001
187196,Ska,Less Than Jake,Bad Scene and a Basement Show,7GcmDhF03s49uS6g959RGP,25,1,0.0269,0.603,158587,0.935,0.0,D#,0.17300000000000001,-4.156000000000001,Major,0.0798,133.439,4/4,0.7340000000000001
187197,Ska,Leftöver Crack,Amanecer De Los Muertos,1E1LJoegi0GGOR1WapLpki,22,1,0.000139,0.444,198558,0.9590000000000001,0.0179,C#,0.111,-5.56,Major,0.11699999999999999,109.887,3/4,0.0682
187198,Ska,Less Than Jake,Mr. Chevy Celebrity,0JkwoeKxelygrmEjSCaD3W,25,1,0.0174,0.479,102307,0.982,0.0,C#,0.35600000000000004,-3.716,Major,0.126,123.655,4/4,0.807
187199,Ska,Los Caligaris,A Vos,57ECsM5I8Y4Jyyy3AEYW9U,49,2,0.125,0.628,235059,0.8690000000000001,1.19e-06,F#,0.0235,-5.821000000000001,Minor,0.0426,166.983,4/4,0.868
187200,Ska,Soda Stereo,Efecto Doppler - Remasterizado 2007,78fEwrT5UGW1CZfFnEqmUk,44,2,0.0382,0.545,302800,0.664,0.691,B,0.201,-10.704,Major,0.033,110.89200000000001,4/4,0.496
187201,Ska,Common Rider,Rough Redemption,2AOOHaVWHJdvgnzSAXohxw,20,1,0.0141,0.831,150747,0.524,1.18e-05,A#,0.131,-8.301,Minor,0.0813,98.72200000000001,4/4,0.877
187202,Ska,Los Caligaris,El Oasis,0QnqvWRqa5SGHBw1F8EFgM,51,3,0.129,0.6779999999999999,227796,0.924,0.0,E,0.22899999999999998,-5.921,Major,0.0397,154.05100000000002,4/4,0.9420000000000001
187203,Ska,Propagandhi,Tertium Non Datur,25xY7EwvBzhSeVpysKZwBs,31,2,0.000125,0.302,197267,0.97,0.0042899999999999995,C#,0.225,-6.046,Minor,0.0842,136.656,3/4,0.531
187204,Ska,Out Of Control Army,Mi Corazón Encantado,11BRj7ewITunxgcHnujXQH,43,2,0.0211,0.675,238013,0.867,6.91e-06,C,0.218,-5.459,Major,0.040999999999999995,150.04,4/4,0.96
187205,Ska,Soda Stereo,Ojo De La Tormenta - Remasterizado 2007,5Q943XYZo0Xvq4qUQebmWC,44,2,0.00041900000000000005,0.539,273160,0.833,0.307,A,0.319,-6.527,Major,0.0262,95.009,4/4,0.522
187206,Ska,Los Enanitos Verdes,No Me Veras,3AjM2wjIMGYrq3xTo0AzCP,40,2,0.034,0.5670000000000001,230667,0.888,0.0,D,0.156,-5.113,Major,0.0347,133.666,4/4,0.5429999999999999
187207,Ska,Soda Stereo,Pasos - Remasterizado 2007,7KMxBakqV7SKVrS6qDv2yq,45,2,0.0626,0.469,233707,0.581,0.0497,F,0.102,-10.357999999999999,Major,0.0341,88.906,4/4,0.35600000000000004
187208,Ska,Five Iron Frenzy,Pre-Ex-Girlfriend,0G8dxnx5niipARHrTGsABN,21,1,0.0614,0.672,173333,0.953,0.0,C,0.0478,-0.48100000000000004,Major,0.0913,114.104,4/4,0.745
187209,Ska,Voodoo Glow Skulls,The Brothels,6BgDdlr4mdML2ws4DUE7ao,23,1,0.0426,0.469,164771,0.972,0.698,C,0.395,-3.1860000000000004,Major,0.0458,164.55200000000002,4/4,0.826
187210,Ska,Rancid,Meteor Of War,3ZrS67ZNgMPgLhuyhmJJN2,23,1,0.00386,0.375,81067,0.986,0.0,B,0.69,-3.2239999999999998,Minor,0.12,168.56799999999998,4/4,0.258
187211,Ska,Night Gaunts,Mosquitoes,4fR5GrPtQsEMc3rerXWz5R,23,1,0.171,0.6709999999999999,199148,0.897,0.00101,A,0.7859999999999999,-3.803,Major,0.048,119.986,4/4,0.7859999999999999
187212,Ska,Sublime,"WBCN Interview / Minor Threat - 1995/Live On WBCN, Boston",2FoktDOCC2mNTGjGD9Y3uH,19,1,0.64,0.518,167200,0.46299999999999997,9.95e-05,A,0.381,-11.3,Minor,0.402,102.92299999999999,3/4,0.5720000000000001
187213,Ska,Goldfinger,My Girlfriend's Shower Sucks,3Q9KICtk8HPL3hWWKZijIC,23,1,0.0507,0.40399999999999997,67240,0.5379999999999999,0.00139,B,0.11900000000000001,-10.880999999999998,Minor,0.0501,158.58700000000002,4/4,0.256
187214,Ska,Five Iron Frenzy,You Can't Handle This,5NVo05XEzvn5Jd9Nioghra,21,1,0.051,0.39899999999999997,233827,0.89,0.0,C,0.433,-1.4809999999999999,Major,0.0426,203.956,4/4,0.392
187215,Ska,Five Iron Frenzy,Fistful of Sand,0XNtTr3ngwLK7p13tgZCaD,20,1,0.145,0.585,258893,0.775,8.42e-06,D,0.0766,-6.785,Minor,0.0352,175.03400000000002,4/4,0.943
187216,Ska,The Untouchables,What's Gone Wrong,05eqRlavN0TIW5jUrWOlNG,24,1,0.807,0.765,296947,0.442,0.000277,C,0.14,-14.753,Major,0.049,150.102,4/4,0.848
187217,Ska,Authority Zero,Authority Zero,3ZRpsl4jNSU1ibWCwPRIwa,24,1,0.43700000000000006,0.509,281507,0.475,0.0,D,0.983,-13.475999999999999,Major,0.036000000000000004,134.94899999999998,4/4,0.611
187218,Ska,The Maytals,54-46 That's My Number,5UDsHnUvshUv5EuPhDTRqb,28,2,0.22899999999999998,0.777,203373,0.48700000000000004,0.0008460000000000001,C,0.0959,-6.869,Major,0.0628,79.696,4/4,0.595
187219,Ska,Slow Gherkin,Another in Your Life,3bI5hWeONtHYa8e0R1MIyE,20,1,0.141,0.397,257333,0.7170000000000001,0.00014099999999999998,F#,0.5720000000000001,-6.845,Major,0.102,168.49,4/4,0.754
187220,Ska,Hepcat,Tommy's Song,1J0iPMDZnFkmHkxHidBlMl,25,1,0.0417,0.6779999999999999,240707,0.6709999999999999,0.73,G#,0.322,-7.813,Minor,0.0356,127.176,4/4,0.909
187221,Ska,The Aggrolites,Tear That Falls,6XgLIGwnrFJ6wFVvvFfRLv,24,1,0.147,0.79,189627,0.521,0.00044800000000000005,E,0.153,-9.407,Minor,0.0314,118.323,4/4,0.8
187222,Ska,The Impossibles,Eightball,3w2jYRWlbYCBbaMG5xghJd,17,1,0.00442,0.524,189760,0.649,0.0258,F,0.368,-5.733,Major,0.0427,97.124,4/4,0.706
187223,Ska,The Gadjits,Bad Gadjit,70JlieuEjW5N9D7zm80vMJ,20,1,0.015,0.49200000000000005,227267,0.873,0.0,A,0.253,-5.733,Major,0.126,152.868,4/4,0.625
187224,Ska,The Slackers,Go Go Go!,564MDcRagjERYpMYPkfgAl,23,1,0.0701,0.529,235516,0.7240000000000001,0.0988,D,0.122,-5.649,Major,0.0329,127.87200000000001,4/4,0.552
187225,Ska,Authority Zero,No Guts No Glory,0cZlklsTW5FwaDBELxupyp,25,1,9.259999999999999e-05,0.48100000000000004,191755,0.98,9.83e-05,D,0.0865,-3.5469999999999997,Major,0.0691,101.978,4/4,0.25
187226,Ska,Lagwagon,Unfurnished,1g8glenNPjdzbpyA3Wtc0p,30,2,6.1e-05,0.375,143213,0.8420000000000001,0.0,D,0.353,-5.872999999999999,Major,0.0357,100.51299999999999,4/4,0.331
187227,Ska,NOFX,Just The Flu,2soezOyDINe27Z3uzqogAu,28,2,0.000227,0.19899999999999998,123933,0.902,3.26e-05,G,0.13,-10.597000000000001,Major,0.0627,184.69400000000002,4/4,0.38299999999999995
187228,Ska,The Black Seeds,Fire,5LHoY89eSmIPdak6C0y98f,25,1,0.0827,0.907,297253,0.583,0.0048200000000000005,F,0.0569,-4.861000000000001,Minor,0.0732,98.001,4/4,0.847
187229,Ska,Pepper,Punk Rock Cowboy,0XmdqDNOYpeDIBxOn7uhEb,21,1,0.004370000000000001,0.546,205227,0.599,0.000354,C,0.105,-7.303999999999999,Major,0.0334,138.445,4/4,0.226
187230,Ska,No Use For A Name,Pre-Medicated Murder,4EoNTVkQvk8Pf7rZUn9KJL,31,2,0.0338,0.371,118267,0.935,0.0,B,0.115,-5.324,Major,0.0989,94.76899999999999,4/4,0.237
187231,Ska,The Melodians,Little Nut Tree,5OvjmPvkhOeFd8oXQH9IMC,27,2,0.31,0.826,147800,0.281,1.32e-05,C#,0.133,-11.802,Major,0.11199999999999999,148.407,4/4,0.6579999999999999
187232,Ska,Authority Zero,Crashland,5ecSCIMYcuvx9NSkUhbgGR,21,1,0.00495,0.528,325453,0.929,2.02e-05,C#,0.11800000000000001,-6.99,Minor,0.0791,118.914,4/4,0.265
187233,Ska,Authority Zero,Creepers,6AIIg5FHYTAxPFRdlmLTCR,26,2,0.000309,0.40299999999999997,182813,0.941,0.126,C#,0.0376,-3.0380000000000003,Minor,0.0608,176.071,4/4,0.8390000000000001
187234,Ska,Leftöver Crack,NC,3TL1Fp7arYht31rz3imjrc,23,1,0.000157,0.449,58933,0.995,0.504,C#,0.366,-4.61,Minor,0.19899999999999998,109.335,4/4,0.0365
187235,Ska,No Use For A Name,The Trumpet Player,1nWbReFldQOLq6GAsIRbeF,31,2,0.0022600000000000003,0.441,189600,0.914,0.0,G,0.0818,-4.706,Major,0.086,206.076,4/4,0.493
187236,Ska,No Use For A Name,Yours to Destroy,0IRj6e9lePVYuIExLXQslt,30,2,0.0116,0.524,204907,0.9440000000000001,0.0,D,0.107,-5.43,Major,0.1,168.146,4/4,0.43200000000000005
187237,Ska,Anti-Flag,The Great Divide,5VdF9Q0KRG2BkHKUv4OZUq,29,2,0.000962,0.424,88213,0.9329999999999999,1.01e-06,D,0.131,-3.6319999999999997,Major,0.0709,103.807,3/4,0.619
187238,Ska,The Aquabats!,Aquabat March,7Flu90bAeZHTYZPuWBJjQw,19,1,0.0267,0.725,194160,0.745,0.0656,F#,0.106,-13.61,Minor,0.165,154.9,4/4,0.961
