,genre,artist_name,track_name,track_id,popularity,trendy,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
227348,Soul,Jordan Hollywood,LET ME FIND OUT (feat. Lil Baby),73StaV45pZsGowjn2Ds1hX,49,2,0.168,0.767,209374,0.619,4e-06,G,0.151,-5.13,Major,0.0605,140.964,4/4,0.34600000000000003
227349,Soul,Yoke Lore,Cut and Run,7oBQRyJjBtqh0wX9hHaZjc,52,3,0.256,0.68,233983,0.49,0.248,F#,0.196,-7.059,Major,0.0322,129.933,4/4,0.185
227350,Soul,Melanie Fiona,It Kills Me,6qU37BgVfPhpb2rhYzZWrF,49,2,0.215,0.62,250413,0.789,0.0,G#,0.1,-4.265,Major,0.0469,107.359,4/4,0.444
227351,Soul,Teddy Pendergrass,Feel the Fire,50qJmnDnW0CrlZBV4ryxln,45,2,0.536,0.424,333187,0.41700000000000004,1.28e-06,F,0.155,-9.842,Major,0.0483,100.01700000000001,3/4,0.32
227352,Soul,Opia,Strings Attached,4nXM1kGcIkDIzyt2YJEmS3,46,2,0.9009999999999999,0.33399999999999996,266220,0.252,4.5e-05,C,0.106,-13.195,Major,0.0626,89.448,4/4,0.17300000000000001
227353,Soul,NEIL FRANCES,Dumb Love,42YStFZisN7OLfdEatf8w3,49,2,0.21100000000000002,0.736,282729,0.872,0.06,F,0.287,-5.029,Minor,0.0558,118.01299999999999,4/4,0.6890000000000001
227354,Soul,Solange,Interlude: For Us By Us,3gCralqpe9SKfGH3yoYtWE,51,3,0.98,0.552,52680,0.5760000000000001,0.13699999999999998,C,0.257,-8.874,Major,0.183,79.44,4/4,0.865
227355,Soul,Sam Cooke,Unchained Melody,7dT8bE7aaIlLCfWeIyNMLq,50,2,0.907,0.292,208520,0.166,3.18e-05,G#,0.10400000000000001,-14.297,Major,0.0331,87.265,4/4,0.20199999999999999
227356,Soul,Janelle Monáe,So Afraid,66jMYG0wj6m6oj8LKvteEn,52,3,0.371,0.435,243808,0.293,0.000139,F,0.13,-10.85,Major,0.0291,79.983,4/4,0.0985
227357,Soul,Wayne Shorter,Virgo - Remastered 2004,1ylwBTCAZ1WlvvMnWm6U3c,55,3,0.971,0.447,426800,0.13,0.444,D,0.10800000000000001,-14.404000000000002,Minor,0.0386,106.60700000000001,4/4,0.17800000000000002
227358,Soul,Phil Woods,Blue Ballad,6f6OQJv9qjqyJq9NHin45n,55,3,0.623,0.47,394920,0.156,0.187,D,0.10400000000000001,-17.035999999999998,Major,0.0399,118.176,4/4,0.059000000000000004
227359,Soul,India.Arie,What If,4iL8DvAl8kU4h0ymBtPmt4,49,2,0.24,0.5379999999999999,278493,0.625,0.000153,B,0.11900000000000001,-6.07,Minor,0.0457,96.8,4/4,0.20600000000000002
227360,Soul,Amel Larrieux,For Real,0sxEHZ8WEPPTWGFXYBdB3O,52,3,0.32,0.595,226333,0.525,0.0,B,0.0419,-7.337999999999999,Major,0.245,136.061,4/4,0.7559999999999999
227361,Soul,DRAMA,Assume the Worst,6WSuVEjOJGT9yHGxTafFIX,53,3,0.359,0.7440000000000001,321996,0.568,0.37799999999999995,F,0.0936,-10.413,Minor,0.0657,99.969,4/4,0.703
227362,Soul,RAC,Hollywood,3xEqegrcyQtfhWeEMnDyCG,50,2,0.13,0.9440000000000001,197467,0.544,0.000638,G#,0.16399999999999998,-6.144,Major,0.0521,119.995,4/4,0.9620000000000001
227363,Soul,Dreamers Delight,Star Dwellers,7xN1kMadCanfFm1NLL1RWF,47,2,0.006409999999999999,0.48200000000000004,187013,0.599,0.135,F#,0.0912,-5.35,Minor,0.0349,77.08,4/4,0.133
227364,Soul,Luther Vandross,If Only for One Night,2p4WnpR3H16ywshkL2Fp1n,47,2,0.755,0.498,256240,0.249,8.88e-06,A,0.0927,-13.619000000000002,Minor,0.0355,110.63600000000001,4/4,0.193
227365,Soul,Jake Hope,Virgin Mary,5EfRLrWygW150LFvPmWb4s,50,2,0.642,0.805,203964,0.32,0.0,F#,0.107,-11.775,Major,0.10400000000000001,127.10700000000001,4/4,0.42100000000000004
227366,Soul,Ella Vos,Cast Away - Ghost Loft Remix,0lYbmuCR4mrY0ofuSqZyYS,44,2,0.0241,0.662,166714,0.377,0.000909,D#,0.256,-10.879000000000001,Minor,0.0472,139.996,4/4,0.318
227367,Soul,Janet Jackson,When I Think Of You,3mJ6pNcFM2CkykCYSREdKT,49,2,0.0894,0.7709999999999999,235493,0.623,0.0263,F#,0.0531,-11.448,Minor,0.0416,116.21799999999999,4/4,0.6970000000000001
227368,Soul,Amtrac,Piano Boy,7zyo93bLysAjU08Enina9r,56,3,0.0333,0.684,368554,0.608,0.884,F,0.0667,-11.937000000000001,Minor,0.0419,121.97399999999999,4/4,0.0805
227369,Soul,Giraffage,Maybes - RAC Mix,2QbTsEUF97LixvDbyKUdCj,51,3,0.14300000000000002,0.569,234971,0.7909999999999999,0.655,F#,0.109,-6.757000000000001,Major,0.0355,139.78,4/4,0.298
227370,Soul,Julie London,Nice Girls Don't Stay For Breakfast,3lec706q3lBqypMop9y7pr,53,3,0.7170000000000001,0.285,147293,0.276,0.00292,C#,0.12,-13.700999999999999,Major,0.0335,108.57799999999999,4/4,0.146
227371,Soul,Ramriddlz,Katana,3Qu1n0MaKSM8dpHzl6hLpX,59,3,0.38,0.73,157497,0.551,2.09e-05,D,0.0883,-9.427,Minor,0.0336,94.92,4/4,0.542
227372,Soul,Rag'n'Bone Man,Bitter End,1vA5dEJTnUXHQEkm5hRgnW,58,3,0.217,0.5489999999999999,219520,0.545,1.16e-06,G,0.363,-8.052,Minor,0.0405,75.045,4/4,0.267
227373,Soul,Ghost Loft,Seconds,7603o589huckPbiELnUKgu,47,2,0.17600000000000002,0.635,172497,0.526,0.527,C#,0.0966,-8.073,Major,0.10300000000000001,92.979,4/4,0.27399999999999997
227374,Soul,Sam Cooke,You're Always On My Mind,2D8EIix8QDj2PSG2O3kx1J,50,2,0.773,0.47600000000000003,137027,0.401,0.0,G#,0.0815,-8.075,Minor,0.0364,103.65700000000001,3/4,0.6409999999999999
227375,Soul,EXES,Grey,20wTT44H4JwXZb1iGw4lgZ,52,3,0.337,0.5820000000000001,235636,0.474,0.000352,G,0.159,-9.652999999999999,Minor,0.0347,109.902,4/4,0.12
227376,Soul,Giraffage,Feels,7mb8p8MJ6zZUgu7b0mKDel,49,2,0.604,0.648,190759,0.5820000000000001,0.253,A#,0.111,-9.687000000000001,Major,0.0464,144.998,4/4,0.361
227377,Soul,Big Wild,I Just Wanna,4tPrsy2AujIOUxYd6ITOIz,47,2,0.0021,0.608,183243,0.852,0.505,E,0.369,-6.885,Major,0.0419,148.004,4/4,0.64
227378,Soul,Duñe,Blue Window,6EzPSB7qmHou5LrCZmXOzx,53,3,0.6679999999999999,0.662,215172,0.429,0.502,E,0.221,-10.047,Minor,0.0686,87.073,4/4,0.158
227379,Soul,Darondo,Luscious Lady,23LN1l3UQ4Qjg3YPzN8Yi7,48,2,0.0681,0.698,195947,0.669,0.007890000000000001,A#,0.0975,-7.318,Minor,0.0445,100.3,4/4,0.8640000000000001
227380,Soul,Maribou State,Glasshouses,7isVqPzG3R5ni6IM4YG0sv,56,3,0.637,0.617,225910,0.483,0.763,A,0.0626,-9.54,Major,0.0454,89.98,4/4,0.177
227381,Soul,Mothica,Self-Destructive,2iBYsIF2ehwrzyJA4LUx4d,49,2,0.13,0.774,222893,0.40299999999999997,6.81e-06,G#,0.066,-8.302,Major,0.0406,109.984,4/4,0.258
227382,Soul,Solomon Burke,Everybody Needs Somebody to Love,4NL8D4RQsC6ux6eI3m3Lg5,57,3,0.0511,0.625,166187,0.5479999999999999,0.0,C#,0.17600000000000002,-10.118,Major,0.0351,75.756,4/4,0.879
227383,Soul,St. Paul & The Broken Bones,Half the City,54fu1ii983RDPb2sgIvDev,43,2,0.214,0.546,197360,0.6809999999999999,0.0066099999999999996,G,0.0588,-5.931,Minor,0.114,178.521,4/4,0.6890000000000001
227384,Soul,Palace,Martyr,3iaTTTIDDeh1vEdpLApbty,51,3,0.285,0.303,248853,0.642,0.0158,B,0.205,-8.184,Major,0.0384,136.96200000000002,4/4,0.12
227385,Soul,VHS Collection,Dreaming,21JbwuOaYB6uAXp3iISVLk,53,3,0.0237,0.628,231653,0.83,0.00046100000000000004,A#,0.142,-4.127,Major,0.053,97.023,4/4,0.504
227386,Soul,Emily King,Remind Me,2KxPwaQYggkfkx4bOpjXLU,48,2,0.179,0.705,243827,0.5920000000000001,0.000413,B,0.22399999999999998,-7.624,Major,0.29,195.68,4/4,0.39899999999999997
227387,Soul,Avery*Sunshine,Blessin Me,075OkOIwlKjkMJxkfB36pt,47,2,0.308,0.28600000000000003,282827,0.7609999999999999,0.0,F,0.355,-4.793,Major,0.10800000000000001,159.16,4/4,0.32899999999999996
227388,Soul,John Legend,Same Old Story,6HtqFPcX3j5ggXGEy45mEn,48,2,0.799,0.44799999999999995,212467,0.225,0.0,F#,0.125,-7.757000000000001,Major,0.04,58.537,3/4,0.29
227389,Soul,Dinah Washington,What A Diff'rence A Day Made - Single Version/Original Title,3SLTIkYWxhgr941xs9hmPK,59,3,0.929,0.377,151867,0.125,0.000173,C,0.11199999999999999,-17.914,Major,0.0315,104.206,3/4,0.222
227390,Soul,Leon Bridges,Outta Line,6QXSnJrzhL07EdB8zo1f7L,47,2,0.423,0.626,124093,0.8270000000000001,7.659999999999999e-05,D,0.15,-4.277,Major,0.0447,86.58,4/4,0.96
227391,Soul,Tavares,More Than A Woman - Remastered,4pHjt1Hs1ghsey8dHnViYX,56,3,0.185,0.7020000000000001,208000,0.8029999999999999,0.0,G#,0.562,-9.129,Minor,0.0418,108.499,4/4,0.882
227392,Soul,Art Farmer,Fair Weather - Remastered,3X3p3u03P8eFL8WTH0oaaU,55,3,0.872,0.615,344067,0.204,0.382,G,0.071,-16.075,Major,0.0439,96.47,4/4,0.496
227393,Soul,Brenton Wood,Lovey Dovey Kinda Lovin',52FrlMkSp2fhtR5DRzg4AL,43,2,0.373,0.835,125640,0.611,0.000109,A#,0.0951,-6.867000000000001,Minor,0.0442,107.68799999999999,4/4,0.9490000000000001
227394,Soul,Nina Simone,Do What You Gotta Do,1WP7Snm91AFyvhWb3s8UB8,49,2,0.606,0.311,214893,0.46299999999999997,2.15e-05,F#,0.263,-10.838,Major,0.0601,159.401,4/4,0.594
227395,Soul,Morgan Saint,Glass House,0TLJ5UTC9a4Bh11jSP469H,48,2,0.7390000000000001,0.6940000000000001,215347,0.34700000000000003,1.21e-06,C,0.114,-7.935,Major,0.0553,116.005,4/4,0.218
227396,Soul,Sunni Colon,Mornin Dew,6bxtai04eVsvV7IZGqOXMy,54,3,0.183,0.47100000000000003,324130,0.466,0.725,G,0.121,-11.466,Minor,0.0469,102.988,4/4,0.10400000000000001
227397,Soul,Stevie Wonder,Visions,43LDXcy86qmEgfy6Wd2AZk,52,3,0.953,0.478,323267,0.2,0.000521,F#,0.10400000000000001,-16.081,Minor,0.037000000000000005,130.466,4/4,0.14
227398,Soul,Big Wild,Invincible,5pUzE0TnMuLlWGYto3LJSb,47,2,0.25,0.31,216796,0.7120000000000001,5.6200000000000004e-05,G,0.231,-4.511,Minor,0.0825,82.71,4/4,0.16699999999999998
227399,Soul,The Roots,The Fire,1iP5UMdOsGz6EdltGbbcb7,60,3,0.177,0.6729999999999999,221067,0.9570000000000001,2.27e-05,C#,0.534,-4.399,Major,0.138,174.021,4/4,0.39899999999999997
227400,Soul,The Drifters,This Magic Moment,7pOWWGpUc3T05IXfymgIP3,53,3,0.5760000000000001,0.34,146813,0.371,1.67e-06,A,0.0895,-8.871,Minor,0.0346,138.977,4/4,0.62
227401,Soul,Steve Tyrell,Someone Like You,2NvOvzaqHj3F0rQmgZ6zdr,55,3,0.598,0.46299999999999997,232267,0.34600000000000003,0.007379999999999999,F,0.11,-11.026,Major,0.0327,136.70600000000002,4/4,0.336
227402,Soul,Betty Everett,It's In The Kiss (The Shoop Shoop Song),35hfuechuOqaW31ogdauO7,52,3,0.903,0.604,129759,0.51,2.1899999999999997e-05,B,0.71,-9.323,Minor,0.0544,124.012,4/4,0.9159999999999999
227403,Soul,Rexx Life Raj,Never Change,6Pg8WcLs1053PMFLuyQonW,52,3,0.38299999999999995,0.8079999999999999,291788,0.526,0.0,D,0.127,-9.009,Minor,0.305,139.966,4/4,0.555
227404,Soul,Amy Winehouse,Body And Soul,4AyULNTWuCtbpxzY2qVowJ,43,2,0.848,0.366,198813,0.327,4.3700000000000005e-05,C#,0.158,-9.05,Major,0.0287,64.861,4/4,0.162
227405,Soul,Mura Masa,I've Never Felt So Good,4mXDPnhn0oEq3XrCHJ2pkP,49,2,0.672,0.6409999999999999,301614,0.303,0.0010199999999999999,C#,0.124,-12.802999999999999,Major,0.0639,81.984,4/4,0.14
227406,Soul,Sango,How Do You Love Me,1ExAxTVymjFH7nMAFFoGG5,53,3,0.665,0.862,166154,0.342,8.190000000000001e-05,A#,0.102,-10.095,Minor,0.0551,129.99200000000002,4/4,0.177
227407,Soul,Anita Baker,No One In the World,3P8v2bYhgJ7Eba8Br6pr3H,45,2,0.5429999999999999,0.595,246907,0.557,0.0,A#,0.17600000000000002,-8.305,Major,0.0253,90.177,4/4,0.415
227408,Soul,Luther Vandross,So Amazing,0HrrWZIJ7hR7C0JmDZ2uvN,48,2,0.49,0.626,221773,0.35600000000000004,3.1e-05,D#,0.225,-13.046,Minor,0.0332,128.588,4/4,0.31
227409,Soul,Paolo Nutini,Iron Sky,5EpP1lwkAnOAKbfAHUNJkI,49,2,0.242,0.387,373133,0.626,0.0012,C#,0.11,-7.1339999999999995,Minor,0.0344,139.724,4/4,0.316
227410,Soul,The Emotions,Don't Ask My Neighbors,4CEZZT4CwJMJiImFpJYIEF,45,2,0.742,0.564,265867,0.354,0.0017699999999999999,G#,0.0887,-15.456,Major,0.0366,140.49200000000002,4/4,0.6679999999999999
227411,Soul,Jordan Rakei,Add the Bassline,4EmrbKpQotKGCH0IWCnAOP,55,3,0.182,0.753,158145,0.35200000000000004,0.000102,G#,0.12,-9.566,Minor,0.17300000000000001,89.96799999999999,4/4,0.53
227412,Soul,Red Garland,Almost Like Being In Love,6CDQBADsdzJwc3qZ3OPDHH,56,3,0.873,0.5710000000000001,290293,0.34600000000000003,0.519,C,0.098,-12.569,Minor,0.0409,93.885,4/4,0.6940000000000001
227413,Soul,"Evelyn ""Champagne"" King",Love Come Down,3ZpSFamHHJE4kL59IePR7P,48,2,0.00601,0.804,217360,0.621,0.00301,B,0.0433,-7.317,Major,0.0652,117.274,4/4,0.903
227414,Soul,The New Birth,Wild Flower,0YkwVgruz0osdpSrm1vywm,48,2,0.483,0.46,389493,0.358,0.0,F#,0.0808,-11.450999999999999,Major,0.0385,120.758,4/4,0.507
227415,Soul,Wendy Rene,After Laughter (Comes Tears),1IXa70EPedlpafPL7Ood2z,52,3,0.16899999999999998,0.42200000000000004,179413,0.171,1.6800000000000002e-05,C#,0.127,-13.864,Minor,0.0352,187.002,4/4,0.363
227416,Soul,Beauvois,Attente,68FklWGUQj6uI1bwCBKynh,51,3,0.6609999999999999,0.645,284421,0.41100000000000003,0.9079999999999999,B,0.11,-15.100999999999999,Minor,0.0553,100.14200000000001,4/4,0.0794
227417,Soul,Brian McKnight,Whenever You Call - Bonus Track,16IFaYGy6ZggrEvvhF4PTk,51,3,0.569,0.298,262240,0.451,0.0,A#,0.12,-6.761,Major,0.0354,129.124,4/4,0.044000000000000004
227418,Soul,Stevie Wonder,You Haven't Done Nothin',1inwt0v9a4ib9yS6Y4KsdM,52,3,0.294,0.75,202707,0.629,7.52e-05,A#,0.439,-9.978,Minor,0.0381,101.47200000000001,4/4,0.8240000000000001
227419,Soul,Al Green,I'm Glad You're Mine,4fiC7RTotySw4ZeYaCSsXP,46,2,0.201,0.775,177649,0.535,4.03e-06,D,0.0769,-9.847999999999999,Major,0.13699999999999998,81.188,4/4,0.903
227420,Soul,9th Wonder,ChunkySoul!!!,1tsSV0cI3Qc5WhZqNYCruu,54,3,0.389,0.41600000000000004,123013,0.611,0.616,A,0.16399999999999998,-9.117,Minor,0.10300000000000001,177.894,4/4,0.569
227421,Soul,Erykah Badu,Back In The Day,5v1SuYGd6VFMGu8nVHzajO,51,3,0.19899999999999998,0.742,286920,0.5489999999999999,0.0151,F,0.18600000000000003,-9.549,Minor,0.0955,91.79799999999999,4/4,0.541
227422,Soul,Electric Guest,Back For Me,2XkGsXn2ajii2gzxnZLYip,50,2,0.0859,0.721,201613,0.655,4.52e-05,E,0.0592,-4.747,Minor,0.0274,133.02700000000002,4/4,0.522
227423,Soul,Vallis Alps,Thru,2k80B1DEqJFUG4L5LUa6Mv,51,3,0.716,0.506,253568,0.381,0.00914,G#,0.0911,-10.538,Minor,0.0645,140.072,4/4,0.235
227424,Soul,Darci,Sick Too,2TU0CXXtDUcncMREf32h9v,49,2,0.0276,0.484,169286,0.541,0.0,G,0.138,-8.701,Major,0.037000000000000005,139.981,4/4,0.13699999999999998
227425,Soul,Kelela,KAYTRANADA_WAITIN_115 BPM,3f3vW2F2ZOOXPgKXL8Pg3h,54,3,0.131,0.622,304700,0.674,0.0,F#,0.402,-7.097,Minor,0.0719,114.958,4/4,0.43799999999999994
227426,Soul,Stevie Wonder,Ribbon In The Sky - 1982 Musiquarium Version,43xxfVyOeF3dwKfnzZgq5S,51,3,0.745,0.605,337067,0.302,0.000724,F,0.109,-13.610999999999999,Minor,0.0316,136.993,4/4,0.33899999999999997
227427,Soul,NoMBe,Drama 2.0,0zKSfdydEV8daVj5409nD4,31,2,0.166,0.622,221385,0.6459999999999999,0.00245,G,0.153,-8.476,Minor,0.0333,97.97399999999999,4/4,0.503
227428,Soul,Carl Thomas,Emotional,2qYIdNaktgtpaPHxDVMXbE,49,2,0.544,0.5479999999999999,271868,0.542,0.0,C#,0.14800000000000002,-8.435,Minor,0.0409,83.10600000000001,4/4,0.389
227429,Soul,JAHKOY,California Heaven - Medasin Remix,0SIxPkBt6iyocxMSLgcxI7,51,3,0.595,0.752,216762,0.695,0.00011999999999999999,B,0.32,-7.357,Major,0.47100000000000003,154.998,4/4,0.485
227430,Soul,TENDER,Nadir,5pGCxazPxShO5jBpOyM85f,48,2,0.0349,0.389,241947,0.757,0.132,A,0.0861,-5.5760000000000005,Minor,0.0497,96.98,4/4,0.509
227431,Soul,Tower Of Power,What Is Hip?,66TSoVnJ1P9Tyok03zUlTr,51,3,0.138,0.6659999999999999,304733,0.733,0.000349,A,0.0892,-5.8839999999999995,Major,0.0563,101.85799999999999,4/4,0.597
227432,Soul,Hiatus Kaiyote,Fingerprints,3c7N2fCFB4JVKGF8cWfteh,54,3,0.521,0.6,256920,0.237,0.0466,G#,0.11699999999999999,-11.212,Major,0.0466,79.8,4/4,0.325
227433,Soul,Janet Jackson,Let's Wait Awhile,3333YXdcyths5CB8v28dZj,46,2,0.804,0.69,277400,0.2,0.0,C#,0.115,-16.346,Major,0.0302,86.271,4/4,0.38
227434,Soul,Oscar Peterson,Stormy Weather,4o9npmYHrOF1rUxxTVH8h4,57,3,0.9890000000000001,0.6,213387,0.177,0.868,G,0.149,-16.07,Major,0.0561,120.03,4/4,0.56
227435,Soul,Reo Cragun,Frustrated,5CrAJ8dfkXeo4RBOVY2x7N,51,3,0.22399999999999998,0.785,200143,0.429,0.0,C,0.16699999999999998,-8.079,Major,0.0752,128.142,4/4,0.345
227436,Soul,Manwolves,Internet Child (feat. Ruby Laporta),3zqCHOxtZKKXBIMUVaCDfo,44,2,0.253,0.396,315991,0.779,0.0,G#,0.32799999999999996,-5.375,Major,0.172,163.2,4/4,0.488
227437,Soul,anders,Problems,3WyH1i3LoTWx8l80sllu3q,56,3,0.688,0.797,197938,0.365,0.0117,D,0.102,-9.219,Minor,0.0738,96.973,4/4,0.586
227438,Soul,Peaches & Herb,Reunited,7gfh3jwjaSmGlB40uTMSeE,49,2,0.851,0.5589999999999999,345240,0.496,0.0061600000000000005,F,0.147,-9.437000000000001,Minor,0.0262,75.69,4/4,0.36
227439,Soul,Aftertheparty,Reflection,6BOO8QBkSJG8T7WoZsgOLC,49,2,0.214,0.879,253452,0.386,0.000103,A,0.217,-12.887,Minor,0.205,129.971,4/4,0.248
227440,Soul,Tevin Campbell,Shhh,3xWWs8xnzh3sg7F6KlhfSC,50,2,0.171,0.547,294800,0.59,0.0,G,0.0391,-9.193999999999999,Minor,0.0373,126.11,4/4,0.442
227441,Soul,Al Green,Look What You Done for Me,0ZhwlFI7I69yaXphO7t5R8,45,2,0.384,0.605,185823,0.57,2.35e-06,A#,0.182,-8.582,Major,0.0458,95.96700000000001,4/4,0.8109999999999999
227442,Soul,Taj Mahal,Diving Duck Blues,0hK8IwYBQwGbTgd7C5XyRZ,55,3,0.8059999999999999,0.603,268347,0.265,1.65e-06,G#,0.12,-11.627,Major,0.0372,131.188,4/4,0.71
227443,Soul,Commodores,Zoom,0y361qJyvTJWpmHD6Pim4k,45,2,0.392,0.455,398200,0.41100000000000003,8.72e-06,F#,0.0767,-8.751,Major,0.0523,171.915,4/4,0.5429999999999999
227444,Soul,A.CHAL,To the Light,6sqPFPIGkwB5vuxQiU61uQ,49,2,0.0216,0.722,218464,0.623,0.00155,C,0.10099999999999999,-8.28,Major,0.0334,124.98899999999999,4/4,0.15
227445,Soul,SG Lewis,Blue,0kSlgmT1QusTvnAZJetz0l,57,3,0.287,0.381,257259,0.578,1.14e-06,B,0.0912,-8.242,Minor,0.22899999999999998,92.009,4/4,0.44299999999999995
227446,Soul,Mary Mary,Shackles (Praise You),7JKEA8xYDoFp4q0QBW2PGg,61,3,0.0343,0.779,198347,0.8340000000000001,0.0,G,0.0886,-2.773,Major,0.162,100.46,4/4,0.8
227447,Soul,St. South,Twenty Four,2XQWL0IFdbBMM1GcDmErO6,52,3,0.61,0.36200000000000004,198728,0.166,1.3800000000000002e-05,D,0.12300000000000001,-15.162,Major,0.0385,119.42399999999999,4/4,0.0376
227448,Soul,ELHAE,Drama,79oSqzVw9WERk50hIpg4ps,50,2,0.377,0.654,186747,0.42,0.0,F#,0.335,-10.31,Minor,0.157,117.315,4/4,0.41100000000000003
227449,Soul,The Equatics,Ain't No Sunshine,2dcFp5BKSHTbzoyJd0MdRk,49,2,0.353,0.446,213466,0.562,0.115,E,0.14400000000000002,-11.967,Minor,0.0757,148.436,4/4,0.341
227450,Soul,Always Never,Millions,4uAEiUwZYJ81PCHEXDAbB4,51,3,0.345,0.626,238080,0.439,1.12e-06,D,0.168,-6.757999999999999,Major,0.0273,124.90899999999999,4/4,0.0434
227451,Soul,Vallis Alps,New Slang (triple j Like A Version),5ODaowDOBDynSlH3FJOOJG,47,2,0.493,0.855,233147,0.5710000000000001,0.02,C,0.0848,-9.711,Major,0.0571,125.053,4/4,0.633
227452,Soul,Jadu Heart,The Cure,50F69bMtzUSD8aYh8qVHXd,53,3,0.171,0.763,238000,0.652,0.196,G#,0.0923,-6.606,Minor,0.0391,130.024,4/4,0.18
227453,Soul,Jay Prince,Polaroids,7rNOe6TJhf2INSLF1fdlSk,54,3,0.303,0.763,277686,0.8220000000000001,0.0,A#,0.0989,-5.992000000000001,Minor,0.126,120.99799999999999,4/4,0.532
227454,Soul,Meeka Kates,Fault Line,1CE3PDFEdefxKxlpKDNFz1,53,3,0.29100000000000004,0.759,220183,0.531,1.27e-06,G,0.213,-9.562000000000001,Major,0.0558,109.02799999999999,4/4,0.544
227455,Soul,Smokey Robinson & The Miracles,Much Better Off - Album Version / Stereo,42V7F468ieBbxKwaxBlpls,46,2,0.193,0.294,170693,0.331,2.71e-05,E,0.10400000000000001,-13.591,Minor,0.0291,131.382,3/4,0.667
227456,Soul,Brent Faiyaz,Came Right Back,0x1H3uM6zu2xYNMGMDNIqc,52,3,0.629,0.516,240860,0.35600000000000004,1.05e-06,G,0.133,-15.049000000000001,Minor,0.287,81.992,4/4,0.321
227457,Soul,Amy Winehouse,Cherry,2POV95aTLpGmjDWRVZabGM,41,2,0.35700000000000004,0.675,92413,0.633,1.11e-06,A,0.45899999999999996,-10.520999999999999,Major,0.552,171.952,4/4,0.852
227458,Soul,Kelela,LMK_WHAT’S REALLY GOOD REMIX_ FEAT_PRINCESS NOKIA_JUNGLEPUSSY_CUPCAKKE_MS. BOOGIE_100 BPM,1q5h9UkGVYVoec4ydU9P0d,52,3,0.0374,0.727,320833,0.623,0.0,B,0.0896,-6.028,Major,0.0512,99.98200000000001,4/4,0.22399999999999998
227459,Soul,Kool & The Gang,Ladies Night - Single Version,2GUESfQxaSuauM5fwiRkXb,57,3,0.215,0.6679999999999999,209707,0.596,5.2300000000000004e-05,B,0.0621,-12.719000000000001,Major,0.129,111.695,4/4,0.93
227460,Soul,Cosmo's Midnight,History,1Ba0ucfKPaRzS3AKvX3X3r,57,3,0.0271,0.7859999999999999,208067,0.46299999999999997,0.0,B,0.185,-10.015,Minor,0.314,104.959,4/4,0.451
227461,Soul,The Royal Chessman,Beggin' You,389I2t4hCod149f84P2lYj,42,2,0.848,0.52,198720,0.419,0.479,F,0.11,-13.345,Major,0.0351,91.618,3/4,0.6629999999999999
227462,Soul,Rick James,Ghetto Life,5Od8o3WsbeLxlGP1vmH6s6,50,2,0.419,0.752,263627,0.727,0.0,C,0.0903,-8.526,Major,0.102,116.666,4/4,0.878
227463,Soul,Johnny Gill,Rub You The Right Way,40xz60ciGIpsRtDqRfPKBE,48,2,0.0216,0.6759999999999999,332307,0.8740000000000001,0.00144,A#,0.342,-6.959,Major,0.0446,111.87100000000001,4/4,0.8440000000000001
227464,Soul,Roy Woods,In the Club,5RbHmTxWjHgn2yR1MpC3VW,52,3,0.0209,0.626,195089,0.444,3.12e-05,C,0.111,-9.717,Major,0.33299999999999996,180.02700000000002,4/4,0.34299999999999997
227465,Soul,MFSB,T.S.O.P. (The Sound of Philadelphia),7kllQQPam6HumbUCIPSvHJ,53,3,0.149,0.7070000000000001,222347,0.8540000000000001,0.11599999999999999,G,0.0987,-8.231,Minor,0.0286,114.021,4/4,0.96
227466,Soul,Robotaki,I Want You (feat. Matthew John Kurz),1b3oogM5orKL8ZHrVGybRm,47,2,0.0236,0.583,184429,0.875,0.000161,E,0.0863,-4.8,Major,0.0618,95.016,4/4,0.489
227467,Soul,Gnarls Barkley,Smiley Faces,3y9p60VKSjscT2M2de0uz8,45,2,0.00759,0.562,185413,0.8859999999999999,0.0,A#,0.312,-2.448,Minor,0.0367,86.999,4/4,0.636
227468,Soul,XYLØ,I Don't Want To See You Anymore,5VzLFkeo5aVwpszIMvM5vY,53,3,0.317,0.728,210693,0.525,0.0,A,0.22699999999999998,-6.231,Minor,0.0306,101.98899999999999,4/4,0.32
227469,Soul,SiR,Something Foreign,51HuSQ3lAnMuZiPu9YBJqN,53,3,0.637,0.598,152532,0.621,0.0,A#,0.086,-6.722,Minor,0.28800000000000003,108.23100000000001,4/4,0.573
227470,Soul,Jodeci,Come & Talk To Me,63uR29DnkNPUiorL30cHnj,49,2,0.21,0.605,276267,0.5589999999999999,0.0,G,0.387,-14.785,Major,0.106,172.03099999999998,4/4,0.81
227471,Soul,Sade,Morning Bird,2MYrRBXN6kfZLQaTzlFrXD,49,2,0.6779999999999999,0.359,234267,0.126,0.00048300000000000003,G,0.14300000000000002,-17.325,Minor,0.0405,175.46599999999998,4/4,0.0636
227472,Soul,The Meters,Mardi Gras Mambo,3KfmYf7PTtFNYFNNhsdLZt,42,2,0.5429999999999999,0.87,159200,0.45899999999999996,0.315,A#,0.0886,-11.140999999999998,Major,0.0525,136.666,4/4,0.9570000000000001
