,genre,artist_name,track_name,track_id,popularity,trendy,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
31183,Anime,Mashiro Ayano,Glamorous Sky,3dfdscE1r87CxAMWO1RaXN,14,1,1.1599999999999999e-05,0.449,264733,0.96,0.00149,F,0.375,-3.6919999999999997,Major,0.0694,155.89600000000002,4/4,0.494
31184,Anime,Mashiro Ayano,Get Over,4Li7tEV1E47FpEIyyf4anW,18,1,0.00727,0.512,226973,0.975,0.0,C#,0.309,-2.8560000000000003,Minor,0.0641,88.014,4/4,0.8079999999999999
31185,Anime,Nobuo Uematsu,Drifting,69mutmAMSjaVCKff3viGBH,24,1,0.977,0.155,176893,0.0985,0.8859999999999999,C,0.0868,-15.91,Minor,0.0452,68.119,3/4,0.0325
31186,Anime,Jin,失想ワアド,3fXo1XCJs1ERUQftV7Aitm,25,1,0.36200000000000004,0.506,295707,0.863,2.35e-06,E,0.168,-4.834,Major,0.0625,177.12,4/4,0.8909999999999999
31187,Anime,ClariS,Clear Sky,21skl7gCITBVYYwXujeYgT,21,1,0.35100000000000003,0.6409999999999999,261187,0.8390000000000001,0.00205,F#,0.38799999999999996,-3.972,Major,0.0385,123.999,4/4,0.547
31188,Anime,Yuki Hayashi,突破口,6YgzVO4MRr3zotpdSwa0Vq,27,2,0.0025,0.355,170000,0.96,0.7070000000000001,C,0.387,-7.917999999999999,Major,0.0539,127.70299999999999,4/4,0.6709999999999999
31189,Anime,Yasuharu Takanashi,Chou Akuukan Mahou Anima,4Xql32yBFzL5BgIUvykLQw,20,1,0.29,0.244,93267,0.441,0.677,A#,0.306,-8.445,Major,0.0322,215.951,4/4,0.375
31190,Anime,Official HIGE DANdism,Amazing,1TJ5TAxWQ0VtN22DEUUxJN,27,2,0.00894,0.61,231933,0.8420000000000001,0.0,G,0.24,-4.934,Major,0.0446,134.032,4/4,0.569
31191,Anime,Kalafina,Hikarifuru,09nYH6DsVosYIXpgnmrffZ,24,1,0.607,0.24,294693,0.433,2.2800000000000002e-05,A,0.42700000000000005,-7.669,Major,0.0349,116.738,3/4,0.0885
31192,Anime,Project Destati,A Day in Agrabah,37uVhGwpRll2MiH1TLhMd2,21,1,0.386,0.249,124280,0.495,0.8909999999999999,F#,0.122,-10.835999999999999,Major,0.0336,130.028,4/4,0.129
31193,Anime,Stereopony,I Do It,6oUsnhgfZkdbp3331MoSVR,16,1,0.12,0.395,224813,0.96,0.0638,A,0.43700000000000006,-1.761,Major,0.0912,170.06099999999998,4/4,0.623
31194,Anime,Yuka,ナウシカ・レクイエム(風の谷のナウシカより),36RgUyaPjzzG1iwwFaAv6n,24,1,0.9790000000000001,0.36700000000000005,196680,0.111,0.0295,F,0.105,-14.49,Minor,0.0519,68.155,4/4,0.205
31195,Anime,AAA,愛してるのに、愛せない,1YjQMlW69RDw6EuLbpIfmB,41,2,0.0764,0.568,300134,0.81,0.0,F,0.161,-4.17,Major,0.0334,112.021,4/4,0.489
31196,Anime,MAN WITH A MISSION,Brave It Out,4HCounpMxg4AyBIbrRjsXU,22,1,0.00245,0.628,239960,0.81,0.0,D#,0.0951,-4.878,Major,0.09300000000000001,107.03399999999999,4/4,0.552
31197,Anime,"Fear, and Loathing in Las Vegas",LLLD,5C4h7Hk7HNMGhRul6Fqlqk,30,2,0.00613,0.268,197236,0.9740000000000001,0.0,C,0.35600000000000004,-0.8740000000000001,Major,0.22699999999999998,102.999,4/4,0.423
31198,Anime,Nobuo Uematsu,Nail of the Heavens,5kiLypxUZY8v0nT3ncAEjx,21,1,0.000127,0.41600000000000004,196621,0.972,0.856,A#,0.298,-5.671,Minor,0.078,125.06299999999999,4/4,0.473
31199,Anime,Nobuo Uematsu,Lunatic Pandora,1PL9SQ2PBJ7ru94HSNu9Yi,24,1,0.114,0.54,208240,0.38799999999999996,0.897,D#,0.16,-8.383,Major,0.0361,186.271,3/4,0.0729
31200,Anime,Capcom Sound Team,ダンテ事務所7ヘルズ戦闘,0hWouBbSoe7ACkQtymNW7C,23,1,2.09e-06,0.446,131133,0.8740000000000001,0.924,D,0.121,-9.123,Major,0.0803,118.87,4/4,0.326
31201,Anime,Kurokumo,Gigantic O.T.N,0kVX2O8RbzmlCfmPc5GPa0,21,1,0.0179,0.5529999999999999,200467,0.87,0.0,F#,0.19699999999999998,-4.096,Minor,0.182,94.94200000000001,4/4,0.787
31202,Anime,Aoi Teshima,The Crimson Seabed,1WppHJiFasU5FaB9g64m5p,16,1,0.975,0.5429999999999999,241933,0.163,0.00206,C#,0.124,-15.41,Major,0.0346,76.675,4/4,0.231
31203,Anime,Sou,Shishunki Shounen Shoujo,4Gq5HnEcY2w46SEC7zSg5u,24,1,0.000596,0.581,215120,0.8220000000000001,0.0,E,0.0505,-4.665,Minor,0.105,79.972,4/4,0.52
31204,Anime,Kairiki Bear,Mane Mane Psychotropic,2tmuRm2ROZ0vHEhutI2Hlp,21,1,0.0666,0.495,204987,0.963,0.0,F,0.157,-5.02,Minor,0.14300000000000002,105.065,4/4,0.609
31205,Anime,HitoshizukuP,Bad ∞ End ∞ Night,7ebL3XOQgpO828jIA6vl7e,20,1,0.534,0.442,248500,0.8079999999999999,1.28e-05,C#,0.0827,-3.2060000000000004,Major,0.0548,203.36900000000003,4/4,0.726
31206,Anime,flumpool,Last Call,6q69nLNFWwONGehIYm2TQl,22,1,0.0221,0.532,286496,0.9159999999999999,0.0,F,0.133,-3.947,Major,0.07200000000000001,132.941,4/4,0.513
31207,Anime,ASIAN KUNG-FU GENERATION,My World - 2016 Rerecorded,7MLz59avVW7Tp1tRjNO9OA,22,1,0.0101,0.5820000000000001,243773,0.8170000000000001,0.0132,A,0.111,-4.871,Major,0.03,132.95600000000002,4/4,0.418
31208,Anime,AAA,笑顔のループ,3wDk1Pi2XQ2Ti8hRUCXZE8,45,2,0.276,0.633,255421,0.609,0.0,D,0.317,-6.227,Major,0.0272,110.01700000000001,4/4,0.43
31209,Anime,Nobuo Uematsu,Coin of Fate,15gni37DOjJH69q1J1gnxj,22,1,0.978,0.484,197333,0.0548,0.8859999999999999,F#,0.106,-16.149,Minor,0.0356,70.227,4/4,0.179
31210,Anime,Nobuo Uematsu,The Unforgiven,2HfFXdZv01kS65tPRRJ5DN,22,1,0.765,0.62,85427,0.493,0.92,C#,0.36200000000000004,-13.437000000000001,Major,0.0371,168.71,5/4,0.8590000000000001
31211,Anime,Nobuo Uematsu,Aria di Mezzo Carattere,4c28kygVhhpacEHorsU04R,23,1,0.951,0.23,237573,0.263,0.919,D,0.0682,-11.62,Major,0.0354,140.037,4/4,0.0631
31212,Anime,Shiro Sagisu,Lucifer's Cry,0oQciQhjCZYzFbalEgjaQb,18,1,0.41200000000000003,0.376,166733,0.617,0.8340000000000001,F,0.21899999999999997,-8.083,Major,0.0326,60.184,3/4,0.22
31213,Anime,Aoi Teshima,Rain,1z7EeMIOcjgH3reZl0dzWY,16,1,0.983,0.418,261040,0.171,0.0284,D,0.10400000000000001,-15.475,Minor,0.0302,84.384,4/4,0.262
31214,Anime,BURNOUT SYNDROMES,Sakura Kanon,2kXILenE3E1eZn0QpQdAEL,27,2,0.252,0.506,336800,0.619,0.0,G#,0.067,-3.9619999999999997,Major,0.0293,90.949,4/4,0.44799999999999995
31215,Anime,Ryuichi Sakamoto,disintegration,37YlPOe4dLgbV84S9SMQLR,18,1,0.276,0.429,346434,0.425,0.153,E,0.124,-20.493000000000002,Major,0.0581,82.486,1/4,0.19
31216,Anime,BURNOUT SYNDROMES,Lemon,54canP1GYkPDhc9IrDFt72,24,1,0.0861,0.261,251093,0.8320000000000001,0.0,F,0.33399999999999996,-4.198,Major,0.0591,136.286,4/4,0.36700000000000005
31217,Anime,Capcom Sound Team,Ken's Theme,69vOwBQ7MPouAReKO6sxHg,21,1,0.0525,0.456,197387,0.8109999999999999,0.9740000000000001,C#,0.149,-11.573,Minor,0.0365,89.62100000000001,4/4,0.915
31218,Anime,Maretu,Miseenen,07glSL0ZFXBoY5YiBi5Hmn,22,1,0.0593,0.307,283718,0.895,0.0,A,0.0612,-3.915,Minor,0.136,155.94299999999998,4/4,0.397
31219,Anime,Kanon Wakeshima,Foul Play ni Kurari,491aSHBHxLUo9yn6jHph7m,24,1,0.386,0.452,269360,0.797,0.0,G,0.10300000000000001,-4.927,Major,0.0869,162.965,3/4,0.408
31220,Anime,Capcom Sound Team,The Theme Of Q -Q-,64aNdrHBMCcsZEfYDBVgZ7,18,1,0.00807,0.509,218360,0.7829999999999999,0.9179999999999999,F,0.386,-10.122,Major,0.0374,130.077,4/4,0.723
31221,Anime,TrySail,Kakawari,0tFrm3KpjWYfghclq46Rlh,25,1,0.0191,0.639,265387,0.9079999999999999,0.0,G,0.11,-2.957,Major,0.0286,96.484,4/4,0.877
31222,Anime,DREAMS COME TRUE,朝がまた来る - album mix,0R6ghnuIaTaK5SdfHhWCNx,17,1,0.174,0.632,251507,0.8079999999999999,0.0,G,0.133,-5.617999999999999,Major,0.0391,95.994,4/4,0.319
31223,Anime,Nobuo Uematsu,Rivals,6Ux3jv8tbxoZoAkEdPa8Cb,24,1,0.958,0.151,210933,0.18600000000000003,0.9,G,0.145,-12.72,Major,0.035,73.124,4/4,0.0366
31224,Anime,Hello Sleepwalkers,23,2TahsHuZ4zD2RT7Eykio5Z,22,1,0.107,0.63,288693,0.6609999999999999,0.0,F#,0.284,-5.002,Minor,0.0391,132.028,4/4,0.746
31225,Anime,MY FIRST STORY,The Pazzle,0CPiMwANL0wtpguu5JNGAe,32,2,0.0568,0.369,286600,0.982,0.0,G#,0.0589,-2.9619999999999997,Minor,0.233,95.02600000000001,4/4,0.0857
31226,Anime,Sheena Ringo,浴室,5Mg6yx8m3SrFP5yzFP7RQd,37,2,0.00547,0.625,255400,0.9259999999999999,0.0011099999999999999,G,0.11699999999999999,-2.53,Major,0.0701,139.972,4/4,0.696
31227,Anime,SID,ANNIVERSARY,1jJryrr3QmP2H1YAiSel7s,26,2,0.000449,0.364,250320,0.91,0.0567,C,0.237,-3.378,Major,0.069,165.03599999999997,4/4,0.5489999999999999
31228,Anime,UVERworld,Mondo Piece,3HiG9NwmfBVTOVIcuARUq0,23,1,0.0017800000000000001,0.552,326987,0.899,9.1e-06,D,0.161,-4.592,Major,0.0711,96.00200000000001,4/4,0.523
31229,Anime,Sora Amamiya,Absolute Blue,1DhTBz8SrjUkSAi5GV2mRF,23,1,0.0113,0.5429999999999999,243840,0.993,0.0,E,0.127,-3.1010000000000004,Minor,0.0928,91.0,4/4,0.726
31230,Anime,Hiroyuki Sawano,INSANITY LOVE,5jhUGjFY7EIrDlOVXQ1uJQ,24,1,0.7759999999999999,0.677,226867,0.736,3.05e-05,G#,0.165,-7.474,Minor,0.0315,114.007,4/4,0.501
31231,Anime,Nobuyuki Tsujii,それでも、生きてゆく - 2011年5月30日 CRESCENTE STUDIO スタジオ録音版,62csCIvUUsNMT3Mhelgsa5,29,2,0.995,0.537,198667,0.102,0.863,A,0.0829,-22.698,Major,0.0539,98.76799999999999,4/4,0.158
31232,Anime,GARNiDELiA,Arrow of love,1XwChHbXmWFnmf3ITUOdjZ,23,1,0.71,0.312,219680,0.965,1.53e-06,G,0.154,-1.193,Minor,0.0928,175.88400000000001,4/4,0.387
31233,Anime,ClariS,Border,1RpreMtNPffBOWbbqMqyLO,22,1,0.0237,0.406,267867,0.941,4.39e-06,A,0.0831,-3.57,Major,0.079,177.99,4/4,0.433
31234,Anime,Kevin Penkin,Exploration,3zA0Fv1SnFDxXgCgf39oI2,21,1,0.963,0.263,105875,0.19699999999999998,0.23199999999999998,G,0.0797,-14.572000000000001,Major,0.0443,177.446,4/4,0.433
31235,Anime,μ's,Happy maker!,5RasXYDPDeJp1R8fSxln2j,24,1,0.00732,0.58,296133,0.992,0.0,F,0.0719,-3.998,Major,0.268,149.977,4/4,0.207
31236,Anime,Yuki Hayashi,Lack Individuality,1BIC9FaLm26SUhXBx7AUm3,22,1,0.9229999999999999,0.15,150173,0.126,0.937,A,0.084,-20.087,Major,0.0376,85.301,4/4,0.0618
31237,Anime,Kana Nishino,Oyasumi,7xN78rB8z9olTXmuZTaXWB,24,1,0.925,0.6709999999999999,179187,0.281,0.0,D,0.126,-8.798,Major,0.0318,109.6,4/4,0.301
31238,Anime,BACK-ON,ROCKSTAR ANTHEM,768pxxheFFtrxyQR5MlDkx,22,1,0.00117,0.5670000000000001,237467,0.9470000000000001,0.0,F#,0.374,-3.109,Minor,0.0705,100.09200000000001,4/4,0.68
31239,Anime,μ's,タカラモノズ,5WrPeRn12GRQKAJSxESayu,25,1,0.021,0.547,226827,0.943,0.0,F,0.0998,-3.326,Major,0.12,179.96599999999998,4/4,0.778
31240,Anime,Yuki Hayashi,お昼休み的な曲,6jv9Z58n4LFjRDrZRv1gCs,21,1,0.597,0.507,117560,0.415,0.8009999999999999,E,0.19399999999999998,-8.574,Major,0.0242,90.02600000000001,4/4,0.292
31241,Anime,Nobuo Uematsu,Primal Judgment,3JYWGaUvP1xhOsoqqpyJBf,21,1,0.293,0.10800000000000001,185629,0.6409999999999999,0.976,C,0.701,-9.371,Major,0.0461,79.928,4/4,0.26
31242,Anime,SEKAI NO OWARI,sasanqua,6OGT5jfepTz6ji1BjsjQTb,22,1,0.32899999999999996,0.531,270654,0.28300000000000003,5.99e-06,F,0.253,-8.058,Major,0.0312,75.006,4/4,0.313
31243,Anime,"Kami-sama, I have noticed",宣戦布告,6zCFNCedDSvHtyrdpjKOvx,32,2,0.0148,0.513,172760,0.996,0.0029100000000000003,F#,0.33299999999999996,-2.8369999999999997,Minor,0.27899999999999997,97.98100000000001,4/4,0.253
31244,Anime,Kevin Penkin,Crash,5U7B6V6aN9j5kb0i6IF8jw,21,1,0.83,0.848,132500,0.16699999999999998,0.738,C,0.121,-16.206,Major,0.0679,119.988,3/4,0.857
31245,Anime,KANA-BOON,"Jousha Hissui No Kotowari, Okotowari",3BZsUXIn8A9N68EFIlshBb,23,1,0.009859999999999999,0.461,243902,0.875,1.21e-05,G#,0.0595,-2.079,Major,0.149,155.04,4/4,0.635
31246,Anime,BUMP OF CHICKEN,ギルド,476fkloGbPggQyYPOhKr3v,42,2,0.000488,0.5589999999999999,349107,0.9059999999999999,2.8999999999999997e-05,F#,0.125,-2.845,Major,0.0307,125.039,4/4,0.903
31247,Anime,Nobuo Uematsu,Daring Dalliances,1e3azJwZECTKR6PRbdIf3e,22,1,0.184,0.534,106270,0.731,0.9620000000000001,G,0.147,-12.585999999999999,Major,0.0275,108.037,4/4,0.8270000000000001
31248,Anime,Ryuichi Sakamoto,Happy End,2PWuBCNVLLAuiESBmS4bCn,29,2,0.983,0.47600000000000003,320093,0.14300000000000002,0.00916,F,0.11900000000000001,-12.049000000000001,Minor,0.0348,104.031,4/4,0.155
31249,Anime,Nobuo Uematsu,The Summoned (from FFVII 'Fight on!'),3AZV3v1te9a2jLGBkXMd0m,24,1,0.00223,0.24100000000000002,191200,0.75,0.723,G,0.106,-5.596,Minor,0.0603,84.795,4/4,0.21
31250,Anime,Aimer,Tone,5j5nVbVjOUVM7xdO2VWmK8,27,2,0.244,0.48700000000000004,287867,0.52,0.0,C#,0.0915,-4.33,Minor,0.0286,71.96600000000001,4/4,0.287
31251,Anime,Ryuichi Sakamoto,"Merry Christmas Mr. Lawrence Main Theme (From ""Merry Christmas Mr. Lawrence"")",46qHnCBe5r3ZcWGozVrQ80,19,1,0.924,0.337,362213,0.353,0.89,A#,0.0715,-12.610999999999999,Minor,0.0328,97.11,4/4,0.423
31252,Anime,Nobuo Uematsu,Beyond the Twilight,6Pk2jNugOLoHExwFEgCwgw,24,1,0.953,0.302,187400,0.244,0.898,A,0.156,-13.52,Major,0.0357,143.977,4/4,0.105
31253,Anime,Rozen,Thief Reborn - Remastered Version,6XORZxhCxng5az4SBXXUFM,21,1,0.0714,0.12300000000000001,250507,0.578,0.871,C#,0.0827,-8.16,Major,0.042,82.81700000000001,4/4,0.10800000000000001
31254,Anime,Yuki Hayashi,走るということ,6vzRpOC0JpkWIwd9M5N2a9,25,1,0.8859999999999999,0.414,148333,0.139,0.802,E,0.1,-16.355999999999998,Major,0.0296,139.888,4/4,0.0602
31255,Anime,LAST ALLIANCE,無重力ONEWAY SHUTTLE,5jj6Z0H203RL4a003eBWyd,27,2,0.00121,0.544,258307,0.9440000000000001,0.00031,C#,0.198,-1.624,Major,0.0693,97.99799999999999,4/4,0.5479999999999999
31256,Anime,Yuki Hayashi,The Villain Attack,2XbMZkkBchq8u69w1WPDax,21,1,0.00078,0.596,134453,0.885,0.888,C#,0.0422,-5.95,Major,0.052000000000000005,95.45700000000001,4/4,0.682
31257,Anime,Nobuo Uematsu,Retaliation,5f2Q1LhilsDvLg625muKUR,24,1,0.696,0.215,45000,0.442,0.8809999999999999,C,0.139,-8.986,Minor,0.0371,82.823,4/4,0.0865
31258,Anime,Nobuo Uematsu,Final Fantasy X (Piano Concerto): III. Kessen,1IoOns7rs5wjSN89JYPEbU,23,1,0.8909999999999999,0.35,261304,0.273,0.667,C,0.0987,-16.549,Major,0.0328,105.19200000000001,4/4,0.256
31259,Anime,Nobuo Uematsu,Qu's Marsh,4nMBsJatz2YcRhEgS3Odbl,24,1,0.39799999999999996,0.679,197200,0.13,0.731,A#,0.106,-13.702,Major,0.0705,139.791,4/4,0.706
31260,Anime,majiko,ワンダーランド,4UzajnV9Wzu01om4hWkvvN,31,2,0.00182,0.596,228840,0.9059999999999999,4.57e-06,F,0.266,-3.551,Minor,0.0745,126.911,4/4,0.7559999999999999
31261,Anime,Aimer,Polaris - Haruka Nakamura Ursa Remix,2XSt2jzNvTn6qMHjGK8hKH,30,2,0.775,0.47600000000000003,374347,0.354,0.000154,A,0.316,-8.33,Major,0.0292,147.746,4/4,0.36
31262,Anime,Shiro Sagisu,The Longest Day II,0ZGvMz2dm921n6qduiP8qh,18,1,0.02,0.278,139587,0.4,0.826,B,0.132,-11.047,Major,0.028999999999999998,76.572,5/4,0.193
31263,Anime,Monkey Majik,Picture Perfect,7LVW5oLXvUoGu1JqxBNUly,31,2,0.151,0.833,241013,0.858,0.0,C,0.122,-4.81,Major,0.133,100.0,4/4,0.852
31264,Anime,Yoshihisa Hirano,幻影の挽歌,3iJYh6aJSxY62MoSadeY3J,22,1,0.772,0.15,105573,0.235,0.9129999999999999,C,0.14400000000000002,-15.495,Minor,0.0375,91.25200000000001,4/4,0.0398
31265,Anime,Mrs. GREEN APPLE,我逢人,1F5DufbRYsZXcBj8lOHgpH,31,2,0.000865,0.564,200453,0.9540000000000001,5.0600000000000003e-05,F,0.204,-2.1790000000000003,Major,0.0769,99.06,4/4,0.659
31266,Anime,FLOW,Atmosphere,3iqe9QLPM3e31RzQQ5lrNQ,21,1,0.00317,0.386,279187,0.966,0.0232,B,0.389,-4.1819999999999995,Minor,0.152,98.95299999999999,4/4,0.158
31267,Anime,"Fear, and Loathing in Las Vegas",SHINE,3xauOetfCVtLOwPRyYFMNW,31,2,0.00905,0.496,234867,0.9840000000000001,0.0,G,0.142,-0.593,Major,0.212,130.02100000000002,4/4,0.369
31268,Anime,Eri Sugai,Eternal Prayer,7KrgQoyvrQRyfmKJEUvuku,19,1,0.993,0.17600000000000002,332107,0.0612,0.0253,A,0.0585,-19.767,Minor,0.047,88.988,3/4,0.07
31269,Anime,Masaki Suda,Iindayokitto,6Q3nhLXPX6DGXzKYj9ZMyr,28,2,0.00288,0.369,363293,0.9109999999999999,0.0,A,0.0932,-2.8810000000000002,Major,0.0373,83.84200000000001,4/4,0.386
31270,Anime,Capcom Sound Team,Ryu Stage -KOBU [Inspiration]-,6dRrdE50RV3CflQrpqWIUj,19,1,0.0795,0.544,197333,0.601,0.765,E,0.165,-15.960999999999999,Minor,0.0347,128.01,4/4,0.6709999999999999
31271,Anime,RIDER CHIPS,仮面ライダーAGITO - RIDER CHIPS Ver.,1oKszAKa7R44ztaqNYcHzW,27,2,0.0416,0.53,186234,0.66,0.0,B,0.332,-10.394,Minor,0.0353,153.997,4/4,0.711
31272,Anime,Kenji Kanemasu,君をのせて(「天空の城ラピュタ」より),6MxjsieVlywncXZwXNNkxX,24,1,0.9890000000000001,0.396,198893,0.184,0.838,F,0.109,-21.455,Minor,0.0375,77.23,4/4,0.34299999999999997
31273,Anime,夏代孝明,エンドロール,5qunFIwUTYXDCvlaFHKg9k,28,2,0.0591,0.536,262000,0.925,0.0,D,0.14,-2.555,Major,0.0464,154.982,4/4,0.87
31274,Anime,balloon,Rain and Petra,1fspbOj0aYfUlrpjGZEffZ,23,1,0.0050100000000000006,0.44799999999999995,219000,0.934,0.0,G,0.342,-2.149,Minor,0.193,195.092,4/4,0.682
31275,Anime,CHiCO,Kawaikunaritai (with HoneyWorks),1XA0rFBVY3VouEigL2a5b1,23,1,0.11599999999999999,0.6679999999999999,255480,0.92,6.59e-06,E,0.11599999999999999,-2.39,Major,0.0569,109.963,4/4,0.8590000000000001
31276,Anime,Shiro Sagisu,EM20_CH_alterna_04,5ls3ukvD6q2ZoKwJwhE2OT,15,1,0.004520000000000001,0.545,60216,0.97,0.804,F#,0.36,-4.474,Minor,0.0974,150.096,4/4,0.34
31277,Anime,WEAVER,Dakara Bokuwa Bokuwo Tebanasu,6TyAwxZh88ttBQIE50biGp,23,1,0.106,0.43,260187,0.945,0.0,F#,0.0899,-3.073,Major,0.102,139.991,4/4,0.746
31278,Anime,Nobuo Uematsu,Mgitek Research Facility,1YQ8ZgW6m44cMi3ke584zD,21,1,0.0368,0.611,154333,0.524,0.9079999999999999,G#,0.0772,-12.311,Minor,0.0364,170.3,4/4,0.8190000000000001
31279,Anime,HoneyWorks,Senpai,5DlEzB9ieJLQqxASwOOGnA,25,1,0.249,0.526,312733,0.9059999999999999,0.0,C,0.0339,-3.843,Major,0.0574,161.969,4/4,0.364
31280,Anime,EXILE,真夏の果実,2rKsRZo4RlZCYrOlNr1f4n,44,2,0.0211,0.57,283133,0.62,1.37e-06,D,0.22899999999999998,-5.523,Major,0.0238,100.639,4/4,0.35700000000000004
31281,Anime,KOBUKURO,蕾(つぼみ),4je3QjYSt5H7QmSV5zO0Qo,50,2,0.203,0.355,363853,0.441,0.0,D,0.155,-5.785,Major,0.0253,75.89399999999999,4/4,0.28300000000000003
31282,Anime,MAXIMUM THE HORMONE,Rock'n Roll Chainsaw,5Mmou2g7Ljm8WISlEOvsCn,25,1,0.0468,0.40700000000000003,208360,0.8109999999999999,0.0,D,0.0834,-3.4930000000000003,Major,0.19699999999999998,135.346,4/4,0.759
31283,Anime,KANA-BOON,Penguin,4JpOrivE75wyNRnHD2IkVV,23,1,0.0284,0.508,322613,0.546,0.0,G,0.14300000000000002,-5.617999999999999,Major,0.0284,77.999,4/4,0.669
31284,Anime,fripSide,future gazer,0SmtPhkLnifw8Xn1T3wJ9C,30,2,0.2,0.56,247173,0.997,0.000368,A,0.31,-1.304,Minor,0.162,138.02100000000002,4/4,0.4
31285,Anime,Leo Ieiri,Silly,2v2TMVCteyuvTSvrAC3mxg,39,2,0.0715,0.488,271960,0.7609999999999999,0.0,F,0.152,-4.583,Major,0.0302,143.986,4/4,0.365
31286,Anime,Ryuichi Sakamoto,Bibo no Aozora/Endless Flight and Babel,6AvcjlWk1GdTK8C2ZaZ0AS,20,1,0.9690000000000001,0.434,683000,0.0768,0.873,C,0.138,-18.222,Major,0.04,77.52,4/4,0.158
31287,Anime,RADWIMPS,Lights go out,4EeEKTL3TeCn8oucJ3LJZt,24,1,0.000604,0.47200000000000003,178747,0.912,1e-05,C,0.8540000000000001,-4.84,Major,0.0529,147.09,4/4,0.28800000000000003
31288,Anime,Linked Horizon,Kami no Miwaza,1ZwXYsG8IA9h10Uz7gVNdU,26,2,0.988,0.172,139173,0.308,0.0,D,0.0871,-14.677,Minor,0.0361,92.47,3/4,0.0508
31289,Anime,pinocchioP,I.Q,3SVnlTkOf6kkaQGE4vZdKd,20,1,0.0329,0.626,243000,0.882,7.43e-06,C,0.16399999999999998,-6.109,Minor,0.0809,148.011,4/4,0.643
31290,Anime,BLUE ENCOUNT,Soredemo Kimiwa Hashiritsuzukeru,0VzPfU9vO0L0pW6cDKjKAC,23,1,0.000136,0.475,271640,0.8220000000000001,0.0,C#,0.106,-4.06,Major,0.068,134.776,4/4,0.27899999999999997
31291,Anime,Rozen,Final Hours,5GPVcl21bMr4HtdVGPacbq,21,1,0.9490000000000001,0.21,169893,0.35100000000000003,0.8809999999999999,G,0.256,-18.680999999999997,Minor,0.0299,84.633,4/4,0.355
31292,Anime,Ayumi Hamasaki,evolution,35wl75wA5XD6SGGdjVHtT5,39,2,0.000442,0.261,280267,0.9540000000000001,0.669,G#,0.157,-3.67,Minor,0.0748,132.743,4/4,0.33399999999999996
31293,Anime,Yuki Hayashi,雑食,1ndLmZB3Kom7Q7EdJHWDRa,26,2,0.00037200000000000004,0.47200000000000003,159027,0.96,0.863,G,0.299,-5.815,Minor,0.053,114.964,4/4,0.596
31294,Anime,Hikaru Utada,虹色バス,6aePTKIPrxeyvfrG7hsCcR,27,2,0.345,0.579,350640,0.6829999999999999,0.0211,D#,0.048,-6.356,Major,0.0302,198.03900000000002,4/4,0.679
31295,Anime,Hello Sleepwalkers,LIFE is a GAME??,2Ohor4AzeExvuXttqB7Lfo,21,1,0.000463,0.46,246907,0.9229999999999999,5.07e-05,E,0.11800000000000001,-5.707999999999999,Minor,0.113,153.019,4/4,0.672
31296,Anime,Sangatsu no Phantasia,Itsukatenshininatte Aruiwaaoitorininatte Adam To Eve Ninatte Arienainara,5W7Txhm0QWHMsqTlEJWlxF,17,1,0.00209,0.45799999999999996,250231,0.9540000000000001,1.6800000000000002e-05,G,0.205,-2.491,Major,0.11,177.96099999999998,4/4,0.564
31297,Anime,Nobuo Uematsu,Foolproof Love Letter Scheme,41hk4tqQEDwTccmui0IwvA,21,1,0.263,0.669,173267,0.5660000000000001,0.716,F,0.0963,-11.815,Major,0.0403,179.976,4/4,0.767
31298,Anime,μ's,だってだって噫無情,2Zb08GHDVKaq7T9igjxmKe,24,1,0.0338,0.24100000000000002,334547,0.912,0.0,F#,0.389,-4.302,Minor,0.0713,168.00099999999998,4/4,0.501
31299,Anime,Hello Sleepwalkers,EYES TO THE SKIES,1uL6XbkUnTOi7Fa2breNvP,21,1,0.00275,0.37200000000000005,265493,0.765,7.01e-06,F,0.341,-6.01,Major,0.0479,166.083,4/4,0.235
31300,Anime,μ's,"Oh,Love&Peace!",79chfTkgLHO9iKGLsoU0AN,24,1,0.0227,0.532,300333,0.888,2.83e-06,D,0.33899999999999997,-1.405,Major,0.0383,135.015,4/4,0.342
31301,Anime,MY FIRST STORY,Someday,0KzVMAlNszLJd00MTYYKqv,32,2,0.00426,0.184,274067,0.924,0.0,F,0.11800000000000001,-4.298,Major,0.318,90.06200000000001,5/4,0.273
31302,Anime,Hello Sleepwalkers,Rhetoric,6XGqwvKnM2lHlemFnmq2Jh,21,1,0.0112,0.5329999999999999,150867,0.8959999999999999,0.0964,E,0.5429999999999999,-7.947,Minor,0.136,124.986,4/4,0.364
31303,Anime,亜咲花,Open your eyes,6ivps2heXXdebp8ZUOUKlw,29,2,0.0101,0.583,271653,0.925,0.0029100000000000003,F,0.218,-4.42,Minor,0.0778,130.034,4/4,0.495
31304,Anime,Last Note.,デッドラインサーカス,1GtHp1OLKXCH7vyYgv98mc,23,1,0.0247,0.48200000000000004,260883,0.9229999999999999,0.0,A,0.0623,-4.703,Major,0.0754,92.488,4/4,0.614
31305,Anime,亜咲花,この世の果てで恋を唄う少女 - TVSize,1lH69j15iJLsdIVB2fRR5N,24,1,0.0353,0.429,89000,0.884,0.0,D,0.727,-6.975,Major,0.0659,161.125,4/4,0.562
