,genre,artist_name,track_name,track_id,popularity,trendy,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
222523,Rock,Granger Smith,Happens Like That,11fWR3u9wjDMW4oVDbUbyT,68,3,0.18899999999999997,0.557,171493,0.807,0.0,G,0.23399999999999999,-5.428,Major,0.0825,81.045,4/4,0.578
222524,Rock,Maná,Oye Mi Amor,5EJ2THuhAapEIeQOtXUQ0x,69,3,0.0102,0.5429999999999999,263306,0.903,0.00585,B,0.0862,-6.6579999999999995,Minor,0.039,162.241,4/4,0.9620000000000001
222525,Rock,The Shins,Simple Song,48bo7uexDvAThcRDvEB2W7,64,3,0.0133,0.546,255400,0.878,0.0,G,0.135,-5.1370000000000005,Major,0.0525,119.945,4/4,0.35
222526,Rock,Fleetwood Mac,Gold Dust Woman - 2004 Remaster,1cioTI6lHVmW4UWKEi8ChG,58,3,0.259,0.6659999999999999,295627,0.599,0.000769,G,0.373,-9.352,Major,0.0305,123.16,4/4,0.696
222527,Rock,Matt Maeson,Hallucinogenics,6BRW1hLPP14wpaxJF8YTWe,66,3,0.47200000000000003,0.608,185133,0.601,0.0,C,0.242,-8.44,Major,0.0507,121.656,4/4,0.316
222528,Rock,Mellow Fellow,Dancing,57asCheDC0X1S9QnyTsmOQ,64,3,0.736,0.375,282671,0.474,9.75e-05,G#,0.287,-7.856,Minor,0.0308,101.976,4/4,0.392
222529,Rock,Cutting Crew,(I Just) Died In Your Arms,0YPXkQthLWrhNGoKTbwCJ8,71,3,0.0119,0.632,278627,0.727,7.64e-05,B,0.0678,-11.209000000000001,Minor,0.0438,124.919,4/4,0.499
222530,Rock,for KING & COUNTRY,joy.,0vBjd0I8iefycEZ2ex1Zpi,67,3,0.0102,0.68,233947,0.536,0.00105,F,0.113,-6.669,Minor,0.0582,119.958,4/4,0.41700000000000004
222531,Rock,Broken Bells,The High Road,5cwN1htZyoWqZCc33f3RfE,67,3,0.0682,0.61,232200,0.637,6.12e-06,C,0.284,-6.574,Major,0.0238,79.955,4/4,0.609
222532,Rock,Gin Wigmore,Kill Of The Night,2m17BTWlZq0wtS9cpJsCfM,67,3,0.0106,0.502,205320,0.726,0.000242,C,0.349,-5.702000000000001,Major,0.0513,125.955,4/4,0.5539999999999999
222533,Rock,Brooks & Dunn,Brand New Man,75QTZG8XFYKb0HQIwgCzNE,64,3,0.0904,0.642,179304,0.762,1.25e-06,G,0.10099999999999999,-4.355,Major,0.0451,127.51299999999999,4/4,0.647
222534,Rock,Breaking Benjamin,Blood,7gQ7DfSSc3b8e4cHtFnDxu,67,3,3.8299999999999996e-05,0.478,189120,0.971,2.7699999999999996e-05,G,0.295,-2.7289999999999996,Major,0.0858,90.52600000000001,4/4,0.284
222535,Rock,Guns N' Roses,Live And Let Die,0rFWuqFgHAfuzE8uSB9TWR,70,3,0.0109,0.262,182733,0.777,0.113,B,0.12,-8.671,Major,0.0632,152.5,4/4,0.264
222536,Rock,The Band,The Night They Drove Old Dixie Down - Remastered,2x0supcZhd6NEH1nem9DnR,62,3,0.45299999999999996,0.508,213267,0.493,0.0,C,0.24100000000000002,-8.786,Major,0.0327,127.671,4/4,0.467
222537,Rock,Bob Dylan,"Don't Think Twice, It's All Right",2WOjLF83vqjit2Zh4B69V3,65,3,0.89,0.6,217400,0.243,0.0022,E,0.249,-17.085,Major,0.0366,110.535,4/4,0.46799999999999997
222538,Rock,The Offspring,Pretty Fly (For A White Guy),3SFXsFpeGmBTtQvKiwYMDA,73,3,0.11199999999999999,0.722,188667,0.9009999999999999,0.0,B,0.0674,-3.66,Minor,0.105,143.401,4/4,0.963
222539,Rock,Rainbow Kitten Surprise,All's Well That Ends,37ZvpHeZKazqOnLfAGm9nb,61,3,0.0238,0.624,206627,0.47600000000000003,0.141,E,0.0997,-10.993,Major,0.0416,119.96799999999999,4/4,0.184
222540,Rock,Frankie Goes To Hollywood,Relax,2K22nUTdyr48JDwI5t906t,61,3,0.326,0.6759999999999999,236800,0.695,1.09e-05,B,0.0462,-13.395,Minor,0.0392,114.93,4/4,0.691
222541,Rock,Craig Morgan,Almost Home,6FW9MTGMjR5A6q2o7PLuuz,63,3,0.302,0.525,289000,0.48100000000000004,0.0,G#,0.121,-6.715,Major,0.0251,75.97399999999999,4/4,0.237
222542,Rock,Arctic Monkeys,Mardy Bum,3geFzA6VBSNZUTmV3bCry6,60,3,0.0288,0.634,175440,0.599,0.0,D,0.19699999999999998,-5.447,Major,0.0365,112.215,4/4,0.312
222543,Rock,Bob Dylan,Girl from the North Country (with Johnny Cash),4K1imZQQ0yKtJ40vGmUajS,66,3,0.843,0.607,220400,0.142,0.000197,G,0.121,-23.455,Major,0.0382,118.867,4/4,0.305
222544,Rock,Megadeth,Symphony Of Destruction,51TG9W3y9qyO8BY5RXKgnZ,70,3,0.000805,0.61,246733,0.8909999999999999,0.0928,E,0.0657,-5.452000000000001,Minor,0.0587,139.903,4/4,0.51
222545,Rock,Judas Priest,Breaking the Law,2RaA6kIcvomt77qlIgGhCT,70,3,0.024,0.36200000000000004,153840,0.961,9.35e-06,D,0.159,-5.664,Major,0.0857,164.019,4/4,0.491
222546,Rock,Inner Wave,Eclipse,4YLTFu7iyC3q34dvf5hRDq,63,3,0.39399999999999996,0.644,183633,0.748,0.91,E,0.358,-7.2410000000000005,Minor,0.0291,120.007,4/4,0.732
222547,Rock,HUNNY,Televised,35Ki1lvKPC2sFBD3GmKdRG,62,3,0.000729,0.591,194717,0.746,0.0,G#,0.127,-7.7620000000000005,Major,0.0444,107.965,4/4,0.43200000000000005
222548,Rock,Justin Moore,Kinda Don't Care,5XQv5uep3VmhEuDWeFwRep,64,3,0.0974,0.584,261800,0.752,3.05e-05,C#,0.0544,-5.6739999999999995,Major,0.0309,150.046,4/4,0.735
222549,Rock,Neutral Milk Hotel,In the Aeroplane Over the Sea,4OciRObYGzPzlU40U7YRc8,66,3,0.395,0.275,202347,0.7140000000000001,0.0,G,0.115,-5.124,Major,0.0328,94.08200000000001,3/4,0.242
222550,Rock,Imagine Dragons,Who We Are,2x2SotEkKozaFh6H1aVnOZ,61,3,0.00746,0.40700000000000003,249347,0.6559999999999999,0.255,F#,0.34299999999999997,-7.087999999999999,Minor,0.0413,173.954,4/4,0.39
222551,Rock,Mild High Club,Homage,7pegxVesMmE2qK0o58xoFG,63,3,0.153,0.546,177493,0.46799999999999997,0.00257,F,0.321,-8.167,Major,0.0287,73.372,4/4,0.41600000000000004
222552,Rock,Meat Loaf,I'd Do Anything For Love (But I Won't Do That) - Single Edit,391CwgcBxvUHmEKda2b5In,59,3,0.602,0.41700000000000004,316467,0.659,0.0,D,0.419,-6.385,Major,0.113,104.818,4/4,0.33899999999999997
222553,Rock,Rebelution,Lazy Afternoon,5JmJVj3qLsCnBsQ8IC9XLf,59,3,0.0112,0.775,210347,0.6779999999999999,0.0105,G,0.125,-6.915,Major,0.0351,147.847,4/4,0.93
222554,Rock,Cole Swindell,20 in a Chevy,1XIYYgAkVxULMbhr2zNjKS,64,3,0.0559,0.5870000000000001,184080,0.82,7.28e-06,G#,0.0777,-5.662000000000001,Major,0.0414,95.01100000000001,4/4,0.604
222555,Rock,Blue Öyster Cult,Godzilla,6N0AnkdDFZUetw8KAGHV7e,61,3,0.16399999999999998,0.373,221400,0.8690000000000001,7.76e-06,E,0.605,-7.718999999999999,Major,0.0554,184.024,4/4,0.696
222556,Rock,Greta Van Fleet,Watching Over,4f9UzrnxHsWKIheG1TRrEG,64,3,0.0016699999999999998,0.396,267333,0.7340000000000001,0.0637,E,0.10300000000000001,-4.897,Minor,0.0312,132.567,4/4,0.41
222557,Rock,Blues Traveler,Run-Around,3y8rEUEUdmAcPCpPoLotnO,60,3,0.0721,0.58,280093,0.899,0.0,G,0.0942,-5.502999999999999,Major,0.0818,152.311,4/4,0.847
222558,Rock,Bob Dylan,Tangled up in Blue,6Vcwr9tb3ZLO63F8DL8cqu,63,3,0.414,0.42100000000000004,341627,0.6609999999999999,1.16e-06,A,0.0962,-13.126,Major,0.0433,100.965,4/4,0.5539999999999999
222559,Rock,Kurt Vile,Pretty Pimpin,3l9eg9RtisizG12a1D6nZl,67,3,0.0928,0.5660000000000001,298760,0.664,0.305,G#,0.0903,-9.081,Major,0.0281,91.117,4/4,0.764
222560,Rock,John Lennon,Woman,0GGxVTb0UwDwdaKNjBdCn3,72,3,0.37799999999999995,0.588,212933,0.6559999999999999,0.00227,D#,0.042,-6.372999999999999,Major,0.0224,79.70100000000001,4/4,0.746
222561,Rock,Imagine Dragons,Digital,4qhDA6s0MkD5XpDqGLHIEY,67,3,0.00155,0.49,201040,0.889,2.76e-06,G,0.162,-5.178999999999999,Major,0.17,166.77900000000002,4/4,0.38299999999999995
222562,Rock,Nickelback,If Today Was Your Last Day,4QJLKU75Rg4558f4LbDBRi,69,3,8.669999999999999e-05,0.485,249067,0.9109999999999999,0.0,D#,0.092,-5.749,Major,0.0355,89.956,4/4,0.568
222563,Rock,The Beatles,Oh! Darling - Remastered 2009,2mxByJWOajjiVsLWjNXvDJ,66,3,0.0126,0.42200000000000004,207240,0.6559999999999999,0.0279,E,0.268,-8.412,Major,0.0397,173.93,3/4,0.5489999999999999
222564,Rock,Godsmack,Awake,6xXlurslWqFuyqTCBlErzX,65,3,1.84e-05,0.406,304373,0.758,0.00253,F,0.308,-4.1,Major,0.0558,111.803,4/4,0.532
222565,Rock,Carolina Liar,Show Me What I'm Looking For,2h8iXIwEdEnQywhFC4q5e5,61,3,0.0133,0.449,240467,0.8640000000000001,1.31e-06,A,0.0984,-1.159,Minor,0.0378,105.12100000000001,4/4,0.355
222566,Rock,Korn,Falling Away from Me,2F6FfZ4w8z3eJpSxPotVO5,71,3,0.00014,0.46799999999999997,270920,0.769,0.00124,E,0.271,-7.0360000000000005,Major,0.040999999999999995,104.102,4/4,0.17
222567,Rock,Butthole Surfers,Pepper,1ng36571Iyov4HBxUClySn,60,3,0.00589,0.631,297267,0.804,0.00116,G,0.16,-5.492000000000001,Major,0.166,79.898,4/4,0.6709999999999999
222568,Rock,The Fray,Look After You,5l6hpyTGBK0LAAxgPnqTQL,66,3,0.0575,0.447,266773,0.5920000000000001,4.47e-06,F#,0.13,-3.015,Minor,0.0319,78.039,4/4,0.28300000000000003
222569,Rock,John Mayer,The Heart of Life,78DwRIo6Vj6wqteyerGetr,67,3,0.958,0.496,198200,0.23800000000000002,0.0109,C#,0.0875,-11.026,Major,0.0301,175.96,4/4,0.349
222570,Rock,half•alive,arrow,2g2GdzaXNjsEnlJmjnAgYH,63,3,0.0049700000000000005,0.7979999999999999,220983,0.602,0.000105,G,0.0946,-6.433,Major,0.0949,99.986,4/4,0.77
222571,Rock,Crazy Town,Butterfly,4BggEwLhGfrbrl7JBhC8EC,71,3,0.00132,0.736,216733,0.8109999999999999,0.00014199999999999998,A,0.107,-4.17,Minor,0.081,103.50200000000001,4/4,0.609
222572,Rock,Brantley Gilbert,The Ones That Like Me,3I74lFPU8RE17EIfYz351J,64,3,0.0329,0.43700000000000006,205267,0.8340000000000001,1.03e-06,F#,0.38299999999999995,-3.807,Major,0.0404,154.053,4/4,0.436
222573,Rock,Pink Floyd,Any Colour You Like,6FBPOJLxUZEair6x4kLDhf,62,3,0.19699999999999998,0.27699999999999997,206429,0.672,0.935,C,0.423,-12.582,Major,0.0901,150.588,4/4,0.505
222574,Rock,System Of A Down,Lonely Day,1VNWaY3uNfoeWqb5U8x2QX,72,3,0.36200000000000004,0.47,167907,0.7959999999999999,1.11e-06,G#,0.133,-3.2769999999999997,Minor,0.0336,113.10799999999999,3/4,0.215
222575,Rock,Greta Van Fleet,Edge Of Darkness,4rhUBIlzi7zgV7TryhVujl,64,3,0.00717,0.452,268400,0.9440000000000001,0.161,D,0.0766,-3.785,Major,0.0587,148.07,4/4,0.6729999999999999
222576,Rock,Van Morrison,And It Stoned Me,3n5iUh2Z6P7cnWins22W0F,63,3,0.35,0.593,272160,0.46799999999999997,3.52e-05,G,0.0919,-11.165,Major,0.0285,75.798,4/4,0.597
222577,Rock,Panic! At The Disco,Let's Kill Tonight,14uvyd51Ha7FihKHlOtUig,64,3,0.00428,0.455,213520,0.867,5.01e-05,A,0.0998,-3.445,Minor,0.151,185.977,4/4,0.29
222578,Rock,O.A.R.,Miss You All the Time,4zxBtj8UaieYXPe2JoQETa,66,3,0.165,0.589,193760,0.603,0.0,D,0.0687,-5.517,Major,0.0435,76.874,4/4,0.456
222579,Rock,Relient K,Be My Escape,3Vi93V7o1tT28Cut4gSWi3,63,3,0.00605,0.5539999999999999,240453,0.8640000000000001,0.0,A,0.132,-5.062,Major,0.0394,112.523,4/4,0.299
222580,Rock,Randy Houser,Our Hearts (feat. Lucie Silvas),5whINh6eBXl8JgI9Cv4KPK,66,3,0.31,0.6509999999999999,207973,0.7040000000000001,0.000589,B,0.0709,-6.457999999999999,Major,0.0268,136.001,4/4,0.41700000000000004
222581,Rock,Slightly Stoopid,2am,4cs6ORX8aKd6rtVdwAnnel,60,3,0.00594,0.794,299600,0.5770000000000001,0.37,D,0.0708,-8.549,Major,0.111,82.46,4/4,0.645
222582,Rock,Mott The Hoople,All the Young Dudes,0WNGPpmWqzPnk0psUhJ3SX,65,3,0.20800000000000002,0.429,211067,0.6679999999999999,0.0,E,0.5379999999999999,-7.539,Minor,0.044000000000000004,77.737,4/4,0.39799999999999996
222583,Rock,Hole,Celebrity Skin,2V4Bc2I962j7acQj1N0PiQ,66,3,9.44e-06,0.43799999999999994,162667,0.905,5.4000000000000005e-05,A,0.363,-6.1610000000000005,Major,0.0419,134.16299999999998,4/4,0.723
222584,Rock,Muse,Thought Contagion,57lCa95tmjJ8EYdNTex8Kk,68,3,0.00107,0.48,206107,0.76,2.37e-05,F,0.0809,-3.6630000000000003,Major,0.0402,139.985,4/4,0.37799999999999995
222585,Rock,TV Girl,Lovers Rock,1H7zdcRD0gLGQY0w5ejGgX,63,3,7.53e-06,0.5589999999999999,213920,0.871,0.00524,F,0.096,-5.337999999999999,Minor,0.0392,104.976,4/4,0.573
222586,Rock,The Man Who,Bet on You,5d1ix6uxnaiPzQpWjoOtrN,65,3,0.00323,0.528,242280,0.679,6.7e-05,C#,0.132,-4.363,Major,0.0332,157.906,4/4,0.299
222587,Rock,Aerosmith,Cryin',0NJC0FDCODpPUntRTTQq97,70,3,0.000202,0.445,308333,0.856,0.0101,A,0.36700000000000005,-3.674,Major,0.0327,105.87200000000001,3/4,0.486
222588,Rock,Goth Babe,Sometimes,7oJmIBxEAYjfkS7lhZ7M1S,61,3,0.105,0.445,262737,0.563,0.000271,G,0.179,-8.904,Major,0.0315,94.978,4/4,0.204
222589,Rock,grandson,Overdose,7a1D98IVXyVBKsq40imjyg,61,3,0.00251,0.529,231213,0.6859999999999999,0.0965,E,0.22,-5.869,Minor,0.0579,144.033,4/4,0.11599999999999999
222590,Rock,Imagine Dragons,Dancing In The Dark,3adVVrcE2KS26OL4rYd27O,66,3,0.7859999999999999,0.688,233933,0.31,0.000974,A,0.102,-10.026,Major,0.18,134.005,4/4,0.624
222591,Rock,The Neighbourhood,Single,5Ma3BlNVDtn3JiwMEafSaq,65,3,0.755,0.249,262320,0.49200000000000005,0.0,D,0.243,-7.108,Minor,0.0352,54.13399999999999,4/4,0.34
222592,Rock,Dorothy,Raise Hell,2NPHU2WJaI3rrtCNNuQ8L1,64,3,0.0224,0.547,181868,0.693,0.0,F#,0.523,-6.404,Major,0.0264,79.96300000000001,4/4,0.716
222593,Rock,Pink Floyd,Eclipse,1tDWVeCR9oWGX8d5J9rswk,62,3,0.0591,0.359,130429,0.579,0.746,A#,0.0686,-10.765,Major,0.0406,68.102,4/4,0.135
222594,Rock,Gin Blossoms,Hey Jealousy,1ZoHRnS5U4m7V5pgvFiK1N,61,3,0.00117,0.46399999999999997,236067,0.785,1.46e-06,F#,0.32799999999999996,-7.42,Minor,0.0436,153.005,4/4,0.528
222595,Rock,Big & Rich,California,4vACcnMMyDhdGIardAf4XW,64,3,0.0537,0.628,201653,0.845,0.0,A,0.37799999999999995,-4.837,Major,0.0398,115.999,4/4,0.8009999999999999
222596,Rock,Joe Walsh,Rocky Mountain Way - Live At Santa Monica Civic Auditorium/1976,3lzOduAewOElinON9U0m7z,61,3,0.00355,0.325,460760,0.669,0.0902,B,0.6990000000000001,-14.276,Minor,0.0366,83.338,4/4,0.7170000000000001
222597,Rock,Weezer,Hash Pipe,2mPMFJvQ0v27gVqe5b6nDn,63,3,0.000121,0.578,186533,0.882,0.479,G,0.284,-6.354,Major,0.044000000000000004,125.603,4/4,0.623
222598,Rock,Thirty Seconds To Mars,Love Is Madness (feat. Halsey),04CyO54TZk5tEylFg2Df41,65,3,0.0128,0.382,234867,0.675,0.000246,C,0.21899999999999997,-6.56,Major,0.0441,106.171,1/4,0.449
222599,Rock,alt-J,Tessellate,1o22EcqsCANhwYdaNOSdwS,60,3,0.364,0.7020000000000001,181400,0.607,0.0263,D,0.12300000000000001,-6.5089999999999995,Major,0.0405,116.961,4/4,0.436
222600,Rock,Breaking Benjamin,Red Cold River,6ZfPmIbwzz6fopTNwAJTPs,65,3,0.000248,0.376,200907,0.9670000000000001,2.64e-06,D#,0.0575,-3.2769999999999997,Minor,0.166,91.58200000000001,4/4,0.226
222601,Rock,White Zombie,Thunder Kiss '65,4tvBoSWeIW0bjhKNre5mod,62,3,0.000817,0.682,234200,0.857,0.00439,A,0.505,-9.872,Major,0.0451,112.62200000000001,4/4,0.45299999999999996
222602,Rock,blink-182,She's Out Of Her Mind,6EE19skJ32p58xihYj2Waa,65,3,0.00448,0.447,162720,0.9670000000000001,0.0,C,0.48700000000000004,-2.7060000000000004,Major,0.0793,179.99099999999999,4/4,0.606
222603,Rock,John Mayer,No Such Thing,6Vecwo7AHst9V2CE3kmwr0,66,3,0.0383,0.6679999999999999,231467,0.7390000000000001,0.0,E,0.13,-4.919,Major,0.0308,131.918,4/4,0.5710000000000001
222604,Rock,Van Halen,Eruption - 2015 Remaster,2tAeN2TKlQLOoSPXtARzBV,64,3,0.469,0.225,102080,0.6890000000000001,0.813,G#,0.337,-9.12,Major,0.0555,93.79799999999999,4/4,0.5
222605,Rock,Elvis Presley,Hound Dog,64Ny7djQ6rNJspquof2KoX,70,3,0.733,0.35700000000000004,136027,0.7559999999999999,0.00505,C,0.76,-8.492,Major,0.0621,174.797,4/4,0.95
222606,Rock,Whitesnake,Still of the Night - 2018 Remaster,40GS2O35HIqhOVCFZZTfFF,58,3,0.00235,0.33399999999999996,397768,0.8540000000000001,0.00114,E,0.158,-7.531000000000001,Minor,0.0494,100.175,4/4,0.284
222607,Rock,Queen,Play The Game - Remastered 2011,4b0mX1GtrQLiUW9jpb6Xcx,58,3,0.446,0.397,212533,0.6920000000000001,0.0,F,0.0961,-5.684,Major,0.0294,78.35600000000001,4/4,0.322
222608,Rock,Guns N' Roses,Patience,1OEoNpiyqBghuEUaT6Je6U,65,3,0.6859999999999999,0.457,354880,0.297,0.00010700000000000001,F#,0.109,-12.511,Major,0.0306,120.021,4/4,0.33299999999999996
222609,Rock,The 1975,Give Yourself A Try,4rmIfFUZhhi9sS5IYtpkXw,71,3,3.06e-05,0.313,196589,0.8,0.0,B,0.49700000000000005,-5.011,Major,0.0683,183.047,4/4,0.871
222610,Rock,Tommy James & The Shondells,Crimson and Clover - Single Version,1vXuYPpkLjn1v06E2EsWQY,58,3,0.255,0.41200000000000003,208667,0.59,0.0325,B,0.177,-12.277000000000001,Major,0.0701,85.824,4/4,0.653
222611,Rock,Soccer Mommy,Your Dog,3BpUZB0tw4zNmG3Iw1mclL,63,3,0.122,0.652,194009,0.669,0.00039,B,0.16899999999999998,-7.797000000000001,Minor,0.0262,115.04700000000001,4/4,0.769
222612,Rock,Phoenix,Lisztomania,7hwcojGiRqYm100tSmpZE3,62,3,0.0339,0.486,241640,0.784,0.004520000000000001,C,0.53,-6.68,Major,0.0852,195.15400000000002,4/4,0.315
222613,Rock,Andrew McMahon in the Wilderness,Fire Escape,6uCmU6ldcsVpLAKNCojVg8,60,3,0.0628,0.5820000000000001,204840,0.856,0.0,E,0.261,-4.276,Major,0.0646,106.04,4/4,0.45
222614,Rock,Sugarland,Babe,7fRruZ12gXGwBs0zXQ6e5V,65,3,0.0187,0.535,215107,0.777,1.62e-06,E,0.136,-3.292,Major,0.207,171.72,4/4,0.664
222615,Rock,Stone Sour,Absolute Zero,14EORgkbXqIx5K4Haucmnb,68,3,0.00010800000000000001,0.552,229840,0.988,0.309,C#,0.846,-2.555,Minor,0.0787,139.941,4/4,0.619
222616,Rock,John Mayer,Heartbreak Warfare,4gs07VlJST4bdxGbBsXVue,67,3,0.191,0.624,269720,0.5539999999999999,0.00131,D,0.299,-8.113,Major,0.0225,97.031,4/4,0.311
222617,Rock,Grizzly Bear,Two Weeks,0iTpQYzJnYgh7kIxyq8A2O,70,3,0.289,0.537,243160,0.7120000000000001,0.005679999999999999,F,0.08,-5.597,Major,0.0286,159.871,4/4,0.7040000000000001
222618,Rock,Bush,Comedown,2ox1STg6AbcEHoHWlFtFwr,59,3,6.54e-05,0.46,326667,0.81,0.00018899999999999999,B,0.12300000000000001,-5.008,Minor,0.0557,139.671,4/4,0.38
222619,Rock,Young the Giant,Simplify,4bsMM8V87y5igGk6urk6b7,62,3,0.00123,0.456,212213,0.86,0.0,E,0.154,-3.444,Major,0.0403,99.15899999999999,4/4,0.387
222620,Rock,Montgomery Gentry,Something to Be Proud Of,4D8uIY6Wzj7dJDaw0dW0UF,63,3,0.0811,0.645,256600,0.693,1.22e-05,C,0.175,-6.481,Major,0.0344,97.555,4/4,0.5529999999999999
222621,Rock,Fall Out Boy,I Don't Care - Single Version,7ewT0nLFkMD8ONbRibePr9,61,3,0.0016600000000000002,0.521,214493,0.9359999999999999,1.51e-05,F#,0.6559999999999999,-3.532,Minor,0.0676,133.97299999999998,4/4,0.505
222622,Rock,Jefferson Starship,Jane,2RNd6VgxG19db0zs0M1C4Z,60,3,0.204,0.589,252200,0.82,0.0188,D,0.423,-9.602,Major,0.0369,117.307,4/4,0.787
222623,Rock,Eagles,"Hotel California - Live at the Los Angeles Forum, 10/20-22/76",0cNwyA4Qiyr29I90ezhr0X,69,3,0.0145,0.42700000000000005,409520,0.665,0.00242,D,0.6990000000000001,-8.515,Major,0.0405,142.702,4/4,0.442
222624,Rock,fun.,Carry On,7gpy7sfWPNuOKmUNs3XQYE,62,3,0.11800000000000001,0.38799999999999996,278373,0.6940000000000001,0.000293,F,0.08199999999999999,-5.769,Major,0.0735,145.434,5/4,0.365
222625,Rock,Panic! At The Disco,C'mon,53c9tTEHXWL5GkYNalbXZ3,61,3,0.0351,0.38,214431,0.489,0.00243,C,0.081,-7.027,Major,0.0362,127.09700000000001,4/4,0.337
222626,Rock,The Wombats,Turn,11IJA30efHAJLO3qroPh5L,67,3,0.00743,0.531,207679,0.847,0.0,C#,0.0916,-3.907,Major,0.0529,105.03,4/4,0.38
222627,Rock,WALK THE MOON,All Night,53Y3z7kPzelQbBnhysjzlw,64,3,0.0299,0.57,222573,0.83,0.0,C#,0.14800000000000002,-5.096,Major,0.0579,155.014,4/4,0.765
222628,Rock,Arctic Monkeys,When The Sun Goes Down,0ZRrJTPXDToRJ2iLo9oLrW,59,3,0.0341,0.348,202133,0.875,0.0,B,0.11699999999999999,-4.758,Minor,0.19899999999999998,169.15200000000002,4/4,0.40700000000000003
222629,Rock,Florida Georgia Line,Get Your Shine On,6s9ICeczYOfbHHIaSMq9jd,63,3,0.00286,0.49700000000000005,222013,0.927,1.26e-06,C,0.413,-4.52,Major,0.0371,96.991,4/4,0.607
222630,Rock,Bob Dylan,Blowin' In the Wind,18GiV1BaXzPVYpp9rmOg0E,69,3,0.914,0.38,165427,0.0993,2.3199999999999998e-05,D,0.0605,-20.566999999999997,Major,0.0509,174.87400000000002,4/4,0.44
222631,Rock,Scorpions,No One Like You,26fZwf1ImE4aUJ4XaqOkUg,60,3,0.0203,0.505,237467,0.631,2.2100000000000002e-05,A,0.141,-10.433,Minor,0.038,118.178,4/4,0.835
222632,Rock,Rainbow Kitten Surprise,Hide,0hJS3EHWC4uL9sJ52ErpoN,61,3,0.0745,0.799,192013,0.49700000000000005,1.28e-05,E,0.174,-6.57,Major,0.141,115.15700000000001,4/4,0.488
222633,Rock,Def Leppard,Rock Of Ages,2AmEv442DGwSxMGZ9XEvBA,61,3,0.00851,0.703,247829,0.785,0.0479,E,0.17800000000000002,-7.632999999999999,Major,0.0459,105.85700000000001,4/4,0.5920000000000001
222634,Rock,BØRNS,"10,000 Emerald Pools",2pA4ip3VIEVcIa3qE02oAX,66,3,0.006940000000000001,0.568,174693,0.578,0.00035299999999999996,F#,0.099,-5.5889999999999995,Major,0.0404,139.951,4/4,0.555
222635,Rock,Gin Blossoms,Til I Hear It From You,59IMJ1XHmOXRFE072RQafl,62,3,0.0812,0.56,230800,0.7979999999999999,1.54e-06,A,0.327,-6.672000000000001,Major,0.0316,124.397,4/4,0.675
222636,Rock,Hippo Campus,South,64TjzuxG5PJ7payjphrOC0,60,3,0.174,0.532,231469,0.5479999999999999,0.0033,C#,0.10800000000000001,-6.521,Major,0.0291,130.114,4/4,0.44299999999999995
222637,Rock,Radiohead,Exit Music (For a Film),4Na0siMtWOW9pJoWJ1Ponv,68,3,0.22899999999999998,0.293,267187,0.276,0.11900000000000001,G,0.16699999999999998,-11.353,Major,0.0351,121.603,4/4,0.196
222638,Rock,Bob Seger,Ramblin' Gamblin' Man,691Wr3tOjDqic3OTPLouX3,62,3,0.0191,0.606,145311,0.852,0.0,A,0.0567,-3.766,Major,0.0514,130.804,4/4,0.868
222639,Rock,Catfish and the Bottlemen,7,5ykbOijJEfRhuo2Td1m0Qd,70,3,0.000204,0.531,256307,0.711,0.0029100000000000003,A#,0.10800000000000001,-4.933,Major,0.0398,155.06799999999998,4/4,0.27899999999999997
222640,Rock,Rainbow Kitten Surprise,Seven,465hVdgg75kPgRdpJfEFFT,61,3,0.0492,0.6409999999999999,225413,0.531,0.0,D,0.11800000000000001,-7.242999999999999,Major,0.157,135.564,4/4,0.19399999999999998
222641,Rock,Story Of The Year,Until the Day I Die,0DKNNR9iDjwfCEpMiFXMJq,66,3,0.127,0.597,235200,0.9309999999999999,0.0,B,0.0504,-4.591,Minor,0.0984,92.00299999999999,4/4,0.534
222642,Rock,Supertramp,Breakfast In America - Remastered,4a5pNRjwmzYQuEY1E7O6pj,71,3,0.425,0.532,159347,0.6629999999999999,1.07e-06,C,0.0734,-5.886,Minor,0.0292,75.14,4/4,0.7559999999999999
222643,Rock,NoMBe,Summer's Gone,62crJjeje0T8g5N3Tuq00V,65,3,0.11900000000000001,0.598,213699,0.584,0.00042699999999999997,A,0.121,-10.079,Major,0.0533,145.937,4/4,0.188
222644,Rock,Nickelback,Far Away,0ADZ5dmXhlfzjMw6lefoPl,69,3,0.000696,0.518,238173,0.797,0.0,F#,0.107,-5.153,Major,0.0309,132.915,4/4,0.293
222645,Rock,Brooks & Dunn,Red Dirt Road,5QHElgktygMkgRdpPhXfn2,63,3,0.0736,0.5529999999999999,260017,0.8640000000000001,0.00031099999999999997,F,0.138,-4.038,Major,0.0414,136.128,4/4,0.43700000000000006
222646,Rock,Panic! At The Disco,Far Too Young to Die,4NTL7fT4eqfPao94lmqth2,64,3,0.00217,0.6759999999999999,197467,0.7559999999999999,3.0799999999999996e-05,G,0.10400000000000001,-6.528,Minor,0.0446,126.98,4/4,0.5429999999999999
222647,Rock,Florida Georgia Line,Like You Never Had It,2JSnL1yIvXW2PMXuPLD4Vd,64,3,0.0303,0.41,178880,0.866,0.0,C#,0.115,-3.332,Minor,0.0443,77.02,4/4,0.425
