,genre,artist_name,track_name,track_id,popularity,trendy,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
17321,Dance,Why Don't We,We The Party,7MiO3BTVzOTnwSQWV1rhA6,55,3,0.0398,0.6709999999999999,175533,0.8059999999999999,1.1e-06,F#,0.18100000000000002,-2.92,Major,0.0841,93.89299999999999,4/4,0.54
17322,Dance,Justin Timberlake,LoveStoned / I Think She Knows Interlude,62cYasTwBy6Y7pstdSTmHu,56,3,0.335,0.862,444373,0.7070000000000001,0.00011599999999999999,A#,0.28300000000000003,-6.242999999999999,Minor,0.0585,121.259,4/4,0.8490000000000001
17323,Dance,Charli XCX,5 In The Morning,62VpKdGyA7OIyUCj3a3LPU,62,3,0.038,0.632,169597,0.743,0.0,C#,0.115,-6.761,Major,0.0464,108.07700000000001,4/4,0.35700000000000004
17324,Dance,Fat Joe,Another Round (feat. Chris Brown),3Rh3zDYanZFHaeXFT4Asps,52,3,0.0719,0.271,288895,0.762,0.0,F#,0.14300000000000002,-6.277,Minor,0.275,80.248,4/4,0.41
17325,Dance,One Direction,Clouds,6ibWCCEne6WEqDBAv7BeXv,58,3,0.0183,0.395,231707,0.9059999999999999,0.0,C,0.382,-4.683,Major,0.0866,147.864,4/4,0.196
17326,Dance,Big Time Rush,24/Seven,6FkX1akf4mwRZSznL73kDR,56,3,0.006840000000000001,0.664,189547,0.7390000000000001,0.0,F,0.0439,-5.3420000000000005,Minor,0.0713,90.006,4/4,0.851
17327,Dance,Havana Brown,We Run The Night,0mtPNQl5vePVwiI9Vykp7L,53,3,0.0067599999999999995,0.691,228200,0.846,0.0,A,0.289,-4.322,Minor,0.174,127.01100000000001,4/4,0.7040000000000001
17328,Dance,Avicii,Fade Into Darkness - Vocal Radio Mix,5kwAIpUBwhmiBpsJlcMgO1,61,3,0.00875,0.562,198133,0.861,1.28e-06,F#,0.594,-4.043,Major,0.0315,126.009,4/4,0.812
17329,Dance,Morrissey,Suedehead - 2011 Remastered Version,76HJoPhDFxD7rizsbCmZND,51,3,0.00126,0.529,235520,0.9890000000000001,0.00148,D,0.0567,-4.5,Major,0.042,142.29,4/4,0.669
17330,Dance,Mary J. Blige,Be Happy,5X82VFLvjpeWQlTSShqqj0,53,3,0.14800000000000002,0.674,349560,0.715,0.0,A#,0.249,-8.525,Major,0.085,92.91799999999999,4/4,0.669
17331,Dance,Ace of Base,Beautiful Life,74jTexO94dFGyXGyeu8krd,61,3,0.20199999999999999,0.7490000000000001,221187,0.988,0.0063100000000000005,C,0.17,-5.266,Minor,0.0387,135.015,4/4,0.7490000000000001
17332,Dance,Cults,Always Forever,2enPRFda84VE2wtI8c86Uf,61,3,0.0018100000000000002,0.174,223747,0.742,0.281,G#,0.198,-5.93,Major,0.0485,163.378,4/4,0.36
17333,Dance,Jhene Aiko,Sing To Me,6QbM2D1CI7cbt6c8G1d3EL,57,3,0.349,0.593,147360,0.486,7.91e-06,C#,0.154,-9.593,Minor,0.201,165.86599999999999,4/4,0.19699999999999998
17334,Dance,Cheat Codes,Stay With You,7q8jJ1XZEliBakZSUMFde5,60,3,0.102,0.7440000000000001,211671,0.513,1.69e-06,D,0.0894,-9.492,Minor,0.0411,139.97899999999998,4/4,0.353
17335,Dance,Rihanna,Hard,3YJkAQNEhmCZGLdmPsu6Ye,56,3,0.0121,0.31,250600,0.746,0.0,C#,0.649,-3.5989999999999998,Major,0.111,182.032,4/4,0.163
17336,Dance,Meghan Trainor,Title,0k5hoseEJnCAbpRh38dNoI,57,3,0.34299999999999997,0.779,174733,0.754,2.6e-06,F,0.0965,-4.3580000000000005,Major,0.0966,89.99799999999999,4/4,0.883
17337,Dance,Madonna,Papa Don't Preach,6A8OnjnpShshNpcqWtZRjr,60,3,0.311,0.807,345280,0.9059999999999999,0.000791,F,0.0248,-8.972999999999999,Minor,0.0371,121.54,4/4,0.971
17338,Dance,Cosmo's Midnight,Talk to Me,4rjV9NFV51DrGXC2jbK2EN,63,3,0.142,0.722,233335,0.684,1.2e-06,A,0.0735,-6.662000000000001,Minor,0.10300000000000001,110.01799999999999,4/4,0.39799999999999996
17339,Dance,Janet Jackson,I Get Lonely,5xLDmkobOw674TLTBBmnuN,56,3,0.29100000000000004,0.799,317560,0.514,0.0,G,0.518,-6.794,Minor,0.0478,125.104,4/4,0.45399999999999996
17340,Dance,Rudimental,Let Me Live (feat. Anne-Marie & Mr Eazi),3NURF3IznpXjSnfSHySTmM,54,3,0.00295,0.662,205760,0.8440000000000001,4.7799999999999996e-05,G#,0.525,-5.495,Major,0.0669,145.007,4/4,0.763
17341,Dance,LCD Soundsystem,Home,5gmv3BgePSYiHnPJgY7oTJ,54,3,0.0462,0.752,473333,0.8440000000000001,0.131,A,0.0782,-8.705,Major,0.0398,124.01299999999999,4/4,0.78
17342,Dance,Why Don't We,Never Know,2JCzIaI5ikmUYhazp41AHH,55,3,0.0303,0.652,174560,0.6779999999999999,0.0,A,0.28800000000000003,-5.829,Major,0.17300000000000001,103.87700000000001,4/4,0.515
17343,Dance,Arcade Fire,Electric Blue,0KWcRXcnGoB0gWSu4mshF8,59,3,0.113,0.6629999999999999,242373,0.774,0.11199999999999999,C,0.462,-5.157,Major,0.0863,102.98200000000001,4/4,0.6809999999999999
17344,Dance,Betty Who,Somebody Loves You,2JSlJY9AMywkLMNTyZqHii,49,2,0.0006190000000000001,0.61,210680,0.9059999999999999,0.0,D,0.3,-3.8169999999999997,Major,0.0926,122.993,4/4,0.431
17345,Dance,Kehlani,I Wanna Be,32rbXXATG6keHt8tcVieuX,55,3,0.0531,0.564,211733,0.568,0.00014099999999999998,F,0.16399999999999998,-7.091,Minor,0.248,191.923,4/4,0.41700000000000004
17346,Dance,Calvin Harris,How Deep Is Your Love - Chris Lake Remix,7foafyqmJYUdhGBpIusueW,60,3,0.00224,0.727,306227,0.85,0.00843,E,0.41200000000000003,-4.9910000000000005,Minor,0.0425,121.973,4/4,0.28
17347,Dance,Justin Timberlake,Breeze Off the Pond,6GZLkw95zCwYmLEFMcFBmh,56,3,0.0946,0.7509999999999999,251093,0.664,5.07e-05,F,0.213,-6.6339999999999995,Minor,0.0346,101.975,4/4,0.813
17348,Dance,Donell Jones,"U Know What's Up (feat. Lisa ""Left Eye"" Lopes)",5PMKzsUsTpZZGsCcJBuhP2,60,3,0.0402,0.8540000000000001,243733,0.5429999999999999,5.73e-05,G#,0.0419,-6.166,Minor,0.0844,103.03200000000001,4/4,0.868
17349,Dance,Bea Miller,yes girl,7rBJG1BewE3VE7NRbrOhFj,59,3,0.0618,0.5489999999999999,231391,0.7290000000000001,0.0,F,0.193,-4.997,Minor,0.0318,98.93299999999999,4/4,0.24100000000000002
17350,Dance,Broken Social Scene,Anthems For A Seventeen Year-Old Girl,0VXp4zDspR993l2hIKW17g,58,3,0.214,0.483,275693,0.446,0.0159,E,0.132,-9.417,Major,0.0359,80.093,4/4,0.40299999999999997
17351,Dance,Flight Facilities,All Your Love,7vebS6s97IPqq8U7z4cu1B,52,3,0.43,0.648,285005,0.752,0.12,F,0.11199999999999999,-9.1,Major,0.0456,119.931,4/4,0.23199999999999998
17352,Dance,Justin Bieber,Heartbreaker,21pCToQdqcPi879auxjxKe,53,3,0.156,0.5720000000000001,262840,0.503,0.0,F#,0.34600000000000003,-7.334,Minor,0.0858,103.215,4/4,0.5529999999999999
17353,Dance,Ellie Goulding,Lights - Bassnectar Remix,3nPpCn5nYTMg0ajmzv57Jq,52,3,0.004220000000000001,0.529,276560,0.809,0.679,C#,0.774,-4.974,Major,0.0289,140.006,4/4,0.319
17354,Dance,3LAU,Would You Understand (feat. Carly Paige),15SbvdiJ46LESbIjVYg8z7,61,3,0.17800000000000002,0.701,210000,0.722,0.0004940000000000001,F#,0.177,-6.025,Minor,0.0486,112.021,4/4,0.20600000000000002
17355,Dance,Chelsea Cutler,Evil,6XOkqE0l7midd8y5BC5yQH,53,3,0.32,0.757,204933,0.6509999999999999,1.52e-05,A,0.253,-6.372999999999999,Major,0.0655,98.04299999999999,4/4,0.434
17356,Dance,Fifth Harmony,Miss Movin' On,0gL0Xf8CN95HmgfEYYLRZV,58,3,0.0332,0.466,193733,0.8420000000000001,9.12e-06,F#,0.349,-2.937,Major,0.0513,75.0,4/4,0.418
17357,Dance,Mike Perry,Don't Hide,5Ddp5V1M84fKmXbtDhASu0,66,3,0.00777,0.532,157338,0.804,0.0,E,0.16699999999999998,-4.88,Major,0.0391,100.005,4/4,0.34299999999999997
17358,Dance,Kylie Minogue,Can't Get You Out of My Head,0pL3eaXHhPwmKFECor0KiG,0,1,0.0269,0.768,231480,0.55,0.578,A,0.08900000000000001,-7.604,Minor,0.034,126.01299999999999,4/4,0.965
17359,Dance,Morrissey,Everyday Is Like Sunday - 2011 Remastered Version,0lVdukU9ejbFQwZIhg47hx,52,3,0.00345,0.6,215267,0.8690000000000001,0.441,C,0.311,-5.126,Major,0.0302,117.064,4/4,0.56
17360,Dance,The Pussycat Dolls,I Hate This Part,3tSuRiNgJmMqmYR23dCqnR,64,3,0.0659,0.7559999999999999,218400,0.612,0.0,F,0.27399999999999997,-4.371,Major,0.0317,111.572,4/4,0.452
17361,Dance,SHINee,Countless,6mI6dpwRDteVr3ZQsDeD6e,60,3,0.0251,0.679,188678,0.8290000000000001,0.0,A#,0.068,-5.166,Minor,0.07200000000000001,97.04299999999999,4/4,0.604
17362,Dance,Next,Butta Love,6fRLVZ4jKzuqyDPlIdbq9q,58,3,0.0972,0.735,296400,0.441,0.0,C#,0.0967,-8.412,Minor,0.0407,108.015,4/4,0.591
17363,Dance,Pitbull,We Are One (Ole Ola) [The Official 2014 FIFA World Cup Song] (feat. Jennifer Lopez & Cláudia Leitte),1PCvKFPWnTXAe2oaReVUcr,60,3,0.008790000000000001,0.5920000000000001,222520,0.935,0.0154,F#,0.132,-4.317,Minor,0.0581,125.01299999999999,4/4,0.5670000000000001
17364,Dance,Jhene Aiko,Stay Ready (What A Life),5nkUIVKqOqdpB6ApKgEMkv,57,3,0.45899999999999996,0.34299999999999997,382760,0.491,0.00588,G#,0.124,-11.493,Minor,0.327,171.34099999999998,4/4,0.32299999999999995
17365,Dance,Sia,Satisfied (feat. Miguel & Queen Latifah),3VyxvhpCUNVTvPO2B46lsa,49,2,0.496,0.5429999999999999,318387,0.5489999999999999,0.0,C,0.168,-7.672000000000001,Minor,0.0727,123.325,4/4,0.282
17366,Dance,Superfruit,The Promise,7vieczQAdtkYNqGW61TGyr,52,3,0.0592,0.55,250547,0.643,1.8000000000000001e-06,C,0.111,-7.461,Major,0.0487,112.02799999999999,4/4,0.0399
17367,Dance,Justin Timberlake,Tunnel Vision,79MOydAvZYm8nyyzd6fiVi,55,3,0.275,0.5720000000000001,406640,0.7709999999999999,0.0,E,0.473,-5.54,Minor,0.0611,141.88,4/4,0.573
17368,Dance,Ashley Tisdale,Voices in My Head,1AqGpHm2ERCWBaLV0HQRzp,58,3,0.266,0.6829999999999999,199090,0.659,0.0,D,0.20199999999999999,-4.834,Major,0.0476,135.017,4/4,0.768
17369,Dance,Donna Summer,Last Dance - Single Version,4tY01qYozc6db4gihAiIl8,61,3,0.13699999999999998,0.529,199800,0.722,0.000479,D#,0.212,-10.241,Major,0.0682,126.35600000000001,4/4,0.252
17370,Dance,CID,Sweet Memories,6F3rgQfSns1slUnMfHXjOA,66,3,0.0268,0.624,157452,0.9229999999999999,0.00022799999999999999,A,0.0509,-5.449,Minor,0.0335,124.994,4/4,0.402
17371,Dance,Toro y Moi,Mirage,6wIjQNc12WD1EoTlX0VmM6,55,3,0.18,0.6659999999999999,309227,0.748,0.451,A#,0.16699999999999998,-4.703,Minor,0.0393,100.008,4/4,0.604
17372,Dance,Kesha,C'Mon,4bO6IzKXMWhmncfIO9GBq2,55,3,0.00657,0.5579999999999999,214307,0.7809999999999999,0.00144,C#,0.102,-5.4479999999999995,Minor,0.0963,126.025,4/4,0.28600000000000003
17373,Dance,Metric,Gold Guns Girls,5WH2HL7ZrVu9n51viwbdJw,55,3,0.000919,0.49,245307,0.96,0.0441,A,0.0768,-5.385,Minor,0.0562,179.975,4/4,0.82
17374,Dance,The Chainsmokers,This Feeling - Tom Staar Remix,14NutpUNAYWbWFS7zUHCxk,58,3,0.0122,0.607,258693,0.9520000000000001,5.5e-05,C#,0.302,-4.711,Major,0.0337,126.01700000000001,4/4,0.14400000000000002
17375,Dance,Miley Cyrus,Malibu - Tiësto Remix,7FKcbKrAi4uiXosKMNTjQI,59,3,0.00176,0.5820000000000001,199001,0.909,0.00021400000000000002,G#,0.268,-2.476,Major,0.0502,128.024,4/4,0.513
17376,Dance,Chris Brown,Beautiful People,4bxI9ChxEjVVqtFZmWRrR4,52,3,0.065,0.632,226400,0.795,0.00621,F,0.0842,-5.372999999999999,Minor,0.0733,127.926,4/4,0.589
17377,Dance,Mint Condition,U Send Me Swingin',1mC7u32zemMLC1mVOU02Pm,54,3,0.145,0.602,314538,0.583,0.0,F#,0.166,-5.886,Minor,0.0291,144.029,4/4,0.369
17378,Dance,Tony! Toni! Toné!,Feels Good,4cRR2gUTOerkUOW5iZpm91,58,3,0.113,0.823,298373,0.856,7.44e-06,D,0.28300000000000003,-12.005999999999998,Major,0.0935,117.18,4/4,0.6579999999999999
17379,Dance,Fiction Factory,(Feels Like) Heaven,3bkcq1VrFlcoqa04VBs4J8,58,3,0.198,0.542,214047,0.82,0.00172,D#,0.0497,-10.982000000000001,Major,0.0512,116.666,4/4,0.762
17380,Dance,Olly Murs,Up,3NKQd1uW2qHjjPpLRIJnzH,53,3,0.0193,0.69,224293,0.845,0.0,A,0.10099999999999999,-4.676,Major,0.0339,114.948,4/4,0.638
17381,Dance,Avril Lavigne,Here's to Never Growing Up,0qwcGscxUHGZTgq0zcaqk1,57,3,0.0111,0.48200000000000004,214320,0.873,0.0,C,0.409,-3.145,Major,0.0853,165.084,4/4,0.737
17382,Dance,LCD Soundsystem,"New York, I Love You But You're Bringing Me Down",5rAff9XfcWx7rguN3t0fkW,58,3,0.474,0.39,335480,0.37,0.00013000000000000002,G,0.115,-8.288,Minor,0.0457,176.52599999999998,3/4,0.0909
17383,Dance,Betty Who,Between You & Me,6M0gc38pZlnuvMvxuZ4Jp6,51,3,0.45,0.769,195093,0.507,0.0,D,0.14800000000000002,-6.007000000000001,Major,0.213,102.015,4/4,0.473
17384,Dance,VÉRITÉ,Nothing,4SnnymSyahBjczzbcp9vs3,56,3,0.218,0.629,191187,0.8240000000000001,1.28e-06,G#,0.273,-4.053,Minor,0.052000000000000005,117.795,4/4,0.462
17385,Dance,Hayley Kiyoko,Gravel To Tempo,0xLijfL3DEW7eAiPB2xxFj,56,3,0.0733,0.5820000000000001,218760,0.813,0.00116,D,0.14400000000000002,-5.015,Minor,0.0521,100.05,4/4,0.361
17386,Dance,Marc E. Bassy,Main Chick,4TEW1Ft6bXJlvJDmfnRX90,56,3,0.22699999999999998,0.73,180000,0.665,0.0,E,0.08900000000000001,-4.897,Minor,0.0862,83.95100000000001,4/4,0.49700000000000005
17387,Dance,T.I.,Wraith,4evLCSpSBy3yRUEPbBN8ux,58,3,0.142,0.6759999999999999,252776,0.716,0.0,A,0.105,-4.13,Major,0.10800000000000001,175.952,4/4,0.478
17388,Dance,Justin Timberlake,Sauce,249c7UYQRwLb8tUykq8IwX,54,3,0.0598,0.727,245080,0.85,0.000109,C#,0.312,-4.965,Major,0.0401,113.01899999999999,4/4,0.8009999999999999
17389,Dance,Lizzo,Coconut Oil,6E44nO0qqQqfmXOhQPp0MM,53,3,0.136,0.461,265336,0.727,0.0,C,0.354,-6.346,Major,0.504,138.042,4/4,0.551
17390,Dance,The Drums,Money,0vAb3U3NJhiuib2B7sJdeJ,50,2,0.21600000000000003,0.603,233655,0.9179999999999999,0.146,E,0.287,-6.652,Minor,0.0641,102.473,4/4,0.452
17391,Dance,Ciara,Ride,3RJclnBV8g9mvHPtSzPf7c,58,3,0.00131,0.6940000000000001,274147,0.7190000000000001,1.47e-05,G,0.0714,-4.538,Major,0.0484,129.961,4/4,0.35200000000000004
17392,Dance,Jeremih,Pass Dat,0xrdZMsJIaxoTHAB4bvGnu,58,3,0.5529999999999999,0.888,173840,0.516,0.0413,A,0.111,-4.802,Major,0.0997,127.979,4/4,0.23
17393,Dance,Bow Wow,Let Me Hold You,1oNToERLIN71YCPLbRIQGQ,62,3,0.0915,0.815,248493,0.662,0.00040899999999999997,F#,0.0898,-8.244,Major,0.19899999999999998,151.518,4/4,0.611
17394,Dance,Beyoncé,Schoolin' Life,6JoIs4XLvBgjZOkKnyuPPv,56,3,0.0289,0.799,293133,0.715,0.0,E,0.33899999999999997,-5.481,Major,0.0822,124.04,4/4,0.551
17395,Dance,Sofia Karlberg,Crazy in Love,7jOvEsDIjHRH0LwCkwZSHS,66,3,0.519,0.54,190250,0.499,0.0,D,0.157,-8.73,Minor,0.0544,120.055,4/4,0.316
17396,Dance,Trey Songz,Keep It Right There (feat. Teddy Riley),3a5E43VYhAo25NlVLDPPQd,55,3,0.00295,0.606,252100,0.619,0.0,G#,0.157,-7.565,Major,0.0566,139.971,4/4,0.47700000000000004
17397,Dance,Avicii,Levels - Skrillex Remix,5HRV0yHL9ioy0FvEXbI8Xu,52,3,0.0070799999999999995,0.599,281147,0.917,0.005520000000000001,F,0.168,-2.819,Minor,0.0916,139.969,4/4,0.345
17398,Dance,Generationals,"When They Fight, They Fight",0zqmyB1prgGGiOS10sjH8A,62,3,0.242,0.755,200213,0.898,0.000145,B,0.14400000000000002,-2.051,Minor,0.0323,119.756,4/4,0.966
17399,Dance,William Singe,God's Plan,23iDR3Zngf6AOGmShKNDEa,59,3,0.153,0.6559999999999999,168961,0.541,0.0,A#,0.0989,-7.846,Major,0.0663,76.664,4/4,0.39899999999999997
17400,Dance,Cheat Codes,Home,72rMovcXnFRHQHDXBFnzvb,62,3,0.17300000000000001,0.742,181125,0.722,0.0,E,0.4,-3.443,Minor,0.0405,103.47200000000001,4/4,0.581
17401,Dance,Cher,Strong Enough,144JMbvbR5txNzoZ112wo4,61,3,0.0495,0.593,224000,0.9229999999999999,0.0,C,0.29,-6.19,Major,0.10099999999999999,124.86200000000001,4/4,0.5870000000000001
17402,Dance,Avicii,Pure Grinding,3uEu7hcvgrSOrgnMxzqugh,61,3,0.0852,0.7120000000000001,171960,0.743,4.16e-06,D,0.106,-3.4619999999999997,Major,0.0627,104.008,4/4,0.361
17403,Dance,Meghan Trainor,3am,0ctOamnBE7fk0A3xBAMxTh,55,3,0.031,0.825,185200,0.69,0.000401,D,0.0798,-5.9670000000000005,Major,0.0967,170.06099999999998,4/4,0.675
17404,Dance,ZAYN,Good Guy,349S6nmGo2OSDOr4760QT4,58,3,0.693,0.6409999999999999,154800,0.452,0.0079,F,0.159,-12.107999999999999,Minor,0.0873,93.01799999999999,4/4,0.316
17405,Dance,Robin Schulz,Headlights (feat. Ilsey),06Hdbxh6NCy6TIhjdXTchB,65,3,0.0245,0.597,209208,0.685,0.000335,B,0.182,-6.371,Major,0.0367,122.00200000000001,4/4,0.369
17406,Dance,David Guetta,Sexy Chick - feat. Akon,4MKzCHlZvkwJOQRNkdw4zq,49,2,0.0816,0.809,194347,0.562,0.00041799999999999997,B,0.105,-7.694,Minor,0.0534,130.003,4/4,0.7979999999999999
17407,Dance,Wale,Bad (feat. Tiara Thomas),64Nbnw22f8adeMuLd1nSBD,55,3,0.015,0.867,255693,0.638,0.0,F#,0.157,-6.657,Minor,0.0643,113.969,4/4,0.28
17408,Dance,Faith Evans,You Used To Love Me,0KhXVmAN4sqeEgsqRd39f2,57,3,0.247,0.7020000000000001,269173,0.45799999999999996,1.64e-06,C,0.126,-8.195,Major,0.035,89.271,4/4,0.6779999999999999
17409,Dance,Terence Trent D'Arby,Wishing Well,2bvzxeD1hPWEYotw40Euq9,59,3,0.0965,0.855,210467,0.461,0.0,A#,0.201,-13.095999999999998,Minor,0.0564,104.96,4/4,0.833
17410,Dance,Wale,Right Here (feat. Eric Bellinger),1jtT12YjJchXSnKFiFZRLG,57,3,0.5479999999999999,0.46,221569,0.736,0.0,F,0.10099999999999999,-4.3,Minor,0.47100000000000003,177.05599999999998,4/4,0.405
17411,Dance,Kacey Musgraves,High Horse - Kue Remix,4uD3M8K5kxryLFRCWPSkc4,51,3,0.0702,0.787,252683,0.812,1.89e-06,B,0.0415,-2.858,Minor,0.152,123.008,4/4,0.877
17412,Dance,JoJo,Too Little Too Late - 2018,3hc7PLcmuZbJGPjhIore1i,60,3,0.00302,0.39399999999999996,223533,0.821,0.019,F#,0.18600000000000003,-4.303999999999999,Minor,0.0404,82.764,4/4,0.509
17413,Dance,Olivia Newton-John,Hopelessly Devoted To You - From “Grease” Soundtrack,6isWFX5ZUvZykT2JYCqfKH,53,3,0.256,0.289,185027,0.457,0.0030800000000000003,B,0.14800000000000002,-7.492999999999999,Minor,0.0309,73.929,4/4,0.409
17414,Dance,Selena Gomez,Me & My Girls,4ulNKUFHijHiPD2rtrSNOC,53,3,0.0152,0.629,210507,0.9470000000000001,0.0,D,0.0595,-3.9819999999999998,Major,0.156,122.01899999999999,4/4,0.34700000000000003
17415,Dance,gnash,superlit,4hDuZ5DmaYjNR2WBvlyfBw,54,3,0.27699999999999997,0.855,164284,0.622,0.0,A,0.163,-6.603,Major,0.10099999999999999,95.02,4/4,0.41200000000000003
17416,Dance,Girls' Generation,Lion Heart,405SQUJdQut02dxtuQ0CZ3,60,3,0.129,0.754,224258,0.7879999999999999,0.00274,D,0.0775,-3.175,Major,0.0322,124.992,4/4,0.961
17417,Dance,Miley Cyrus,Rainbowland,6fdVBAXMxv5vAABQCpOtI5,56,3,0.0789,0.5720000000000001,265373,0.586,0.0,F#,0.0736,-6.665,Major,0.0441,108.03299999999999,4/4,0.6509999999999999
17418,Dance,The Kinks,Sunny Afternoon - Mono Mix,0DQqzCHlPyKQXfF8uL01SI,66,3,0.102,0.595,210525,0.465,0.0,D,0.0641,-8.412,Minor,0.026000000000000002,124.991,4/4,0.49200000000000005
17419,Dance,Ella Vos,00000 Million - Recorded at Spotify Studios NYC,1WnSNeXgZUs9lfEv3rAFXH,56,3,0.235,0.589,170342,0.28,0.011000000000000001,C,0.39299999999999996,-13.068,Major,0.0444,145.752,4/4,0.109
17420,Dance,Empire of the Sun,Half Mast,2o8pFe93xgZaQ4Hw7mSX9t,49,2,0.004229999999999999,0.7709999999999999,234360,0.738,0.00419,C,0.501,-4.88,Major,0.0303,126.98299999999999,4/4,0.7609999999999999
17421,Dance,Peter Gabriel,Solsbury Hill,1CM1wOqD2AIjt2MWd31LV2,56,3,0.33,0.6809999999999999,262773,0.569,0.00037999999999999997,B,0.32299999999999995,-10.769,Major,0.0295,102.402,1/4,0.45799999999999996
17422,Dance,Justice,Genesis,4wSmqFg31t6LsQWtzYAJob,59,3,0.0168,0.693,234960,0.789,0.366,A,0.0985,-5.13,Major,0.384,117.055,4/4,0.28300000000000003
17423,Dance,One Direction,Summer Love,2LjmbI7LJt0RDg612cBi7U,59,3,0.355,0.499,208200,0.593,0.0,A,0.391,-5.38,Major,0.031,122.02600000000001,4/4,0.28600000000000003
17424,Dance,Chris Brown,Hands Up,4PxWkNPSN62nCIwKvtsmda,58,3,0.369,0.565,147716,0.73,0.0,B,0.0773,-5.941,Major,0.127,102.792,4/4,0.526
17425,Dance,Trey Songz,Come Over,7L0sPpF8fzmXxygzY2PdCo,56,3,0.33299999999999996,0.608,241093,0.466,1.43e-06,D,0.0809,-5.897,Major,0.0398,131.44299999999998,4/4,0.231
17426,Dance,Sophie Ellis-Bextor,Murder On The Dancefloor - Radio Edit,14PbhGTCaHCXDvZzfTWumU,49,2,0.00253,0.732,216453,0.86,1.53e-05,C#,0.175,-5.314,Minor,0.0335,117.318,4/4,0.932
17427,Dance,Ryn Weaver,Reasons Not To Die - Demo,2Uws5LNuLkvf9aR14UM3x2,51,3,0.73,0.57,220629,0.376,0.0,E,0.127,-9.932,Major,0.0302,130.14700000000002,3/4,0.248
17428,Dance,5 Seconds of Summer,Castaway,0Lz17st4A5INY3ZESQhFNK,57,3,0.0008210000000000001,0.537,214680,0.902,0.0,G#,0.0636,-4.468,Major,0.0511,159.998,4/4,0.759
17429,Dance,Deerhunter,Revival,30wvVTkqA4Fp5ZCG0xGof7,61,3,0.0263,0.655,133667,0.805,0.00542,F#,0.28,-6.492999999999999,Major,0.0335,119.029,4/4,0.701
17430,Dance,Spoon,Hot Thoughts,70x1x9NbSJJXkrgvIyyAVX,57,3,0.0484,0.679,228653,0.902,0.155,G#,0.645,-3.627,Major,0.0303,108.995,4/4,0.493
17431,Dance,Keyshia Cole,Playa Cardz Right,0nJZDtAaqO7o9mb6YoBfqO,57,3,0.0426,0.6,291240,0.583,0.0,F,0.27899999999999997,-5.455,Minor,0.0446,86.07700000000001,4/4,0.191
17432,Dance,Gwen Stefani,What U Workin' With?,3IxRWXccxjVsUjyQZnKqYa,59,3,0.0121,0.753,192240,0.626,0.00015900000000000002,B,0.127,-7.995,Minor,0.142,103.927,4/4,0.7070000000000001
17433,Dance,Xscape,Just Kickin' It,51RvCRzeTqoQgdOBgcpHtT,57,3,0.054000000000000006,0.6940000000000001,204133,0.365,3.43e-05,C#,0.401,-12.294,Minor,0.0635,80.904,4/4,0.693
17434,Dance,Jonas Brothers,On the Line - Featuring Jonas Brothers,42HmE5WxtyljQoV0aCi8Yq,57,3,0.023,0.5710000000000001,206360,0.9009999999999999,0.0,C,0.102,-3.33,Major,0.0332,124.959,4/4,0.484
17435,Dance,Nicki Minaj,Stupid Hoe,13VDHbpoKlRhtgUaWTE2Ld,53,3,0.0289,0.879,196893,0.83,0.131,G,0.204,-5.941,Major,0.275,100.014,4/4,0.7190000000000001
17436,Dance,Spandau Ballet,Gold,2X9fsxb6O6bYEopJYmUbNC,66,3,0.261,0.711,231480,0.74,0.0114,A#,0.10400000000000001,-7.776,Minor,0.036000000000000004,143.047,4/4,0.638
17437,Dance,Rudimental,Sun Comes Up (feat. James Arthur),6SUocL0caib4mLHe8ZrZzi,70,3,0.007909999999999999,0.619,232627,0.858,0.0,A#,0.17300000000000001,-5.28,Major,0.0929,106.01700000000001,4/4,0.23
17438,Dance,112,Only You-Bad Boy Remix (feat. The Notorious B.I.G. & Mase),6zOg9gP62RJSsKFeOBAgvH,60,3,0.0296,0.764,289413,0.525,0.0,G#,0.0993,-5.968999999999999,Major,0.048,95.81299999999999,4/4,0.787
17439,Dance,Ashanti,Baby,6cZPfzVtkicrA3CyjqYKhu,55,3,0.0103,0.669,265707,0.5760000000000001,0.0,C,0.04,-6.475,Major,0.184,79.042,4/4,0.456
17440,Dance,Why Don't We,On My Way,3jVpCVq7fa5fv2Crzwz0Jz,55,3,0.141,0.524,211401,0.447,0.000398,A,0.0654,-8.318999999999999,Major,0.09300000000000001,133.14,5/4,0.555
17441,Dance,Trey Songz,All We Do,2yZKtBfdFdvcfjtAbSIsRb,56,3,0.315,0.6729999999999999,267840,0.49200000000000005,0.0,C#,0.131,-8.777000000000001,Minor,0.0543,116.913,4/4,0.336
17442,Dance,Justin Timberlake,Wave,1a8051h021Rfl01OhAjjV6,54,3,0.0432,0.935,264347,0.696,0.00021,C,0.33799999999999997,-7.185,Major,0.0563,125.014,4/4,0.616
17443,Dance,Why Don't We,8 Letters - R3HAB Remix,6dX62wjTHi9F1srVTjV89X,57,3,0.24,0.638,132233,0.708,0.0,C#,0.311,-5.001,Minor,0.0421,103.16,4/4,0.5820000000000001
17444,Dance,En Vogue,My Lovin' (You're Never Gonna Get It),3R97rNX7JnmshCWBwOSFet,60,3,0.0318,0.767,281613,0.8390000000000001,9.31e-06,G#,0.111,-5.519,Major,0.0613,98.055,4/4,0.461
