,genre,artist_name,track_name,track_id,popularity,trendy,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
162722,Reggaeton,Olga Tanon,Entre La Noche Y El Dia,63WWEgdqNADm6frMYNATvb,25,1,0.256,0.748,294800,0.784,0.0,G#,0.086,-5.932,Major,0.03,139.048,4/4,0.784
162723,Reggaeton,Felipe Peláez,Que Me Quiera,4B0IDDJ1v8DDo1avDcQ3NJ,37,2,0.145,0.596,260800,0.932,0.0,C,0.0624,-3.827,Minor,0.0911,180.0,4/4,0.95
162724,Reggaeton,L'Omy,Mucho Flow,0MYnMb25ZIGFSeBrvM8M7x,33,2,0.0425,0.7959999999999999,185667,0.847,0.0,B,0.344,-4.048,Minor,0.19399999999999998,90.009,4/4,0.722
162725,Reggaeton,El Sica,Una Oportunidad (Remix) [feat. Kendo Kaponi],6klWG65wi4gGKQGpg3zVdS,29,2,0.128,0.6809999999999999,269688,0.745,0.0,G,0.581,-5.542999999999999,Major,0.327,163.88299999999998,4/4,0.7340000000000001
162726,Reggaeton,Juanka,Arrepentida,2Qb5vvpgTysAQzGbS9aNO5,33,2,0.09300000000000001,0.722,241997,0.813,0.0,F,0.17,-3.745,Minor,0.0618,171.925,4/4,0.775
162727,Reggaeton,"JQ ""The #1 Contender""",Bikini Mini,3E5Ly1I9724blvwTv2QrCP,26,2,0.33299999999999996,0.7140000000000001,275471,0.898,3.19e-05,D,0.28800000000000003,-3.3310000000000004,Major,0.23,175.958,4/4,0.86
162728,Reggaeton,Brray,No Le Creo,3LS0QVfXA43ZKUm8tTz2Wg,23,1,0.511,0.863,204363,0.843,1.3800000000000002e-05,G,0.145,-1.4580000000000002,Minor,0.0695,101.01899999999999,4/4,0.71
162729,Reggaeton,Dalex,Tu Decides,0bwdDQDRc1BA3eztRlofvU,30,2,0.374,0.602,240048,0.501,0.0,F,0.0903,-10.47,Major,0.0727,129.769,4/4,0.184
162730,Reggaeton,Grupo C4,Quédate,1FkUFngvfc9Dt9i0KVYvoA,42,2,0.0458,0.7390000000000001,191333,0.866,1.23e-05,C#,0.451,-5.362,Minor,0.0554,95.98700000000001,4/4,0.6459999999999999
162731,Reggaeton,Brray,Mood:,2wOooFwx3m7wM2N2nXPIZt,24,1,0.535,0.7509999999999999,231340,0.6,0.0,D,0.455,-9.623,Minor,0.106,130.018,4/4,0.442
162732,Reggaeton,L'Omy,El Firme,08wkIgXVD5Sc2A6XAHyZaW,32,2,0.45,0.773,206739,0.732,0.0,B,0.342,-4.029,Minor,0.0717,92.02,4/4,0.614
162733,Reggaeton,Anonimus,"Enfermo (Remix) [feat. Lui-G 21+, J. Alvarez & Persa]",6tcUZRUD8DA6iwSYGn8nCP,30,2,0.192,0.715,285027,0.623,0.0,F#,0.642,-7.608,Minor,0.0657,79.99,4/4,0.794
162734,Reggaeton,Jeremias,Acuérdate,3OYJdVy1f2ns3TRRnVVUeq,32,2,0.192,0.828,215816,0.6,0.0,C#,0.11199999999999999,-9.312000000000001,Major,0.0335,124.988,4/4,0.889
162735,Reggaeton,Anonimus,"La Noche Me Llama (Remix) [feat. J Alvarez, Zion & Pusho]",4pRZZBfI9rlH5fAEx7MpCG,28,2,0.223,0.764,227693,0.7609999999999999,0.0,G,0.34299999999999997,-6.825,Minor,0.0607,91.083,4/4,0.779
162736,Reggaeton,Aran One,Cherry,0wyvEkkfEJU2W5LgqAYi1p,30,2,0.14,0.742,191347,0.8320000000000001,1.04e-06,C,0.401,-4.525,Major,0.174,187.924,4/4,0.733
162737,Reggaeton,Amarion,Bad Boys,6f9WAizY1wcYyI5HTZOFH2,21,1,0.19,0.778,238987,0.727,0.0,C#,0.34,-6.731,Minor,0.0786,120.14,4/4,0.368
162738,Reggaeton,R.K.M & Ken-Y,Nos Fuimos,3Ll9eSJd5JA8o8YGYb631V,29,2,0.494,0.816,174667,0.885,0.000654,D,0.285,-5.3229999999999995,Major,0.258,94.977,4/4,0.68
162739,Reggaeton,J Alvarez,Déjame Llegar,68IYE4YHeeIxcEu4SuMdxT,25,1,0.5329999999999999,0.605,210599,0.774,0.0,F#,0.0853,-7.169,Major,0.0806,174.012,4/4,0.966
162740,Reggaeton,R.K.M & Ken-Y,Nena Ven Conmigo,6iE6WzeLiQhi5EUwUoqhy4,19,1,0.7090000000000001,0.789,212987,0.6940000000000001,0.0142,G,0.0636,-7.784,Minor,0.0724,82.00299999999999,4/4,0.8640000000000001
162741,Reggaeton,"Héctor ""El Father""",Vamos a Matarnos en la Raya,3ysNhl665t7toNMol00hMH,29,2,0.41,0.857,203267,0.742,0.00019099999999999998,F,0.136,-7.446000000000001,Major,0.157,93.995,4/4,0.452
162742,Reggaeton,Fuego,Loca Con La Vaina,2QCvsWIo1fUqAryu2mcYez,32,2,0.0252,0.8059999999999999,270518,0.5770000000000001,1.39e-05,B,0.815,-6.6,Minor,0.0867,136.023,4/4,0.29600000000000004
162743,Reggaeton,Tego Calderon,Supongo,1pkwU8P45enT4imAjJ9PM2,28,2,0.217,0.7659999999999999,174413,0.795,0.129,G,0.292,-4.171,Minor,0.0568,91.988,4/4,0.222
162744,Reggaeton,Baby Rasta,Pide Un Deseo,3XlBIp0ThlkH3zaywwQHWw,31,2,0.05,0.753,289533,0.523,0.0,A,0.11199999999999999,-8.655,Minor,0.228,150.42,4/4,0.7
162745,Reggaeton,J Alvarez,Dejalo Atras,4XcgWa10FCkk6AiDkZSIxK,26,2,0.363,0.6629999999999999,263941,0.8590000000000001,0.0,B,0.235,-4.671,Minor,0.0451,87.999,4/4,0.813
162746,Reggaeton,Baby Rasta & Gringo,Mi Nena,0UPjm4TiUzuDlgBeHGnA3N,28,2,0.00514,0.809,263627,0.44799999999999995,0.0,A,0.10800000000000001,-7.37,Major,0.0736,121.03,4/4,0.569
162747,Reggaeton,Shelo A Lo Loko,Cachai o No Cachai - Remix,2Djl6sH2YAECAVdBRBrPm8,42,2,0.19,0.6659999999999999,278825,0.845,0.0,F#,0.354,-7.132999999999999,Minor,0.26899999999999996,166.033,4/4,0.748
162748,Reggaeton,Ñejo & Dalmata,"Sexo, Sudor & Calor",6PyYp74gLgXkNYH3YcbAfn,33,2,0.21,0.745,251395,0.887,0.0,C,0.07,-5.252000000000001,Major,0.0504,167.97099999999998,4/4,0.963
162749,Reggaeton,Shelo A Lo Loko,Sin Ilusiones,48zpqMJH4B54p6Ne8iKf9W,41,2,0.435,0.8029999999999999,188590,0.726,2.6600000000000003e-05,D#,0.113,-7.602,Minor,0.0435,89.99,4/4,0.83
162750,Reggaeton,Hector & Tito,Tigresa,6ICrqYaZh95qVHP7CjIL8Z,23,1,0.00859,0.594,227533,0.838,0.0149,B,0.253,-4.647,Minor,0.261,87.59100000000001,4/4,0.821
162751,Reggaeton,Alkilados,Me Gusta,1dQRDArOaCTWWV2e2vaBzk,34,2,0.0374,0.818,192573,0.8420000000000001,0.0334,F#,0.0746,-4.0089999999999995,Minor,0.0936,100.01,4/4,0.654
162752,Reggaeton,Nengo Flow,Destruccion Masiva,5cglqQPR2BWWGq0wvg7SU4,28,2,0.141,0.48,205907,0.645,4.6399999999999996e-05,D,0.6890000000000001,-6.731,Major,0.467,182.062,4/4,0.484
162753,Reggaeton,Joey Montana,Con Un Beso,5FS85fJR8PnEDnhV477KK1,29,2,0.38,0.605,265387,0.768,0.0,D,0.33,-6.813,Major,0.0293,90.00399999999999,4/4,0.621
162754,Reggaeton,Yandel,Hablan Mal De Mi,1b4pDHikv9vOImTp5DgESJ,32,2,0.335,0.85,203947,0.87,1.37e-06,B,0.386,-4.9110000000000005,Minor,0.057999999999999996,109.015,4/4,0.885
162755,Reggaeton,De La Ghetto,La Ultima Gota,4zmqu5s3cWURBMKV4g0cai,28,2,0.0228,0.833,204019,0.857,0.00115,D,0.053,-3.1260000000000003,Major,0.0549,100.001,4/4,0.8170000000000001
162756,Reggaeton,Trebol Clan,Amantes En Secreto (feat. Yomo),72IqRY3pBfWMKeMioBjuyZ,29,2,0.17600000000000002,0.595,221833,0.836,0.0,F,0.33,-3.503,Minor,0.051,180.012,4/4,0.9390000000000001
162757,Reggaeton,Luis Silva,Ironia,0Ou2RZKYoMbK8AkBGaNb1t,34,2,0.8590000000000001,0.669,227371,0.5429999999999999,0.0,G#,0.10800000000000001,-6.252999999999999,Minor,0.0396,81.883,4/4,0.654
162758,Reggaeton,Caramelos De Cianuro,Como Serpiente - Live From Paris,6d3P6ZQs5ZIpDYeBWsv4Wz,31,2,0.0276,0.614,163330,0.7390000000000001,0.000239,F#,0.8290000000000001,-8.773,Minor,0.16899999999999998,141.012,4/4,0.623
162759,Reggaeton,Mauricio & PalodeAgua,Esa Muchachita,4GvkVa2mRayZEwCYwXj9nW,38,2,0.18899999999999997,0.77,237373,0.9179999999999999,0.0,G,0.0433,-5.417999999999999,Minor,0.0907,159.918,4/4,0.9640000000000001
162760,Reggaeton,Reik,Momentos - Bonus Track,0h8t1AnIJJ7EyR2QIl082j,34,2,0.23600000000000002,0.7240000000000001,155160,0.672,0.0,A,0.214,-4.449,Major,0.0297,119.98200000000001,4/4,0.39299999999999996
162761,Reggaeton,Jamsha,Oye Mira Nena (Remix) [feat. Frankie Boy],0YPn9Bz18DuzsMp2DhwF36,36,2,0.0326,0.894,244904,0.732,0.0,D,0.569,-5.497000000000001,Major,0.106,97.979,4/4,0.8370000000000001
162762,Reggaeton,Benny Benni,Ya No Eres Mia,2ppqFiSoWJTwZ7XFJetXFo,33,2,0.6779999999999999,0.586,238059,0.8220000000000001,0.0,D#,0.111,-5.587999999999999,Major,0.207,179.977,4/4,0.5660000000000001
162763,Reggaeton,Nicky Jam,Unknown (Nicky Jam Y Daddy Yankee / Gargolas 3),4hjUnVZdQKMflAaLQvxM7M,29,2,0.237,0.843,169987,0.9440000000000001,0.0,G,0.083,-3.685,Minor,0.0604,109.977,4/4,0.795
162764,Reggaeton,Lito y Polaco,Ojos De Diabla (feat. Divino),5yf1yI75rwxeNxIRiVIhyS,31,2,0.20600000000000002,0.8009999999999999,192013,0.946,0.0,A,0.313,-5.222,Minor,0.0634,96.021,4/4,0.943
162765,Reggaeton,Vico C,"Dulce, Sexy, Sensual",6WJswmN0rvFhi8WgjEETu0,32,2,0.166,0.5589999999999999,202080,0.792,1.39e-05,E,0.249,-6.011,Minor,0.17600000000000002,100.18299999999999,4/4,0.748
162766,Reggaeton,Wisin & Yandel,"Pegao - Live At Coliseo Jose Miguel Agrelot, Puerto Rico/2010",18jPG54HvV8nzsNvcw30jV,37,2,0.292,0.725,176507,0.915,9.73e-06,G,0.9640000000000001,-4.928,Major,0.195,96.052,4/4,0.597
162767,Reggaeton,Wisin & Yandel,La Vaquera,4eWih1RVQeSgI33R37NZQY,28,2,0.0743,0.677,180720,0.82,0.0,D,0.33899999999999997,-3.284,Major,0.316,180.232,4/4,0.5529999999999999
162768,Reggaeton,Felipe Peláez,Mírame de Frente,6aP4k4dHLsR9wm0uZJoHPP,35,2,0.5,0.66,259680,0.7340000000000001,0.0,G,0.125,-8.141,Major,0.0454,100.09100000000001,4/4,0.7929999999999999
162769,Reggaeton,Gente De Zona,Calientate,1IMkoFU3ChLhpB6iYn04iF,35,2,0.11900000000000001,0.6409999999999999,212133,0.924,0.0,A#,0.163,-3.489,Minor,0.0363,93.979,4/4,0.877
162770,Reggaeton,Caramelos De Cianuro,Infierno VIP,1ETGoK6yXD2ar8VYtlFUTV,33,2,0.00114,0.68,217773,0.7929999999999999,0.000986,E,0.174,-7.155,Major,0.0407,128.00799999999998,4/4,0.9390000000000001
162771,Reggaeton,Cardenales Del Exito,Sentir Zuliano,6F5AF74ea4QZz3cSFBnYXJ,29,2,0.511,0.602,211400,0.7979999999999999,0.0,G,0.479,-5.1579999999999995,Minor,0.0397,152.35,3/4,0.8440000000000001
162772,Reggaeton,Guaco,Eres Más (En Vivo),2Dh7xUpRBwBtOygh4hWvZ4,29,2,0.0518,0.637,262128,0.941,0.0,G,0.35100000000000003,-7.729,Major,0.0507,94.21700000000001,4/4,0.838
162773,Reggaeton,Ivy Queen,En Que Fallamos - Live,5QHoC17yQnYTzivYpdYdZY,24,1,0.131,0.508,204600,0.898,1.43e-06,E,0.802,-5.438,Minor,0.276,169.96,4/4,0.129
162774,Reggaeton,Don Omar,Guayaquil,6aMwT4ozvBxPKiZ5atlIT9,25,1,0.133,0.631,190987,0.8490000000000001,0.00483,E,0.084,-5.083,Minor,0.138,94.72200000000001,4/4,0.885
162775,Reggaeton,Tecupae,3 Semanas y 4 Días,1w7dC0aQgJkPm9iQj5tmHE,30,2,0.1,0.696,216840,0.845,0.0,A#,0.24100000000000002,-6.593999999999999,Major,0.0464,109.87200000000001,4/4,0.925
162776,Reggaeton,Lito y Polaco,Si Ella Es Brava,528JxySrqlt2ZCYWEAM1e7,31,2,0.149,0.82,164840,0.7929999999999999,0.0,D,0.5589999999999999,-4.958,Major,0.168,95.009,4/4,0.456
162777,Reggaeton,Alberto Stylee,Maquina del Amor,5LQaouz2YYGIyy3W31y5nz,37,2,0.0638,0.797,219841,0.716,1.78e-06,F,0.0889,-5.6,Minor,0.32299999999999995,180.024,4/4,0.877
162778,Reggaeton,Musicologo Y Menes,Ganas (feat. Farruko),5A76pHrikYjsvgNell7mOp,30,2,0.159,0.718,202360,0.7090000000000001,0.0,E,0.0726,-7.65,Minor,0.0564,91.01799999999999,4/4,0.61
162779,Reggaeton,Wisin,Si Te Vas,6OgwJotSzLwJ0CzwCJlJH5,35,2,0.22899999999999998,0.752,295080,0.8759999999999999,0.0,G,0.0703,-2.681,Major,0.0434,131.885,4/4,0.615
162780,Reggaeton,Calle 13,La Era de la Copiaera,6aXzajm5NQpp4vgSQDEU9g,27,2,0.163,0.57,277467,0.82,0.0,D,0.18899999999999997,-5.968,Major,0.294,145.876,4/4,0.6629999999999999
162781,Reggaeton,Eloy,Reggaeton,3TpFmktCpdmy8eK735SPLw,33,2,0.0948,0.758,181019,0.8809999999999999,6.28e-06,F#,0.598,-3.787,Major,0.039,96.006,4/4,0.768
162782,Reggaeton,Los 4,Ella Me Pide,5GcSvaml2FwL0Lrh18wIrm,32,2,0.552,0.7609999999999999,222229,0.961,2.82e-06,G,0.0954,-1.652,Major,0.0889,106.007,4/4,0.9
162783,Reggaeton,Lito Kirino,Lo Asemo de Nuevo,725Ygi2tHyRNweadB8qP8O,25,1,0.0591,0.968,224157,0.45899999999999996,0.0,C#,0.0773,-10.464,Major,0.192,126.971,4/4,0.495
162784,Reggaeton,Gusi & Beto,Mi Mejor Canción - Álbum Versión,47ptRYqbIJKWmWuBTz4yoU,36,2,0.146,0.7140000000000001,239080,0.937,0.0,A,0.0531,-3.0989999999999998,Major,0.0624,101.992,4/4,0.81
162785,Reggaeton,Ele A El Dominio,Mi Perico,6Qc4TO3VxmV7NbW3STaq9P,29,2,0.188,0.753,181027,0.39299999999999996,0.0415,C#,0.397,-10.68,Major,0.055999999999999994,130.069,4/4,0.185
162786,Reggaeton,Andy Rivera,Por Todo Me Peleas,514lEoWzP7tIih7xdceTmG,34,2,0.0998,0.879,166344,0.745,0.0,C#,0.0661,-2.8819999999999997,Major,0.0553,96.029,4/4,0.932
162787,Reggaeton,Wisin & Yandel,Salgo Filoteau,3lVWCa684gmsWuy5yceIlf,30,2,0.0594,0.877,179253,0.779,3.65e-05,F#,0.0656,-4.813,Minor,0.0794,95.009,4/4,0.961
162788,Reggaeton,El Barbero,Si la Vieran Bailar,0uVZ3HHk9ZFe3owbRBVuW7,37,2,0.111,0.74,239507,0.907,0.00302,B,0.139,-5.013999999999999,Major,0.0405,112.016,4/4,0.96
162789,Reggaeton,Lasso,Azul,5C3QKXB7RlbkzgRf77rx61,35,2,0.282,0.40399999999999997,227600,0.853,0.00466,F#,0.0919,-5.27,Major,0.0517,190.143,4/4,0.8059999999999999
162790,Reggaeton,Papi Wilo,Titere,6PzIogzp5MQlhy2ww6kD6h,28,2,0.382,0.865,288853,0.544,0.0,C#,0.0823,-5.693,Major,0.0878,140.0,4/4,0.13699999999999998
162791,Reggaeton,Lil Santana,No,5B2b4A3kTj8CZx7QhF4AFz,26,2,0.184,0.759,187780,0.8140000000000001,0.0,C,0.368,-3.096,Major,0.0924,94.95700000000001,4/4,0.812
162792,Reggaeton,Tony Dize,Que Te Tiene Asi ?,4LqgnXQZegSXU3QX35A8KA,21,1,0.156,0.7440000000000001,179827,0.835,0.0,A,0.295,-4.6819999999999995,Minor,0.179,100.00299999999999,4/4,0.439
162793,Reggaeton,Nova y Jory,Sexo,0z1EMGnL7Yj6W62gojyw7Y,31,2,0.13699999999999998,0.6759999999999999,221880,0.73,0.0,F,0.0356,-4.879,Minor,0.134,173.933,4/4,0.904
162794,Reggaeton,Tempo,Los Capos No Mueren,6HkYW6835LLG2dRMAt5fC3,27,2,0.0347,0.883,239329,0.494,2.78e-05,A,0.166,-5.419,Major,0.218,130.02,4/4,0.171
162795,Reggaeton,Juanka,Cuando Se Apague la Luz,2dwq5PqwU5gixEU0lkVQqr,33,2,0.0039299999999999995,0.856,249771,0.698,0.00445,A#,0.11199999999999999,-3.4589999999999996,Minor,0.11199999999999999,82.007,4/4,0.8909999999999999
162796,Reggaeton,Papi Wilo,La Vida,3fIo8vsWqtlQhxyR4Or7qM,28,2,0.6709999999999999,0.73,177831,0.76,2.24e-05,G,0.361,-2.506,Minor,0.174,82.946,4/4,0.8340000000000001
162797,Reggaeton,Los Eleven,Llámame,2m9gVcFi3rfoiBMdfJxRO6,24,1,0.13699999999999998,0.634,210000,0.626,0.000263,F,0.2,-7.169,Minor,0.0618,179.862,4/4,0.192
162798,Reggaeton,"Nova ""La Amenaza""",Cuando la Nota Explota,3RIwtqjaQR8q5EbXhU9si1,27,2,0.659,0.784,224000,0.794,0.0,A#,0.0848,-4.409,Minor,0.17,89.985,4/4,0.73
162799,Reggaeton,Tego Calderon,Intro,33tZuPjJWB6hA37LRdDoht,27,2,0.40299999999999997,0.825,46040,0.736,8.83e-05,D,0.129,-6.334,Major,0.0961,94.943,4/4,0.636
162800,Reggaeton,Trebol Clan,Por Que Lloras (Mambo Version) [feat. Ken-Y],7xyD7h4GfombVvyY8mbxsz,32,2,0.0606,0.705,159728,0.852,0.000178,F,0.0997,-5.606,Major,0.0377,106.009,4/4,0.882
162801,Reggaeton,Max Pizzolante,Pa Venezuela (feat. Cuero Trancao),0o88gN77jcvAJUYjpldaQl,28,2,0.28600000000000003,0.768,299000,0.8029999999999999,4.33e-06,D,0.0674,-6.989,Major,0.0996,134.838,4/4,0.431
162802,Reggaeton,White Noise & D-Anel,Lo Intentamos,1t1rJOaBcAUD3wg9ugWnu5,27,2,0.252,0.608,234667,0.725,0.0032700000000000003,A,0.19399999999999998,-5.087,Major,0.0436,179.997,4/4,0.504
162803,Reggaeton,"Tito ""El Bambino""",Suéltate,6WcH5zagYzwvl4H3oezCba,29,2,0.08800000000000001,0.805,184947,0.9,2.39e-06,A,0.885,-5.861000000000001,Minor,0.0573,113.039,4/4,0.8809999999999999
162804,Reggaeton,Kendo Kaponi,Mientras Yo Siga de Pie,3J4q79YaQ5qdZYU8RWR4el,28,2,0.163,0.77,284250,0.7040000000000001,0.0,C#,0.0911,-6.3870000000000005,Major,0.0996,80.018,4/4,0.83
162805,Reggaeton,Baby Rasta & Gringo,Me Gustas,1fgZujdLdf5s7aXHv15Y8u,28,2,0.345,0.6940000000000001,215787,0.634,0.00018999999999999998,F#,0.0996,-8.253,Minor,0.217,179.998,4/4,0.713
162806,Reggaeton,R.K.M & Ken-Y,A Ella Le Gusta El Dembow Feat. Zion y Lennox,6uGGMqMB5LU73GXds3LilB,27,2,0.0698,0.774,225467,0.9179999999999999,0.0,D,0.0886,-3.635,Major,0.13,90.016,4/4,0.747
162807,Reggaeton,Lirico En La Casa,No Te Frene,5wugRpu6UTWbRUNk3lTb1T,32,2,0.483,0.774,217177,0.501,0.0,F#,0.132,-8.66,Minor,0.379,104.242,4/4,0.389
162808,Reggaeton,Sixto Rein,Ojitos,02x3PoG8XmOWYB9rwez3AJ,29,2,0.0825,0.7390000000000001,201317,0.6509999999999999,0.0,A#,0.231,-8.237,Minor,0.215,173.938,4/4,0.915
162809,Reggaeton,Jordy Jill,NO DEMORES,6krOi2tlrnkSEdlKf8H2fY,33,2,0.0872,0.764,218086,0.8079999999999999,1.19e-06,B,0.10099999999999999,-5.472,Minor,0.0507,106.06299999999999,4/4,0.8690000000000001
162810,Reggaeton,Arcangel,Feliz Navidad 5,0fAS39HM9P65ZQKbT9sOwB,33,2,0.301,0.655,443768,0.84,0.0,D,0.301,-5.591,Major,0.25,172.048,4/4,0.696
162811,Reggaeton,Proyecto Uno,Cuarto De Hotel,5UbxGgU9XEnJ8Me0M0DmXl,34,2,0.267,0.76,258733,0.8759999999999999,0.218,A,0.431,-9.388,Minor,0.0625,127.999,4/4,0.966
162812,Reggaeton,Luigi 21 Plus,Ella Me Ama,14wnFLqYiYWZ8mTY08Xzvx,34,2,0.0948,0.7020000000000001,210000,0.9179999999999999,2.57e-06,G,0.0943,-5.881,Major,0.0539,175.96,4/4,0.831
162813,Reggaeton,J-King y Maximan,"Rastrillo, Bellakeo y Limoncillo",1TjAoVrJxYI12rle4C88jD,27,2,0.109,0.747,261409,0.72,0.0,F,0.0723,-5.603,Minor,0.0536,164.04,4/4,0.86
162814,Reggaeton,Baby Rasta,Nina,3DJspot4fljLQfcEsSarnU,29,2,0.0264,0.8440000000000001,199933,0.629,0.0,A,0.207,-8.982000000000001,Major,0.07,95.994,4/4,0.8
162815,Reggaeton,"Gotay ""El Autentiko""",El Reencuentro,51SJiI6Dbqg8tjd8Q47oK1,31,2,0.353,0.607,287893,0.75,1.21e-06,G#,0.273,-5.466,Major,0.0443,173.908,4/4,0.865
162816,Reggaeton,Baby Ranks,Amor,5Fb9Iu0UO7xEPvWKUzGrux,21,1,0.33299999999999996,0.7390000000000001,201853,0.67,1.93e-05,A#,0.32899999999999996,-7.761,Minor,0.0404,96.98200000000001,4/4,0.447
162817,Reggaeton,Baby Rasta & Gringo,Quiero Probar,2IUeV7r1UIOuhu2STIpGds,30,2,0.159,0.826,197093,0.795,5.479999999999999e-05,A#,0.182,-4.904,Major,0.0574,89.98899999999999,4/4,0.6940000000000001
162818,Reggaeton,De La Ghetto,No Me Digas Que No,6xeI1HDGt0FckSm9ewCfbd,30,2,0.114,0.7759999999999999,181773,0.9059999999999999,5.539999999999999e-05,A#,0.0758,-6.659,Minor,0.121,93.962,4/4,0.857
162819,Reggaeton,Carlitos Rossy,Por Si Mañana,1qvbW6uFx9MC2XQo9fynnu,31,2,0.0994,0.738,233077,0.644,6.05e-06,F,0.195,-6.928999999999999,Minor,0.114,170.02900000000002,4/4,0.6759999999999999
162820,Reggaeton,Nengo Flow,La Verdadera Situacion,3D8SrkVbNGfjRI5z7vhDbk,27,2,0.0239,0.648,209819,0.75,0.0,G,0.0698,-7.874,Major,0.335,85.09,4/4,0.795
162821,Reggaeton,Kelmitt,Igual Que Yo (feat. Farruko),7hwSTMojxsqF1RDjMQnjCb,27,2,0.149,0.7,239253,0.642,0.0,C#,0.12300000000000001,-7.281000000000001,Minor,0.0764,172.02,4/4,0.713
162822,Reggaeton,Tego Calderon,Ni Fu Ni Fa,5d8Bo4INh8PVl1ONbfrZlw,27,2,0.10300000000000001,0.616,234707,0.715,3.17e-05,G,0.0912,-6.296,Major,0.337,177.697,4/4,0.748
162823,Reggaeton,Nengo Flow,"Pa' Eso Nada Mas (Remix) [feat. Yomo, Gotay & Jory]",2fuw4M8aYJ0JYqZFIJQZVl,32,2,0.312,0.659,232733,0.899,1.3000000000000001e-05,C#,0.163,-5.407,Major,0.0729,171.99599999999998,4/4,0.8859999999999999
162824,Reggaeton,Gianluca,Estoy Bien,1NFRH2CEWxDUoOdhga4Pus,46,2,0.0689,0.728,188373,0.654,0.00011100000000000001,A,0.159,-7.542999999999999,Minor,0.0656,143.953,4/4,0.478
162825,Reggaeton,Carlitos Rossy,El Peor,05XWDBMEy5d3m61w7dnnq3,33,2,0.23399999999999999,0.826,231613,0.64,3.37e-06,F,0.0922,-4.607,Major,0.0402,100.03399999999999,4/4,0.41700000000000004
162826,Reggaeton,Ilegales,Me Haces Dano,66NFmnJea2JPMYv1RLy58Y,29,2,0.09300000000000001,0.777,226573,0.833,0.000176,A,0.0998,-5.065,Minor,0.0744,119.99700000000001,4/4,0.685
162827,Reggaeton,Ilegales,Taqui Taqui - Live,7p6OtRgGJusml0RlXcswun,31,2,0.0351,0.722,273320,0.93,4.23e-05,A,0.593,-5.975,Major,0.0664,133.40200000000002,4/4,0.706
162828,Reggaeton,Baby Ranks,Mi Bebe,1bvbuSNzjO388NklyatDJc,34,2,0.139,0.708,193200,0.8590000000000001,0.0,A,0.03,-2.77,Minor,0.0963,180.025,4/4,0.7709999999999999
162829,Reggaeton,Dragon & Caballero,Lo Vas a Sentir - Versión Merengue,2eMvDbR0q4Nos8kwltNoNx,35,2,0.165,0.74,216400,0.956,0.0,C,0.501,-8.045,Major,0.0498,127.999,4/4,0.903
162830,Reggaeton,Divino,Mejor Amiga (feat. Isaac la Voz),3AthPv8wG3QbH6ZvbJF63n,29,2,0.336,0.63,264053,0.518,0.0,D,0.0944,-8.067,Major,0.0307,119.885,4/4,0.308
162831,Reggaeton,Don Omar,Aunque Te Fuiste - Live,03666ANAMio6aiILVmcXTP,20,1,0.23,0.461,355960,0.626,0.0,C,0.688,-8.861,Minor,0.133,166.662,4/4,0.267
162832,Reggaeton,Alexis y Fido,La Calle Me Llama,1iAhcvqDmkynrguFXE70CN,26,2,0.0971,0.79,185613,0.909,0.0,C,0.217,-3.655,Major,0.177,95.04799999999999,4/4,0.36
162833,Reggaeton,J-King y Maximan,Que La Nota Le Suba,6EhnjVU7bKoNV6qsiolSAB,29,2,0.129,0.741,225587,0.738,1.58e-06,F#,0.324,-4.383,Minor,0.15,168.02599999999998,4/4,0.838
162834,Reggaeton,Feid,Completa,0SUmag9J0UjZsX0iNqYmBc,23,1,0.489,0.838,201467,0.737,0.0,F,0.35600000000000004,-6.489,Minor,0.0695,94.022,4/4,0.865
162835,Reggaeton,Jadiel el Incomparable,Sexy Sensual,30MaADgl5DxBR9iT0dbfzE,40,2,0.051,0.785,202867,0.7290000000000001,0.0346,A#,0.166,-6.3020000000000005,Minor,0.0537,96.005,4/4,0.506
162836,Reggaeton,Plan B,Intro El Duo Del Sex,2DFCoJp9RysR4K7aibvR6d,28,2,0.006379999999999999,0.483,160120,0.763,0.0,E,0.113,-6.82,Minor,0.08,90.061,4/4,0.239
162837,Reggaeton,Jaycob Duque,Baila (Lova Lova),20rkF4yyWPiOk8CmGAVJg0,34,2,0.0173,0.7440000000000001,186167,0.7,0.0,F#,0.0452,-2.191,Major,0.0508,93.99,4/4,0.594
162838,Reggaeton,Gente De Zona,Estan Locos,1soD3e2PQYReYdcrrZTu9J,32,2,0.267,0.74,272627,0.9279999999999999,0.0,G#,0.133,-3.387,Major,0.0568,100.03200000000001,4/4,0.8320000000000001
162839,Reggaeton,Zion & Lennox,Perdoname,4rCW7xcL6DncOLAWdQ4WR0,31,2,0.0561,0.528,169012,0.6859999999999999,0.0,D#,0.10300000000000001,-6.82,Minor,0.0449,87.84,4/4,0.581
162840,Reggaeton,Sech,La Esperanza,2LmBO3oeX0ZtVJY2BBxLbI,36,2,0.39,0.76,186906,0.655,1.86e-05,F,0.0608,-5.591,Major,0.0464,139.972,4/4,0.66
162841,Reggaeton,Wisin & Yandel,Ahí Voy,0C3MaKgRUYocnVmL5NaMhD,31,2,0.0298,0.794,241987,0.815,0.0137,B,0.13699999999999998,-6.931,Minor,0.0686,114.978,4/4,0.252
