,genre,artist_name,track_name,track_id,popularity,trendy,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
127057,Classical,Howard Shore,The Paths Of The Dead,3pweoIyahl0KMMYx3z6MkS,36,2,0.619,0.0607,382213,0.14800000000000002,0.9420000000000001,E,0.105,-21.983,Minor,0.0384,60.144,3/4,0.0343
127058,Classical,George Gershwin,Gershwin: Rhapsody in Blue,4xGYC4iIhMidnAV2FH1pCP,25,1,0.9740000000000001,0.366,335600,0.233,0.868,E,0.201,-16.515,Major,0.04,117.568,3/4,0.0882
127059,Classical,Leonard Bernstein,"Mass: No. 2, Hymn & Psalm. A Simple Song (Arr. For Voice, Flute, Electric Guitar, Harp & Organ)",5GPpc0YToKIPYMrAFp6V39,33,2,0.9259999999999999,0.213,275760,0.039,0.0899,D#,0.105,-23.124000000000002,Major,0.043,66.795,4/4,0.0395
127060,Classical,Christopher Blake,Come Closer,3WDO5w0DCybflrE5YtV399,32,2,0.42100000000000004,0.687,226071,0.6859999999999999,0.000321,G#,0.113,-6.37,Major,0.10400000000000001,94.428,4/4,0.511
127061,Classical,Percy Grainger,Lincolnshire Posy: V. Lord Melbourne,66xbmE10Dtw4b5NHDtvB9A,26,2,0.977,0.298,205067,0.055,0.83,C,0.47100000000000003,-16.98,Major,0.0383,103.03200000000001,4/4,0.0387
127062,Classical,Claude Debussy,"Trois chansons de Bilitis, L. 90: No. 1, La flûte de Pan",0TYUDaSN8OdbRdK5sKHPml,34,2,0.995,0.29,165027,0.0217,0.0026899999999999997,F#,0.10300000000000001,-28.677,Major,0.0553,84.531,4/4,0.0412
127063,Classical,Robert Schumann,"Fantasiestücke, Op.73: 1. Zart und mit Ausdruck",4Swxr5OG1zFusuhgbb1S8w,33,2,0.993,0.195,213307,0.0266,0.953,A,0.0729,-27.115,Minor,0.0414,132.311,5/4,0.0551
127064,Classical,Elvenking,Pagan Revolution,6eicy2dn0TrKySXcIvgRVP,45,2,0.000558,0.505,218867,0.961,0.0,B,0.0857,-3.7510000000000003,Minor,0.046,94.99799999999999,4/4,0.551
127065,Classical,John Cage,Dream,04O6YleCILNVtC81VlfKmB,35,2,0.993,0.266,508707,0.0015400000000000001,0.862,C,0.071,-44.135,Minor,0.0498,67.05199999999999,5/4,0.0922
127066,Classical,Hugar,Saga,1gNaQ0lbGMXGwDEUtITIr9,43,2,0.7090000000000001,0.142,274400,0.271,0.892,D,0.126,-12.26,Major,0.0321,165.095,3/4,0.0962
127067,Classical,Frédéric Chopin,"24 Preludes, Op. 28: Prelude in D-Flat Major, Op. 28, No. 15",7sr5w1aRvRl718Ty1smY5p,32,2,0.991,0.375,334000,0.007490000000000001,0.932,C#,0.0876,-25.456999999999997,Major,0.0448,135.244,4/4,0.0728
127068,Classical,Christoph Willibald Gluck,Orfeo ed Euridice (Orphée et Eurydice) - Arranged for cello and piano / Act 2: Dance of the Blessed Spirits (Reigen seliger Geister),12saQQxcHfUe4WHR8bYRbq,32,2,0.995,0.204,228507,0.0541,0.88,B,0.111,-24.714000000000002,Minor,0.0486,130.192,4/4,0.0606
127069,Classical,Richard Wagner,"Die Walkürie, WWV 86b, Act III: Ride of the Valkyries",1DtoFS423q4L3whcGRXJjX,36,2,0.919,0.21100000000000002,311320,0.42,0.929,B,0.124,-12.020999999999999,Major,0.0341,95.00299999999999,3/4,0.10800000000000001
127070,Classical,Blues Saraceno,The River (Dubstep),6YcZaun5HXwPCBw8oTNfxL,36,2,0.0847,0.499,175641,0.591,1.03e-06,B,0.263,-8.093,Minor,0.0363,73.999,4/4,0.493
127071,Classical,Giacomo Puccini,Turandot / Act 1: Non piangere Liù,6D7MIGj5CDWENU62jPOBUQ,38,2,0.985,0.152,137893,0.27899999999999997,7.44e-05,D#,0.11599999999999999,-15.569,Minor,0.048,59.233999999999995,4/4,0.18100000000000002
127072,Classical,Ludwig van Beethoven,"Violin Concerto in D Major, Op. 61: II. Larghetto",737JkPjECdA6ovDB2tVyzS,32,2,0.81,0.185,525280,0.0446,0.0702,G,0.36200000000000004,-29.453000000000003,Major,0.0452,100.963,4/4,0.0476
127073,Classical,Igor Stravinsky,"バレエ音楽火の鳥組曲, 終曲 (1919年版)",5YxrXwEez9Sib0Ughwt9gp,29,2,0.6579999999999999,0.106,192440,0.0711,0.595,B,0.0722,-19.858,Major,0.0434,65.813,3/4,0.0682
127074,Classical,Guillaume Dufay,Ecclesiae militantis,3d0Jc93Kv2qnGw1vrzIcdN,32,2,0.9940000000000001,0.188,310107,0.159,0.272,F,0.095,-22.248,Major,0.045,70.61399999999999,3/4,0.162
127075,Classical,Queensrÿche,Speak - Remastered 2003,18BdRreb7IPnj1xJEECNCn,36,2,0.152,0.541,222560,0.975,3.41e-05,E,0.588,-3.384,Minor,0.0455,109.02799999999999,4/4,0.37799999999999995
127076,Classical,Yo-Yo Ma,My One and Only Love,52X67Yzy5Bn0JKwzRWDEAs,28,2,0.9159999999999999,0.22,247173,0.293,0.856,A,0.0736,-11.519,Minor,0.0349,96.366,3/4,0.165
127077,Classical,Huelgas Ensemble,"Dos estrellas le seguen (romance a 2,3 & 4)",4QXRxtI4eoMa4IHjKz5nAW,37,2,0.977,0.21600000000000003,237958,0.031,0.00203,D,0.275,-24.502,Major,0.0488,71.564,3/4,0.0391
127078,Classical,Eric Whitacre,Cloudburst,2cTG2r3bPCGBhEddfyiW9A,29,2,0.98,0.166,505973,0.10800000000000001,0.0466,E,0.0928,-24.359,Minor,0.046,111.574,3/4,0.0364
127079,Classical,Wolfgang Amadeus Mozart,"Violin Concerto No. 1 in B-Flat Major, K. 207 - Cadenza: Giovanni Sollima: 2. Adagio",1QeoaqS4pa74W8SqspPlpu,35,2,0.955,0.261,488125,0.0236,0.17300000000000001,D#,0.121,-26.848000000000003,Major,0.0446,106.12200000000001,3/4,0.0823
127080,Classical,Freedom Call,Hammer of the Gods,6sMvzPQdawOeEpFTZIpwsj,43,2,5.520000000000001e-05,0.49200000000000005,190627,0.978,0.0173,D#,0.115,-3.552,Minor,0.106,91.744,4/4,0.33799999999999997
127081,Classical,Béla Bartók,"String Quartet No. 4 in C Major, Op. 17, Sz. 91: String Quartet No. 4 in C Major, Op. 17, Sz. 91: V. Allegro molto",5EO7sHpmpPWFI0mfCTV5NI,29,2,0.9740000000000001,0.466,351733,0.205,0.693,C,0.0977,-17.586,Major,0.0514,142.166,3/4,0.127
127082,Classical,Johann Sebastian Bach,"Unaccompanied Cello Suite No. 3 in C Major, BWV 1009: Sarabande",6VofKLK6RgEGmMbAtUSiXT,32,2,0.971,0.17300000000000001,285960,0.0197,0.893,B,0.111,-25.999000000000002,Minor,0.0505,79.918,3/4,0.0375
127083,Classical,Richard Wagner,"Die Walküre, WWV 86B / Act 1: ""Winterstürme wichen dem Wonnemond""",29nDtcM8YkRaPSiuBvEmdE,29,2,0.973,0.214,229400,0.213,0.203,F,0.111,-14.713,Major,0.0377,93.616,5/4,0.0759
127084,Classical,Johann Sebastian Bach,"Suites for Cello, Suite No. 1 in G Major BWV 1007: Allemande",4n8ipVc2huatjrFbAiWFlV,34,2,0.982,0.248,258653,0.0503,0.867,G,0.10800000000000001,-23.375,Major,0.0524,138.546,4/4,0.555
127085,Classical,Guillaume Dufay,O proles Hispanie - O sidus Hispanie,5sWFKcZYiD83vwMLAAahfJ,33,2,0.993,0.18899999999999997,288947,0.111,0.0011099999999999999,A,0.066,-20.008,Major,0.0424,84.969,4/4,0.13
127086,Classical,Johann Sebastian Bach,"Bach: Orchestral Suite No. 3 in D Major, BWV 1068: II. Air",4MZrz8znekDgMAQ2qQY7jL,38,2,0.857,0.121,213000,0.141,0.9,D,0.11,-22.768,Major,0.0432,94.805,4/4,0.055
127087,Classical,Felix Mendelssohn,"Organ Sonata in A Major, Op. 65 No. 3, MWV W58: II. Andante tranquillo",5rsDI5AIhQwE6ivhfQsjMQ,31,2,0.975,0.266,153873,0.00949,0.892,G#,0.0998,-36.154,Major,0.0422,126.206,4/4,0.0693
127088,Classical,Howard Shore,Roast Mutton - Extended Version,3iWO76RMJARwKkoYpWy7BC,29,2,0.47100000000000003,0.154,297497,0.223,0.87,A,0.127,-14.333,Minor,0.0402,78.391,4/4,0.0534
127089,Classical,Andrea Bocelli,"Vivo Otra Vez Contigo - ""Vivo"" Spanish Version",6Dj0m5QVCJrXgM1N79IYJd,36,2,0.8190000000000001,0.369,262685,0.308,0.0,E,0.10400000000000001,-10.575,Major,0.0315,70.027,3/4,0.079
127090,Classical,Andrea Bocelli,Porque Tu Me Acostumbraste,0qDirVJgPKbv40RSlQdhWw,37,2,0.858,0.39399999999999996,200839,0.53,0.00193,C,0.19899999999999998,-7.546,Minor,0.0332,89.236,4/4,0.24
127091,Classical,Olivier Messiaen,"Quatuor pour la fin du temps, I/22: I. Liturgie de cristal (Live)",4PaTVL8gkfXE3JuOLtpQfk,7,1,0.985,0.33299999999999996,176493,0.0527,0.77,F#,0.196,-29.324,Major,0.0306,91.584,4/4,0.0723
127092,Classical,Gioachino Rossini,Il barbiere di Siviglia: Overture (Sinfonia),01HdbwennGV1SsW50OekCF,31,2,0.96,0.35,427360,0.302,0.875,E,0.115,-12.727,Major,0.0447,92.779,4/4,0.366
127093,Classical,Joaquín Rodrigo,"Rodrigo: Concierto de Aranjuez: II. Adagio (Excerpt, Opening)",0RghVUIQO3Pl26BOoyPvIQ,24,1,0.9570000000000001,0.287,285187,0.0341,0.9329999999999999,B,0.114,-25.228,Minor,0.0357,144.28799999999998,4/4,0.0869
127094,Classical,Max Bruch,"Kol Nidrei for Cello and Orchestra, Op. 47, ""Adagio after Hebrew melodies""",5xW7zxsBo7UAHEBxpWDNOV,31,2,0.938,0.11900000000000001,596840,0.0489,0.35700000000000004,D,0.311,-26.276,Major,0.0386,94.654,4/4,0.0524
127095,Classical,Ali Akbar Khan,Rag Alam Bhairav,11mvJnbO7eCSHLeE3ivwBn,32,2,0.858,0.528,1689627,0.132,0.6990000000000001,F,0.0781,-20.980999999999998,Major,0.0493,107.521,4/4,0.10099999999999999
127096,Classical,Frédéric Chopin,"Chopin: Piano Concerto No. 1 in E Minor, Op. 11: II. Romance (Larghetto) [Opening]",4agxxpPTzIgQZbyp4iKVjD,34,2,0.9840000000000001,0.209,233667,0.0427,0.9159999999999999,B,0.0849,-24.508000000000003,Major,0.0389,68.179,5/4,0.0574
127097,Classical,Dmitri Shostakovich,Jazz Suite No. 2 : 6. Waltz II,2bMJ3P83QCcVtLoaZKPmyo,29,2,0.975,0.213,220600,0.177,0.8690000000000001,C,0.079,-17.848,Minor,0.0292,89.316,4/4,0.384
127098,Classical,Robert Schumann,"Carnaval, Op. 9 : 11. Chiarina",17aUPlQ175ssLa191VMSL9,29,2,0.987,0.36700000000000005,82493,0.213,0.889,C,0.121,-19.354,Minor,0.036000000000000004,106.035,4/4,0.114
127099,Classical,Ludwig van Beethoven,"Symphony No. 9 in D Minor, Op. 125 - ""Choral"": 4b. Allegro assai - Live",6fSjfDNhXEiYhdHGqdigK9,33,2,0.966,0.19699999999999998,220533,0.0604,0.95,D,0.27699999999999997,-19.014,Major,0.034,138.839,4/4,0.24100000000000002
127100,Classical,Florence Beatrice Price,"Negro Folksongs in Counterpoint: No. 5, Swing Low, Sweet Chariot. Andantino",0c2bYVnUIlE2uGvAADcec4,31,2,0.935,0.20800000000000002,301000,0.0957,0.581,C,0.0984,-21.794,Major,0.0461,87.21799999999999,4/4,0.17300000000000001
127101,Classical,Nocturnal Rites,Awakening,50YhFX77yQc7t9NCvqjrwq,44,2,0.0005549999999999999,0.47600000000000003,328333,0.977,1.53e-05,G#,0.257,-4.061,Major,0.0787,163.025,4/4,0.376
127102,Classical,Ludwig van Beethoven,"Beethoven: Symphony No. 6 in F Major, Op. 68, ""Pastoral"": I. Erwachen heiterer Empfindungen bei der Ankunft auf dem Lande (Allegro ma non troppo)",5UbN3fe9OB1p5KwjgUAHD4,32,2,0.955,0.247,758267,0.0383,0.7140000000000001,F,0.10800000000000001,-22.76,Major,0.0363,108.25200000000001,4/4,0.136
127103,Classical,Dmitri Shostakovich,"Preludes and Fugues for Piano, Op.87: Prelude & Fugue No.4 in E minor: Fugue",1k5NeJPU9qZfRqq528RmQQ,34,2,0.991,0.40399999999999997,316027,0.0488,0.883,E,0.086,-26.314,Minor,0.0495,118.949,4/4,0.132
127104,Classical,Jean Sibelius,"Sibelius: Violin Concerto in D Minor, Op. 47: III. Allegro, ma non tanto",53hnN0g56gii4FQWNNHFev,33,2,0.836,0.423,454840,0.266,0.191,D,0.18100000000000002,-16.729,Major,0.0409,107.522,3/4,0.267
127105,Classical,Stephan Forté,De Praestigiis Daemonum,7kB5KJlRtFWXtdHqhLmOvG,27,2,2.99e-06,0.401,311467,0.948,0.907,F,0.35100000000000003,-5.452000000000001,Major,0.0953,120.023,4/4,0.0734
127106,Classical,Ludwig van Beethoven,"Symphony No. 9 in D Minor, Op. 125 - ""Choral"": 3. Adagio molto e cantabile - Live",4STvHWJ8sJXpBbAd6Umeoq,33,2,0.987,0.193,896680,0.0486,0.9129999999999999,A#,0.083,-24.381,Major,0.044000000000000004,123.06700000000001,4/4,0.0395
127107,Classical,Edward Elgar,"Salut d'amour, Op. 12 (Arr. Cello & Piano)",0ntzcqeF6QsHriSWsLeRPb,27,2,0.993,0.20600000000000002,184440,0.0739,0.889,D,0.0872,-23.177,Major,0.0442,80.623,4/4,0.166
127108,Classical,Dave Brubeck,I Feel Pretty,1hYMujVqWOs6uRBlgffNWa,35,2,0.6729999999999999,0.637,308533,0.307,0.00238,G#,0.204,-18.243,Major,0.0485,95.537,3/4,0.6559999999999999
127109,Classical,Michael Haydn,Concertino in D Major: I. Larghetto,1wnnXK7CwCUNW7KmmUhEse,30,2,0.9740000000000001,0.268,415326,0.0445,0.7090000000000001,D,0.10300000000000001,-22.186,Major,0.0403,128.238,4/4,0.133
127110,Classical,Jason Vieaux,Every Day (I Thank You),73NBBVvSOrguf3k6YHEJVf,34,2,0.99,0.32299999999999995,541600,0.0823,0.9229999999999999,E,0.115,-23.467,Major,0.0425,78.638,4/4,0.10400000000000001
127111,Classical,Nobuo Uematsu,"Roses of May (From ""Final Fantasy IX"")",3y16q5MpBdIkeoequPoAxL,36,2,0.922,0.125,228000,0.23,0.8590000000000001,D,0.078,-12.138,Minor,0.0359,73.87899999999999,3/4,0.0392
127112,Classical,Ruggero Leoncavallo,"Pagliacci / Act 1: ""Vesti la giubba""",6BzB17CUBlSVXEfpNzdzVm,31,2,0.9590000000000001,0.257,170094,0.268,0.10300000000000001,E,0.0895,-13.946,Major,0.0354,60.788999999999994,5/4,0.0742
127113,Classical,Ralph Vaughan Williams,"English Folk Song Suite: I. March, ""Seventeen Come Sunday"": Allegro",7mbkFa1qK9VnnqWNhtgBJu,29,2,0.963,0.41600000000000004,207720,0.222,0.951,F,0.0745,-20.269000000000002,Minor,0.0391,116.693,4/4,0.5870000000000001
127114,Classical,Arturo Márquez,"Danzón No.2 - Live At Centro de Acción Social por la Música, Sala Simón Bolivar, Caracas / 2008",2JU5PrwuA7VY3MrutRs72h,27,2,0.853,0.306,586053,0.267,0.787,D,0.11800000000000001,-19.639,Minor,0.0567,96.036,4/4,0.22399999999999998
127115,Classical,Wojciech Kilar,Father Kolbe's Preaching,31uVltiEYL04FExzWgY1rq,33,2,0.485,0.174,146836,0.292,0.938,E,0.11199999999999999,-11.575999999999999,Major,0.0349,107.17200000000001,3/4,0.047
127116,Classical,Wolfgang Amadeus Mozart,"Symphony No. 40 in G Minor, K. 550: I. Molto allegro",2K4li6gzDcFNkCtNfjMSsi,29,2,0.975,0.348,498710,0.184,0.87,G,0.157,-15.044,Minor,0.0337,99.066,4/4,0.218
127117,Classical,Isaac Albéniz,"Suite Española, Op. 47: V. Asturias (Arr. For Brass)",3mLj03N4rrfVNgOhNiHoUr,0,1,0.99,0.268,316707,0.0492,0.937,D#,0.11,-29.46,Major,0.0476,157.792,3/4,0.0524
127118,Classical,Andrea Bocelli,What Child Is This,2z1ZqvD08zrfACPZFZB3tr,34,2,0.8690000000000001,0.28600000000000003,271514,0.369,1.77e-06,C#,0.113,-7.864,Major,0.0335,127.725,3/4,0.127
127119,Classical,Federico Mompou,Canción y danza,6198h1Jot9kYr6JPlFQIbP,33,2,0.993,0.271,312787,0.0498,0.885,D#,0.083,-24.97,Minor,0.0545,79.361,4/4,0.0958
127120,Classical,Wolfgang Amadeus Mozart,"Concerto No. 21 in C Major for Piano and Orchestra, K. 467: II. Andante (""Elvira Madigan"")",69BTsk9TFcSKkfaXgHf4Um,27,2,0.9570000000000001,0.11199999999999999,402893,0.0223,0.943,F,0.0946,-31.526999999999997,Major,0.0394,181.717,3/4,0.0879
127121,Classical,Jeroen van Veen,Sur le fil,35oDERZK91SJtzPqfSPDil,38,2,0.99,0.366,315595,0.0146,0.924,E,0.32799999999999996,-23.641,Minor,0.0496,76.931,4/4,0.297
127122,Classical,Olivier Messiaen,"Quatuor pour la fin du temps, I/22: III. Abîme des oiseaux (Live)",7meiCJ2CX9F7QBGcX22dKX,5,1,0.904,0.214,593467,0.000825,0.0019100000000000002,F,0.0784,-24.697,Major,0.0629,132.704,5/4,0.0383
127123,Classical,Claude Debussy,"Preludes, L 117, Book I: X. La cathédrale engloutie",5DQ0Jpy5Um6ThV9Owept1e,33,2,0.99,0.489,330880,0.004070000000000001,0.905,C,0.0806,-21.808000000000003,Major,0.053,66.12100000000001,4/4,0.0389
127124,Classical,Ryuichi Sakamoto,The Revenant Theme 2,5kMlSEVNc1UalRuznq2S6k,32,2,0.973,0.18600000000000003,114707,0.0296,0.802,B,0.113,-22.075,Minor,0.0387,62.75899999999999,4/4,0.0381
127125,Classical,Olivier Messiaen,"Quatuor pour la fin du temps, I/22: VI. Danse de la fureur, pour les sept trompettes (Live)",5qP6VeMiTkqiq7Dtuq1V9l,4,1,0.9690000000000001,0.344,390040,0.11900000000000001,0.721,C#,0.156,-19.645,Major,0.045,104.844,5/4,0.129
127126,Classical,Frank Ticheli,Blue Shades,4b4iJp5pRlERSPkvSRK5PZ,28,2,0.9640000000000001,0.308,635547,0.0817,0.809,D#,0.10800000000000001,-21.932,Major,0.047,155.322,3/4,0.10099999999999999
127127,Classical,Olivier Messiaen,"Quatuor pour la fin du temps, I/22: IV. Intermède (Live)",4xYtwGUXQjrvhPHc6g1rI8,4,1,0.904,0.379,104960,0.18,0.293,C,0.285,-19.67,Major,0.0523,88.67200000000001,4/4,0.38299999999999995
127128,Classical,Olivier Messiaen,"Quatuor pour la fin du temps, I/22: VII. Fouillis d'arcs-en-ciel, pour l'ange qui annonce la fin du temps (Live)",5UYBM5ACWUa85GB830ju0y,3,1,0.966,0.23800000000000002,480427,0.16899999999999998,0.66,B,0.315,-18.849,Major,0.0406,125.789,4/4,0.0342
127129,Classical,Olivier Messiaen,"Quatuor pour la fin du temps, I/22: V. Louange à l'éternité de Jésus (Live)",3DHql6NLIfA0tpa8z1G04f,5,1,0.927,0.0873,566107,0.0055,0.6890000000000001,E,0.201,-31.865,Major,0.0364,85.39200000000001,4/4,0.028999999999999998
127130,Classical,Frank Ticheli,Loch Lomond,4D99PcIJPO5rfZnWBfgUYs,28,2,0.986,0.17,356627,0.107,0.802,A#,0.0859,-18.508,Major,0.0412,128.189,4/4,0.0382
127131,Classical,Olivier Messiaen,"Quatuor pour la fin du temps, I/22: II. Vocalise, pour l'ange qui annonce la fin du temps (Live)",5tc5oTzvOINs3xCwc71csH,5,1,0.9159999999999999,0.23399999999999999,369907,0.023,0.0008710000000000001,G,0.129,-25.621,Major,0.027999999999999997,75.58800000000001,4/4,0.0618
127132,Classical,Maurice Ravel,"Pavane pour une infante défunte, M. 19 (Version for Orchestra)",2DmlTLFphBLAIACKPsLAQH,30,2,0.9790000000000001,0.11800000000000001,429227,0.00417,0.875,G,0.0505,-35.567,Major,0.043,95.40100000000001,3/4,0.0381
127133,Classical,Ravi Shankar,Raga Jait - Gat,3Lylgb3XZfLaMoFuVd0z2p,32,2,0.48100000000000004,0.507,487467,0.14,0.907,G#,0.0716,-27.391,Major,0.0513,144.012,4/4,0.369
127134,Classical,Joe Hisaishi,HIGHLIGHTS FROM NAUSICA OF THE VALLEY OF THE WIND,6evO0a5AGcbYDJjYhq3JaV,37,2,0.9159999999999999,0.172,585573,0.278,0.847,G#,0.09,-14.709000000000001,Major,0.0375,83.15,4/4,0.0745
127135,Classical,Georg Philipp Telemann,"Overture-Suite in B-Flat Major, TWV 55:B5 ""Völker Ouverture"": VII. Les boiteux alternativement",7bvXglT1UZByolhxeNVs9G,34,2,0.816,0.361,86227,0.0581,0.483,A#,0.209,-18.512,Major,0.0468,124.48200000000001,4/4,0.767
127136,Classical,Pyotr Ilyich Tchaikovsky,"Children's Album, Op. 39: IX. Valse",576c6LdkxYF1ijcTan8X1s,33,2,0.995,0.434,76200,0.0832,0.8740000000000001,D#,0.135,-25.791,Major,0.0422,115.118,4/4,0.49700000000000005
127137,Classical,Girolamo Frescobaldi,"Canzona undecima a due canti ""detta la plettenberger""",2cEwEDExnl2oDTY3Se4R9t,36,2,0.956,0.245,134800,0.124,0.831,A,0.113,-21.85,Minor,0.0459,69.104,3/4,0.379
127138,Classical,Leprous,Golden Prayers,4xw0R9SvKq6SomPuxYFSMC,41,2,0.12300000000000001,0.26899999999999996,266458,0.789,0.00562,C#,0.0965,-6.851,Minor,0.047,81.615,3/4,0.435
127139,Classical,Van Canto,Wishmaster,1hKMAPVEAQ3YzPm5vz9fLP,31,2,3.14e-05,0.531,263053,0.9420000000000001,1.53e-06,C#,0.0698,-6.3260000000000005,Major,0.0405,87.012,4/4,0.586
127140,Classical,Sergei Rachmaninoff,"Piano Concerto No.3 In D Minor, Op.30: 1. Allegro ma non tanto - Live",0lojfJXOlfshUTWRDw8fiz,33,2,0.99,0.22899999999999998,948333,0.19,0.865,A#,0.0967,-20.869,Major,0.0351,61.81100000000001,4/4,0.0687
127141,Classical,Michael Haydn,"Symphony No. 33 in B-Flat Major, P. 24: I. Vivace",1eIW9MnBP7o0TM5iMPSb8g,30,2,0.9440000000000001,0.42200000000000004,372000,0.271,0.935,A#,0.14800000000000002,-15.292,Major,0.0345,147.783,3/4,0.461
127142,Classical,Jóhann Jóhannsson,One Of Twelve,1MoN51Q8Mm7A5DsllooVFS,36,2,0.853,0.0836,189441,0.105,0.932,E,0.0924,-21.055,Minor,0.0396,170.468,5/4,0.0286
127143,Classical,Bedřich Smetana,On the Sea Shore - a memory (Na brehu morskem - vzpominka),1vXb6SJKo93XLEYvmy6W7S,35,2,0.992,0.302,347827,0.0615,0.866,G#,0.325,-25.205,Minor,0.0377,117.42399999999999,5/4,0.0594
127144,Classical,Luigi Boccherini,"String Quintet in E Major, G. 282: III. Minuetto - Trio",7jTirwNNAKFGW8jxjJ6HDo,32,2,0.9590000000000001,0.581,228093,0.0621,0.29,A,0.318,-21.149,Major,0.0312,88.869,3/4,0.5429999999999999
127145,Classical,Claude Debussy,"L'Isle Joyeuse, L. 106",5g0v6uePCNOACihXbAHhfj,33,2,0.991,0.28300000000000003,336267,0.10099999999999999,0.92,E,0.0712,-22.836,Major,0.0373,104.334,4/4,0.0366
127146,Classical,Gustav Mahler,"Symphony No. 2 in C Minor ""Resurrection"": IV. Urlicht. Sehr feierlich, aber schlicht",11P2hlENix65cYPd1diygd,34,2,0.9229999999999999,0.0738,328707,0.00366,0.00112,C#,0.0802,-38.311,Major,0.0511,70.65,4/4,0.0346
127147,Classical,Claude Debussy,"Pour le piano, L. 95: I. Prélude",2QEEZ1rAeYbFA7ThMaH3Zp,31,2,0.987,0.305,239000,0.158,0.898,C,0.133,-19.947,Major,0.0351,84.425,4/4,0.0393
127148,Classical,Antonín Dvořák,"Slavonic Dances, Op. 72: No. 2, Dumka (Allegretto grazioso)",3tNHZ0PHxaZsWPcu0a5A4n,34,2,0.825,0.17300000000000001,335240,0.303,0.8640000000000001,C,0.10300000000000001,-13.254000000000001,Major,0.0325,96.976,3/4,0.0859
127149,Classical,Antonín Dvořák,"Piano Quintet No. 2, Op. 81, B. 155: II. Dumka. Andante con moto",447VXa9F57APgdZQg7aWJN,32,2,0.971,0.156,856187,0.0442,0.88,D,0.0691,-24.969,Major,0.040999999999999995,80.813,4/4,0.086
127150,Classical,Jenő Jandó,"Piano Sonata No. 14 In C Minor, K. 457: III. Allegro Assai",0x3sZvyiif9ov03rjqYvs8,30,2,0.993,0.311,259173,0.0766,0.9079999999999999,C,0.136,-21.579,Minor,0.0479,77.657,5/4,0.135
127151,Classical,Howard Shore,Dernhelm In Battle,06rwgbUFu3xgl88xxv1Hpx,36,2,0.371,0.17,126013,0.406,0.835,G,0.135,-12.009,Minor,0.0383,137.528,4/4,0.122
127152,Classical,Wolfgang Amadeus Mozart,"Serenade in G Major, K. 525 ""Eine kleine Nachtmusik"": I. Allegro",7AXul8TGnkgrWaMXUNevTq,33,2,0.9740000000000001,0.425,351427,0.27399999999999997,0.945,G,0.10099999999999999,-13.4,Major,0.0415,138.197,4/4,0.39299999999999996
127153,Classical,Percy Grainger,Lincolnshire Posy: III. Rufford Park Poachers,6fcxk74XfAyy9XTLeLTIOB,26,2,0.937,0.076,276573,0.0327,0.853,F,0.08800000000000001,-27.245,Minor,0.0385,79.001,4/4,0.0647
127154,Classical,Wolfgang Amadeus Mozart,"Fantasia in D Minor, K. 397",1syU0tp4x58hMxK2NdOyys,33,2,0.993,0.42100000000000004,320200,0.0585,0.912,D,0.0835,-25.238000000000003,Major,0.051,127.36,1/4,0.10300000000000001
127155,Classical,Gustav Holst,St. Paul's Suite : 3. Intermezzo: Andante con moto,14fTkVVmyEGtGzE9CgZAol,31,2,0.66,0.251,250253,0.0657,0.845,E,0.114,-20.756999999999998,Minor,0.0449,133.095,3/4,0.15
127156,Classical,Dmitri Shostakovich,"Symphony No. 5 in D Minor, Op. 47: IV. Allegro non troppo",2LR6lZHhpdzlTQsEfiJQaP,31,2,0.8220000000000001,0.28,539120,0.35,0.9079999999999999,A#,0.157,-13.378,Major,0.0392,106.26899999999999,4/4,0.12
127157,Classical,Frédéric Chopin,"Nocturnes, Op. 32: No. 1 in B major. Andante sostenuto",7tPjtaKi4ebhCFEZUQCmry,35,2,0.995,0.348,300227,0.00967,0.92,B,0.086,-29.839000000000002,Major,0.0459,75.605,4/4,0.111
127158,Classical,Pyotr Ilyich Tchaikovsky,"Swan Lake, Op. 20, Act I No. 5, Pas de deux: Act I The terrace in front of the palace of Prince Siegfried: No. 5. Pas de deux: I. Tempo di valse ma non troppo vivo, quasi moderato",5yyJRpGEFccdIFuXkyOn5D,36,2,0.927,0.233,138733,0.0557,0.9520000000000001,D,0.645,-20.188,Major,0.0383,201.12,3/4,0.535
127159,Classical,Pyotr Ilyich Tchaikovsky,"Swan Lake, Op. 20a: No. 1, Scène",277TXwXnTZCFW7uZyzwIz9,36,2,0.882,0.115,181667,0.261,0.9059999999999999,E,0.281,-13.584000000000001,Minor,0.0363,76.836,4/4,0.0371
127160,Classical,George Frideric Handel,Solomon: Act III - No.42 Symphony: arrival of the Queen of Sheba,6kkMes3ZCpCAGqUmpIC8h3,40,2,0.941,0.522,172133,0.192,0.873,A,0.147,-20.5,Major,0.0336,126.081,4/4,0.6829999999999999
127161,Classical,Joe Hisaishi,空から降ってきた少女,6qeo9MEmWppEvdPfcy6QK4,36,2,0.987,0.45,205811,0.177,0.9279999999999999,B,0.0829,-18.634,Minor,0.0592,107.083,4/4,0.231
