,genre,artist_name,track_name,track_id,popularity,trendy,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
10714,Alternative,Bullet For My Valentine,Tears Don't Fall - Acoustic Version,5fG83KM7CgRmjcKwmBNx2p,54,3,0.705,0.316,277533,0.596,0.0,G,0.102,-5.806,Minor,0.0282,147.842,4/4,0.563
10715,Alternative,Thrice,The Grey,5sKHRsDybtkw6lxufkyk08,46,2,2.0399999999999998e-05,0.358,245880,0.968,1.19e-06,C,0.28800000000000003,-2.438,Major,0.105,76.668,4/4,0.36700000000000005
10716,Alternative,Grizzly Bear,Wasted Acres,0IvQCuL8N4158edtz98LCL,54,3,0.342,0.499,172160,0.397,0.062,G,0.1,-9.334,Minor,0.0263,134.967,4/4,0.12
10717,Alternative,Smino,PIZANO,4cptnUQG5upQxFUPcrZMdU,45,2,0.0975,0.68,195371,0.504,0.0,A#,0.10400000000000001,-8.411,Major,0.302,79.969,4/4,0.529
10718,Alternative,Noname,Window,2wTGE01CrlTOH4naE9OGCE,46,2,0.743,0.337,278124,0.5720000000000001,0.0017800000000000001,C#,0.47200000000000003,-9.468,Major,0.122,173.832,4/4,0.413
10719,Alternative,Audio Adrenaline,Kings & Queens,0Gpdtq9xCH4hJIHM2B3jip,43,2,0.0269,0.573,229373,0.8290000000000001,0.0,C,0.113,-5.606,Major,0.0408,128.039,4/4,0.397
10720,Alternative,Mastodon,Show Yourself,1dfHpGeaXunLRNvzSZOZtc,52,3,4.99e-06,0.46799999999999997,182893,0.977,0.0213,G#,0.0543,-4.198,Major,0.0645,134.996,4/4,0.493
10721,Alternative,The Veils,Low Lays the Devil,65ZyD8JcEDubHxsfxOVb2K,47,2,0.0897,0.518,197520,0.7290000000000001,0.46299999999999997,E,0.11699999999999999,-5.231,Minor,0.11,99.95200000000001,4/4,0.68
10722,Alternative,Melvins,Revolve,09hctAvAEUpm7MKl1RBK2j,49,2,0.00027400000000000005,0.44799999999999995,284907,0.7959999999999999,0.44299999999999995,D,0.171,-7.896,Major,0.0283,97.178,4/4,0.565
10723,Alternative,Clap Your Hands Say Yeah,The Skin of My Yellow Country Teeth,7FXOSpqXFms6JTeGfaRQua,45,2,0.00695,0.45899999999999996,343773,0.97,0.00014099999999999998,C,0.128,-5.178999999999999,Major,0.0638,141.609,4/4,0.39399999999999996
10724,Alternative,Alter Bridge,Cry Of Achilles,5fhv6zZwZVzKL5S3IHGqVr,42,2,0.000146,0.244,390870,0.986,0.000207,F#,0.594,-4.051,Major,0.17,139.894,4/4,0.204
10725,Alternative,Volbeat,Cape Of Our Hero,1ytnA1FbeY4C4WsxtbVt1a,43,2,0.00011399999999999999,0.515,229093,0.9540000000000001,3.27e-05,C,0.111,-4.76,Major,0.0444,104.28,4/4,0.534
10726,Alternative,MGMT,Electric Feel - Justice Remix,2eGHyarZyRvUgFI4d3G8GN,50,2,0.0479,0.625,327387,0.815,0.0981,B,0.07,-3.915,Major,0.177,107.271,4/4,0.527
10727,Alternative,Kyuss,Green Machine,6nxHMqTNKWlQnx5AFxz1iX,51,3,8.209999999999999e-05,0.341,217907,0.9470000000000001,0.000692,F,0.11800000000000001,-8.801,Major,0.0508,181.062,4/4,0.594
10728,Alternative,Leeland,All-Consuming Fire (Live),6xzGi3jR5jKu0sXxxMn8oi,48,2,0.0545,0.46799999999999997,286107,0.518,0.0,D,0.0847,-7.085,Major,0.0282,80.062,4/4,0.314
10729,Alternative,Disturbed,What Are You Waiting For,0Q4zzvZA2anhHTs0zjwQhy,49,2,0.000213,0.455,243720,0.996,6.32e-06,C,0.41200000000000003,-3.3939999999999997,Major,0.193,165.05,4/4,0.34
10730,Alternative,SG Lewis,Blue,68V9wJrz0N8BjvI7tHGsHB,52,3,0.287,0.381,257259,0.578,1.14e-06,B,0.0912,-8.242,Minor,0.22899999999999998,92.009,4/4,0.44299999999999995
10731,Alternative,Young the Giant,It's About Time,7LDy0zN3tVio4sG4lRNtBg,46,2,0.00201,0.509,228240,0.9059999999999999,0.0,C#,0.0957,-3.971,Minor,0.0498,139.93200000000002,3/4,0.541
10732,Alternative,Grizzly Bear,Mourning Sound,0szSOfZVM3G5mWI1ogQjr7,55,3,0.15,0.507,262107,0.737,0.159,G,0.122,-6.332000000000001,Major,0.0624,128.015,4/4,0.441
10733,Alternative,Three Days Grace,Anonymous,1xI7M6PDSXLll1dt9j2snA,48,2,0.0177,0.493,193627,0.79,0.0,D,0.322,-5.2379999999999995,Minor,0.0435,142.42,4/4,0.326
10734,Alternative,Linkin Park,Wake,0GkuKdv0osuL9QhfnXqVNP,44,2,0.0642,0.31,100920,0.175,0.813,C,0.41600000000000004,-11.93,Major,0.0433,125.319,4/4,0.182
10735,Alternative,Manu Chao,Je ne t'aime plus,7Deb4scGmEv4fY2CZcVnSb,58,3,0.9109999999999999,0.649,122760,0.43799999999999994,0.759,A,0.136,-12.859000000000002,Minor,0.0357,149.89700000000002,4/4,0.932
10736,Alternative,Modest Mouse,The Good Times Are Killing Me,1fBO9S4vo5cfCfRK1Ofaxa,47,2,0.386,0.691,256800,0.551,0.00115,F,0.223,-8.984,Major,0.0389,93.979,4/4,0.654
10737,Alternative,Steve Earle,The Galway Girl,1KnilWyiAb1Jwa9QJXZGMN,53,3,0.24,0.42100000000000004,185000,0.946,0.00255,D,0.504,-5.101,Major,0.0767,169.71200000000002,4/4,0.848
10738,Alternative,Marilyn Manson,Tattooed In Reverse,4rDhFl2ghUScuW8rUR4Bi2,52,3,0.0007769999999999999,0.486,264453,0.68,2.25e-05,D,0.316,-5.83,Major,0.0371,68.51100000000001,4/4,0.33899999999999997
10739,Alternative,Miami Horror,Leila - Poolside Remix,0oLtiMnTizg2Lw5f74z9Gm,51,3,0.0139,0.769,318462,0.768,0.0215,E,0.0469,-7.542000000000001,Minor,0.0366,103.99700000000001,4/4,0.825
10740,Alternative,Arrested Youth,Riot!,0RLasXfUaq0alAJVYhQ9s8,46,2,0.0984,0.5539999999999999,204240,0.7609999999999999,0.0,G#,0.10400000000000001,-6.86,Major,0.0631,81.988,4/4,0.5920000000000001
10741,Alternative,The Revivalists,Got Love,3TDUp6l5MBRM8oxWnNhJY5,41,2,0.0414,0.436,236827,0.735,0.000165,C,0.184,-4.749,Major,0.146,163.132,4/4,0.632
10742,Alternative,Motopony,Wait for Me,5SHOb5hvMDzmIRfDhwBoq5,45,2,0.239,0.619,289200,0.5770000000000001,0.779,F#,0.122,-9.754,Major,0.0342,159.844,4/4,0.665
10743,Alternative,Casting Crowns,Does Anybody Hear Her,7pJB2CjZQUt4Ig1fdPQl5s,44,2,0.083,0.489,268667,0.581,0.0,F,0.13,-6.586,Major,0.0308,147.966,4/4,0.308
10744,Alternative,Beastie Boys,Sure Shot,21REQ1bCUWphT2QK3bLWYQ,49,2,0.38799999999999996,0.6920000000000001,199667,0.799,0.0,C#,0.301,-7.9239999999999995,Major,0.16399999999999998,97.978,4/4,0.5489999999999999
10745,Alternative,The Blue Stones,Be My Fire,1DqpFQJcBRkfTs6U6XlfIQ,51,3,0.000436,0.539,193053,0.8859999999999999,0.000122,C#,0.168,-6.132999999999999,Minor,0.0459,95.995,4/4,0.5
10746,Alternative,Queens of the Stone Age,In My Head,0jGTmdloNXK6OKOtxCkT3p,44,2,0.0129,0.48,241200,0.9229999999999999,6.28e-05,A,0.11699999999999999,-4.062,Major,0.0382,134.304,4/4,0.434
10747,Alternative,The Story So Far,Solo,6YuBA0OqrYdgRGNuYSlb3R,44,2,0.0067599999999999995,0.501,157880,0.9690000000000001,0.0,C#,0.282,-3.1460000000000004,Major,0.062,107.391,4/4,0.3
10748,Alternative,The Black Ghosts,Full Moon,3RrdOaOnAsLiJuPfTmFH6h,42,2,0.0112,0.57,231333,0.618,0.0429,G,0.204,-8.229,Major,0.0282,104.97,4/4,0.593
10749,Alternative,Nine Inch Nails,Discipline,0Z4pLlygCvkTHmeQtYAbNH,47,2,0.00122,0.611,259183,0.7929999999999999,0.285,F#,0.251,-6.646,Major,0.0275,122.01,4/4,0.8240000000000001
10750,Alternative,Nirvana,Frances Farmer Will Have Her Revenge On Seattle,06B04lID9HGPwPWwBkTQfU,49,2,6.159999999999999e-05,0.485,250013,0.73,0.000458,A#,0.10099999999999999,-10.068,Minor,0.044000000000000004,117.09299999999999,4/4,0.545
10751,Alternative,JPEGMAFIA,The Who,3sEhtlX7nOLACzIfW79Sg2,45,2,0.64,0.755,150599,0.578,0.0315,C#,0.10099999999999999,-8.401,Major,0.0486,119.04,4/4,0.145
10752,Alternative,Three Days Grace,Nothing To Lose But You,44C6wc0keSwxyQkQI7N7SU,50,2,8.37e-05,0.585,172280,0.8109999999999999,0.0,F#,0.13699999999999998,-5.1160000000000005,Minor,0.033,134.084,4/4,0.647
10753,Alternative,Silversun Pickups,Freakazoid,5iwi9Ut67zIdvOVl1E6re1,45,2,0.00252,0.488,289921,0.863,0.21,D,0.0801,-5.051,Minor,0.033,186.035,4/4,0.7170000000000001
10754,Alternative,The Neighbourhood,Leaving Tonight,6C0T7QMpmeDoDkke32Ctqb,48,2,0.0149,0.5660000000000001,203880,0.6809999999999999,0.0,A,0.10400000000000001,-5.443,Minor,0.0299,119.916,4/4,0.187
10755,Alternative,Linkin Park,I'LL BE GONE,3cQGb2POE359G9WH81bF60,51,3,0.00686,0.501,211093,0.927,0.0,G,0.131,-4.58,Major,0.0292,139.961,4/4,0.611
10756,Alternative,Pete Rock,A Little Soul,00t78SKl7PHj3KfQ54fenL,48,2,0.007809999999999999,0.727,341200,0.605,0.83,A#,0.22399999999999998,-8.302999999999999,Minor,0.0711,181.53900000000002,4/4,0.687
10757,Alternative,Shinedown,How Did You Love - Acoustic,4bUbgl5yiMEfGFy8CQNnXB,49,2,0.13699999999999998,0.52,185955,0.457,0.0,D,0.102,-7.877000000000001,Minor,0.0364,185.945,4/4,0.61
10758,Alternative,Gorillaz,Pirate Jet,0xSF7iHZQxaZYMAiBfobms,47,2,0.0056,0.664,152453,0.5760000000000001,0.019,A#,0.43799999999999994,-7.0089999999999995,Minor,0.0368,91.977,4/4,0.21600000000000003
10759,Alternative,G Flip,Killing My Time,7MXYfLhcOjb8DHI38M8CdN,46,2,0.442,0.838,217148,0.609,1.99e-06,G#,0.0742,-5.865,Major,0.0446,102.988,4/4,0.609
10760,Alternative,Three Days Grace,Strange Days,5drGPNM0Uyl44tQfmmM2eW,50,2,0.000991,0.528,190507,0.799,0.0,C,0.12,-4.569,Major,0.0326,94.994,4/4,0.515
10761,Alternative,THEY.,Deep End - Tarro Remix,4GgC4R71ZWdInlhppPdLCD,47,2,0.257,0.617,188333,0.677,3.15e-06,G,0.11599999999999999,-5.2829999999999995,Minor,0.0708,143.994,4/4,0.0968
10762,Alternative,Lemaitre,Rocket Girl (Feat. Betty Who),4wvj3LqF8EqGxoNc1FIbHr,49,2,0.0131,0.614,238840,0.8640000000000001,0.000953,F,0.185,-4.195,Minor,0.0401,104.96600000000001,4/4,0.335
10763,Alternative,Newsboys,The Cross Has the Final Word,4y3p79cjP9po2t8kjudQ8B,41,2,0.0096,0.44799999999999995,221027,0.684,0.0,C#,0.10099999999999999,-5.584,Major,0.0356,155.857,4/4,0.192
10764,Alternative,Escape the Fate,The Webs We Weave,4HEsfjwdNYA1rVNRuvQQaK,46,2,0.00243,0.488,173733,0.9540000000000001,0.0,F,0.235,-3.784,Major,0.12300000000000001,105.35600000000001,4/4,0.568
10765,Alternative,King Geedorah,Next Levels,58MeeOMk6PMQxXWY9YCNPD,46,2,0.6509999999999999,0.7290000000000001,229320,0.557,0.000123,F#,0.262,-11.264000000000001,Major,0.243,92.814,4/4,0.897
10766,Alternative,Audrey Assad,Be Thou My Vision,2s1a8wNeH6IiOSowWj9veS,47,2,0.902,0.19399999999999998,213730,0.324,0.196,C#,0.109,-12.412,Major,0.0338,169.75799999999998,3/4,0.157
10767,Alternative,The Chemical Brothers,No Geography,59Pm53KuA0xaLHcSAX94wk,56,3,0.11699999999999999,0.369,190107,0.818,0.654,C#,0.125,-7.255,Minor,0.0571,126.01100000000001,4/4,0.115
10768,Alternative,Avenged Sevenfold,Brompton Cocktail,3H2VmsXSSxjIv1UUPEQ30d,48,2,0.00091,0.504,252640,0.961,3.04e-05,G,0.41700000000000004,-4.697,Major,0.0799,150.01,4/4,0.36
10769,Alternative,Café Tacvba,Las flores,0oakHTPj4SF7Si0NAsLwi8,60,3,0.18600000000000003,0.615,135133,0.9279999999999999,4.4e-06,A#,0.147,-4.218,Major,0.0412,156.92600000000002,4/4,0.9620000000000001
10770,Alternative,Chris Cornell,"I Am The Highway - Live At Queen Elizabeth Theatre, Toronto, ON/2011",0sT86uFdDw1mfkOGYT01bQ,46,2,0.628,0.28300000000000003,296707,0.29600000000000004,0.0,A,0.887,-4.312,Minor,0.0288,95.28399999999999,4/4,0.1
10771,Alternative,Jarryd James,1000x,0ZJAaMYZzmnHGA6msryIWf,50,2,0.156,0.547,241400,0.5760000000000001,0.0296,G#,0.0797,-7.122000000000001,Major,0.0315,111.958,4/4,0.0594
10772,Alternative,Gorillaz,Hallelujah Money (feat. Benjamin Clementine),2lLowL0Kf5vQjRxfLt6c1T,47,2,0.0964,0.39899999999999997,263107,0.522,7.3e-05,G,0.431,-7.263,Major,0.0325,162.136,3/4,0.29
10773,Alternative,Catfish and the Bottlemen,Homesick,7lnXzMcgaK7CnzaQ7wj6k0,55,3,0.00246,0.6940000000000001,148092,0.615,0.0267,C#,0.136,-6.296,Major,0.11599999999999999,142.035,4/4,0.593
10774,Alternative,A Perfect Circle,Gravity,1CO4BB8CaiQggtJ0R6GwGt,44,2,0.018000000000000002,0.607,308067,0.5660000000000001,0.223,F#,0.10099999999999999,-8.526,Minor,0.0288,123.945,1/4,0.205
10775,Alternative,Catfish and the Bottlemen,Fallout,2PAeLLcnw42x5ZszOfFz50,55,3,9.259999999999999e-05,0.355,210405,0.85,0.0,G#,0.36200000000000004,-3.75,Major,0.0526,146.018,4/4,0.34700000000000003
10776,Alternative,Icon For Hire,Off With Her Head,4nPI6aIrHaMNZbF2q8NfpX,45,2,0.00055,0.57,185080,0.904,0.0,F,0.379,-4.377,Minor,0.0746,92.948,4/4,0.84
10777,Alternative,Like A Storm,The Devil Inside,6TMzS25keDXH4Le5WRZS86,44,2,0.00105,0.509,259787,0.961,0.0149,F,0.115,-5.919,Major,0.11599999999999999,97.985,4/4,0.327
10778,Alternative,Mom Jeans.,Movember (feat. Sarah Levy),59bCI20jZOle0v9FANxKRa,44,2,0.0584,0.499,217261,0.302,0.0,A,0.0786,-10.898,Major,0.0536,125.065,4/4,0.467
10779,Alternative,The Raconteurs,Top Yourself,3ZTScjTJav3Yak0OqLTuAL,44,2,0.188,0.505,265507,0.727,0.000826,C,0.0862,-5.391,Major,0.057999999999999996,85.899,4/4,0.254
10780,Alternative,Alter Bridge,In Loving Memory,0T9tbj6zsRKLiUx06sbOWX,53,3,0.00718,0.29,340107,0.634,8.26e-05,F#,0.172,-5.95,Major,0.0335,139.97899999999998,4/4,0.177
10781,Alternative,Coheed and Cambria,Prologue,79Zpm2P9B7J8bJKhgFMxxe,41,2,0.507,0.33799999999999997,127373,0.29100000000000004,0.0277,D,0.282,-17.500999999999998,Major,0.0443,64.095,4/4,0.1
10782,Alternative,Chevelle,Clones,1HCLtnqwwq2O8hyxSHMWfA,43,2,0.00011899999999999999,0.467,207800,0.873,0.00433,G#,0.073,-4.941,Major,0.0404,96.00399999999999,4/4,0.33899999999999997
10783,Alternative,Jaguares,No Dejes Que,3XluhR9U6ToARwWAl9W1QU,58,3,0.20600000000000002,0.552,238267,0.7090000000000001,5.32e-06,D,0.158,-5.4479999999999995,Major,0.027000000000000003,124.089,4/4,0.29100000000000004
10784,Alternative,Papercut Massacre,Lose My Life,2J6qr3pC10jeEg7dSN9YHG,49,2,0.00255,0.521,215093,0.951,0.0,G,0.226,-6.2139999999999995,Major,0.0894,115.029,4/4,0.35100000000000003
10785,Alternative,Three Days Grace,Scared,15ZDD1aPzLMKSaSVzRvQCY,48,2,0.00017900000000000001,0.525,193120,0.8859999999999999,0.0,D,0.0921,-5.327999999999999,Major,0.069,118.055,4/4,0.389
10786,Alternative,Skillet,Better Than Drugs,2stwPgrh5NpNr8PdiIPEhE,44,2,0.00028399999999999996,0.39399999999999996,237733,0.878,0.0,D,0.0583,-3.418,Major,0.0696,176.173,4/4,0.5920000000000001
10787,Alternative,Shinedown,Fake,31SemFRY2vdsfUAeM4jCBn,43,2,0.000202,0.511,241307,0.872,0.0,D,0.0752,-4.765,Major,0.0367,103.01799999999999,4/4,0.557
10788,Alternative,The Cramps,Human Fly,0ElRzK07sc9eszyk1ea9Ab,50,2,0.0389,0.531,136427,0.8490000000000001,0.00763,A,0.18600000000000003,-10.754000000000001,Major,0.111,119.516,4/4,0.305
10789,Alternative,Jordan Rakei,Alright,3HnQE5qyk3egTWCreicuOf,54,3,0.677,0.508,275827,0.292,0.000609,A#,0.157,-11.332,Minor,0.0432,143.366,3/4,0.38799999999999996
10790,Alternative,TWENTY88,Selfish,1YLtKcsXPhvbKiXrfqGB53,46,2,0.0407,0.642,190787,0.6990000000000001,0.0,C,0.0972,-8.282,Major,0.271,90.985,4/4,0.45799999999999996
10791,Alternative,Five Finger Death Punch,Meet the Monster,6qqDeGDkNvcPmumiQUQzAB,42,2,0.000242,0.565,262853,0.922,0.0,F#,0.11199999999999999,-4.936,Major,0.11699999999999999,130.025,4/4,0.39299999999999996
10792,Alternative,Rammstein,ROSENROT,7u018epVcYPTPVKCWAemLP,50,2,0.00143,0.5920000000000001,234707,0.636,0.527,G#,0.0687,-5.597,Major,0.0272,114.07,4/4,0.17800000000000002
10793,Alternative,Shane & Shane,Though You Slay Me,2Ujuq5IFtnJJ7b63okoUo6,44,2,0.389,0.426,278707,0.431,0.0,A#,0.14800000000000002,-8.083,Major,0.0287,113.463,4/4,0.332
10794,Alternative,Busdriver,Imaginary Places,2OnzrJ0JDXctZ8LQYmgEbs,46,2,0.155,0.562,195000,0.63,0.0133,G,0.095,-10.952,Major,0.29,157.971,4/4,0.7859999999999999
10795,Alternative,Creed,Rain,2CIsr5cqDJeWffps0vtNeq,47,2,0.0018899999999999998,0.54,208240,0.927,0.0,B,0.226,-3.1639999999999997,Major,0.0404,98.03399999999999,4/4,0.39
10796,Alternative,tobi lou,Orange,4yN9KVWyteCzCpeSzMZxRH,44,2,0.873,0.7490000000000001,176757,0.382,0.0,D,0.0783,-10.503,Major,0.327,74.039,4/4,0.7
10797,Alternative,The Union Underground,South Texas Deathride,4DenxoUslmyLJB5vzurCBD,46,2,0.00607,0.484,204293,0.924,0.0184,A,0.218,-5.119,Major,0.0994,90.475,4/4,0.557
10798,Alternative,The Damned,Neat Neat Neat,7abNwHdN34BP9q4tKfKeMg,47,2,0.00395,0.43700000000000006,161573,0.8640000000000001,0.0,C#,0.0804,-8.334,Minor,0.0586,88.445,4/4,0.585
10799,Alternative,Disturbed,Living After Midnight,5faE3X6fmEaopBYtzX98SD,48,2,0.00029,0.701,265627,0.877,0.00309,G#,0.0454,-4.772,Major,0.0696,131.972,4/4,0.7
10800,Alternative,Generationals,Xeno Bobby,7KzYye8Ds7YMPFBsQW0P9X,43,2,0.0668,0.693,178880,0.713,0.00157,D,0.244,-5.989,Major,0.027000000000000003,88.0,4/4,0.93
10801,Alternative,Empire of the Sun,Half Mast,2o8pFe93xgZaQ4Hw7mSX9t,45,2,0.004229999999999999,0.7709999999999999,234360,0.738,0.00419,C,0.501,-4.88,Major,0.0303,126.98299999999999,4/4,0.7609999999999999
10802,Alternative,Hollyn,Can’t Live Without,25tjqTcyrBqt6IHAbUJCYW,46,2,0.455,0.627,262853,0.56,0.0,F,0.126,-5.377999999999999,Major,0.0667,97.96700000000001,4/4,0.493
10803,Alternative,Tayla Parx,Homiesexual,4cBbjBLdJphefqk8w7f0CO,42,2,0.0101,0.77,167793,0.642,2.53e-06,B,0.0941,-7.0920000000000005,Major,0.0687,78.5,4/4,0.6729999999999999
10804,Alternative,MARINA,No More Suckers,19w92goxgjCj0uSdcu7541,51,3,0.0623,0.67,194677,0.62,0.0,F#,0.11699999999999999,-5.1579999999999995,Minor,0.0439,91.955,4/4,0.5820000000000001
10805,Alternative,City Harbor,Somebody Tell Them,4eYybN3lSMXXx7FXcE3WXO,44,2,0.0427,0.446,222773,0.795,0.0,A#,0.375,-5.195,Major,0.0428,74.953,4/4,0.249
10806,Alternative,Nothing But Thieves,You Know Me Too Well,1BpmL4NBhX2P7GxuoVtojI,51,3,0.00122,0.605,233485,0.688,0.0036,B,0.27699999999999997,-5.042,Minor,0.0325,135.936,4/4,0.773
10807,Alternative,The Goo Goo Dolls,Acoustic #3,1RC9slv335IfLce5vt9KTW,47,2,0.37,0.5539999999999999,116573,0.38,1.99e-05,G,0.175,-11.617,Major,0.0291,125.75299999999999,4/4,0.7140000000000001
10808,Alternative,The Story So Far,Mt. Diablo,7GlRo5A1UdV7pEFzd4O4OG,44,2,0.0033,0.45899999999999996,249547,0.9890000000000001,0.00031600000000000004,E,0.11699999999999999,-3.003,Major,0.162,175.938,3/4,0.428
10809,Alternative,Dijon,Stranger,4c57ZlmIohTkITIGzyE197,46,2,0.033,0.47600000000000003,169180,0.652,0.0,B,0.217,-5.247000000000001,Major,0.10099999999999999,182.597,4/4,0.35700000000000004
10810,Alternative,Peach Tree Rascals,Violet,5yGnWM3sndTDoNg7BY00it,41,2,0.93,0.68,272065,0.215,3.35e-05,A,0.22699999999999998,-14.517000000000001,Major,0.0628,102.773,4/4,0.28600000000000003
10811,Alternative,Korn,It's On!,0e06Zwd1027jFtmrRbXAjl,50,2,0.00074,0.447,269573,0.795,0.0237,B,0.0992,-6.855,Minor,0.109,90.975,4/4,0.22899999999999998
10812,Alternative,The Strokes,80's Comedown Machine,2lffRiAET2Xt6BNb4EmkS2,50,2,0.00583,0.488,298613,0.503,0.809,C,0.10099999999999999,-8.89,Major,0.0326,144.035,4/4,0.38
10813,Alternative,The Avett Brothers,Kick Drum Heart,0KKist1jJYO17nOqtO1sb2,46,2,0.192,0.713,174107,0.927,0.0,C,0.11800000000000001,-4.473,Major,0.0554,141.966,4/4,0.807
10814,Alternative,Turnover,Most Of The Time,1VOLGrdWmZnZNgc2E0eghv,43,2,0.00047999999999999996,0.402,275833,0.8340000000000001,3.11e-05,C,0.44,-5.986000000000001,Major,0.0326,161.71200000000002,4/4,0.285
10815,Alternative,Seether,FMLYHM,7kwsODkk97z4tn9pW3GkaK,47,2,0.00024700000000000004,0.366,208187,0.835,1.21e-06,D,0.152,-4.377,Major,0.0481,195.923,4/4,0.33299999999999996
10816,Alternative,Mad Season,Wake Up,5xhQOnyRJfRywbEwpkgoTy,47,2,0.141,0.33899999999999997,456027,0.276,0.009059999999999999,G,0.1,-10.745999999999999,Major,0.0285,83.181,4/4,0.308
10817,Alternative,The Replacements,Can't Hardly Wait - 2008 Remaster,0NX14YH2t16bwwlJSfXazr,45,2,0.03,0.5379999999999999,187849,0.8140000000000001,2.48e-06,D,0.114,-7.06,Major,0.0526,141.256,4/4,0.58
10818,Alternative,Underworld,Born Slippy (Nuxx),7xQYVjs4wZNdCwO0EeAWMC,62,3,0.00106,0.5760000000000001,456480,0.953,0.49,A#,0.474,-8.968,Major,0.0362,140.042,4/4,0.303
10819,Alternative,Placebo,Pure Morning,1TqmZVIyeD4aN4Wa0wbnfy,56,3,0.0372,0.387,254760,0.898,4.04e-05,G#,0.11,-6.835,Major,0.0675,81.354,4/4,0.20199999999999999
10820,Alternative,A Perfect Circle,Breña,5uUlOIGQxxj1KS4dWJwzoS,45,2,0.000791,0.616,264467,0.521,0.19,F#,0.111,-7.832000000000001,Major,0.0323,119.915,4/4,0.11599999999999999
10821,Alternative,Sleigh Bells,Rill Rill,3GbjOImkNo5nFT2GQxVr11,49,2,0.0372,0.46799999999999997,229893,0.812,1.46e-06,C#,0.0688,-3.44,Minor,0.0491,72.987,4/4,0.789
10822,Alternative,Black Label Society,Fire It Up,3JqUWZOvGXLSRKYjwJ5LPm,49,2,8.690000000000001e-05,0.44299999999999995,299987,0.785,0.0102,A#,0.428,-6.031000000000001,Major,0.0313,92.415,4/4,0.344
10823,Alternative,Smash Mouth,I'm A Believer - Soundtrack Version,0mBL2JwjNYKtdFacHxvtJt,48,2,0.0167,0.515,185760,0.98,0.0,F#,0.258,-2.41,Major,0.0701,164.69799999999998,4/4,0.9329999999999999
10824,Alternative,People Under The Stairs,Montego Slay,6WBzCRqjK96aKBvKiIyiZO,46,2,0.11599999999999999,0.885,238421,0.551,0.00864,C#,0.0736,-9.794,Major,0.24,96.1,4/4,0.66
10825,Alternative,Tenth Avenue North,Healing Begins,0PjyOURxQ6wiHaBYXf53G2,45,2,0.0142,0.541,237280,0.583,0.0,D,0.102,-7.047000000000001,Major,0.0285,96.008,4/4,0.276
10826,Alternative,Heroes Del Silencio,Héroe de leyenda,6pAvXn45z0sktftypuEEzt,58,3,0.313,0.698,248987,0.605,0.00023799999999999998,A,0.0783,-11.492,Minor,0.0302,134.092,4/4,0.8
10827,Alternative,Cake,Sheep Go To Heaven,4G8Eu3EDQZYhHPfJMFCv8V,47,2,0.0178,0.638,228093,0.677,1.17e-05,E,0.11699999999999999,-8.867,Minor,0.04,102.59100000000001,4/4,0.787
10828,Alternative,Interpol,PDA,1hu7wC5M5RvEsKQ6P2AXps,47,2,2.12e-05,0.235,299933,0.905,0.899,F#,0.0872,-5.832000000000001,Minor,0.0689,138.219,4/4,0.27699999999999997
10829,Alternative,Car Seat Headrest,Maud Gone,1WbLKgeGt4Ilo74WTByV6r,47,2,0.0258,0.53,358240,0.36200000000000004,0.000601,F,0.10099999999999999,-7.077999999999999,Major,0.0272,105.00299999999999,4/4,0.21
10830,Alternative,3 Doors Down,In The Dark,1ILnhyARReabVz7U2oDQMm,49,2,0.0251,0.598,223680,0.9470000000000001,0.0266,G,0.32799999999999996,-3.3289999999999997,Major,0.0435,106.014,4/4,0.7290000000000001
10831,Alternative,Papa Roach,Hollywood Whore,2nAUcVNxXpOTohdYdONend,50,2,0.000977,0.536,234493,0.88,0.000101,C,0.13,-4.484,Minor,0.0379,93.056,4/4,0.37
10832,Alternative,Sixx:A.M.,Prayers For The Damned,5XiPxGxOLuubfvwXlXJ6Wt,47,2,0.000349,0.395,279227,0.98,0.00361,B,0.151,-3.573,Minor,0.11699999999999999,159.974,4/4,0.255
10833,Alternative,Radiohead,Kid A,4x7XJOE2ml2P3o3i77466j,50,2,0.261,0.63,284507,0.429,0.85,F,0.309,-15.54,Major,0.0356,112.93,4/4,0.168
10834,Alternative,Lifehouse,Falling In,3oQLJ4CkXlnrFE13CTsk68,42,2,0.000679,0.653,226280,0.85,0.0,G,0.0895,-5.071000000000001,Major,0.0283,122.735,4/4,0.496
10835,Alternative,Powerman 5000,Bombshell,2yY4ojg6wfEFBGVZoJuXqK,49,2,0.00179,0.529,194173,0.976,0.0,G#,0.193,-1.571,Minor,0.134,147.821,4/4,0.588
10836,Alternative,Mudvayne,World So Cold,0iZbC7hLkOdBhewWb4nqff,48,2,0.00126,0.36,336707,0.843,0.00183,G,0.0989,-5.796,Minor,0.105,140.569,4/4,0.39399999999999996
10837,Alternative,Avenged Sevenfold,Roman Sky,5QAYgWH077T3F8kAcVtQs7,47,2,0.131,0.45799999999999996,300361,0.425,2.6000000000000002e-05,D,0.0917,-8.807,Minor,0.0304,129.993,4/4,0.128
10838,Alternative,John Maus,Hey Moon,0MpsyFvt1KaxNYBYw2aanq,47,2,0.784,0.573,248707,0.639,0.633,C,0.0923,-7.143,Major,0.0247,89.575,4/4,0.24
