,genre,artist_name,track_name,track_id,popularity,trendy,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
112253,Pop,ILLENIUM,Crawl Outta Love,6vWk151OrbHfKe4D6Z6tdV,62,3,0.17800000000000002,0.376,242012,0.723,0.0,G,0.0815,-2.951,Major,0.046,84.146,4/4,0.16699999999999998
112254,Pop,Sufjan Stevens,Mystery of Love (From the Original Motion Picture “Call Me by Your Name”),0oTtnnedK0C4unALxVTPhz,61,3,0.94,0.365,248965,0.273,0.431,E,0.109,-16.526,Minor,0.038,132.285,5/4,0.23800000000000002
112255,Pop,The Fray,Never Say Never,57uX2vR9j9DNiANDYfXw1i,69,3,0.568,0.23,256613,0.49200000000000005,8.18e-06,G#,0.17600000000000002,-5.767,Major,0.0317,160.139,4/4,0.262
112256,Pop,ASTRO,All Night,6UheGr5tu8pF8CRYcWxmTW,68,3,0.23399999999999999,0.573,223746,0.77,0.0,B,0.11,-4.622,Minor,0.18600000000000003,150.065,4/4,0.5760000000000001
112257,Pop,Cam’ron,Oh Boy,4gdQ8QShlC3toP9Mkc8DwB,68,3,0.0287,0.75,204707,0.7709999999999999,0.0,B,0.109,-5.622999999999999,Major,0.21,83.064,4/4,0.8220000000000001
112258,Pop,Drake,4422,2fkeWbM6iqTw7oGHTYm2lw,65,3,0.499,0.621,186293,0.247,0.0239,B,0.113,-12.290999999999999,Minor,0.0393,111.97399999999999,4/4,0.221
112259,Pop,The B-52's,Love Shack,4W4wYHtsrgDiivRASVOINL,69,3,0.0325,0.715,321573,0.8170000000000001,1.61e-06,F,0.851,-6.227,Minor,0.0532,133.858,4/4,0.871
112260,Pop,Red Velvet,빨간 맛 Red Flavor,7nKQ5WAcjnG48knyLuo8gO,69,3,0.0409,0.7090000000000001,191139,0.917,0.0,A,0.0839,-3.315,Major,0.18899999999999997,125.042,4/4,0.515
112261,Pop,French Montana,All for You,4rMhnUBc5KjVa8oaj2mynQ,66,3,0.26,0.623,359837,0.606,0.0,A,0.156,-7.357,Major,0.287,121.986,4/4,0.243
112262,Pop,The Chainsmokers,Don't Let Me Down - Illenium Remix,15BlympuVSfZFROojEMY2M,66,3,0.0751,0.428,218933,0.6559999999999999,0.18100000000000002,B,0.15,-3.7119999999999997,Major,0.075,79.648,4/4,0.355
112263,Pop,Speaker Knockerz,Lonely,0dbZ2iUuKvsm3FupBw6M9N,67,3,0.126,0.802,186613,0.5820000000000001,0.0,C#,0.161,-7.296,Minor,0.235,150.002,4/4,0.33799999999999997
112264,Pop,Bonnie Tyler,Holding Out for a Hero,7L2eFj0KFJDmHTPMUL4ZxR,67,3,0.0234,0.612,348333,0.675,1e-05,A,0.0471,-15.995,Minor,0.0398,150.058,4/4,0.883
112265,Pop,Annmarie,Secret (feat. YK Osiris),5Myn23fz8X1zOGjOdJZG18,63,3,0.511,0.738,179147,0.617,0.0,C#,0.201,-6.775,Minor,0.0514,130.096,4/4,0.7829999999999999
112266,Pop,Jax Jones,You Don't Know Me - Radio Edit,1rFMYAZxBoAKSzXI54brMu,76,4,0.163,0.877,213947,0.6579999999999999,0.0,B,0.10800000000000001,-6.055,Minor,0.132,123.999,4/4,0.693
112267,Pop,Justin Timberlake,September,1QvPIlDwzql2ub5MCyYa78,64,3,0.016,0.774,235000,0.8490000000000001,0.000199,A,0.0348,-2.986,Major,0.0301,126.99600000000001,4/4,0.9620000000000001
112268,Pop,Lil Baby,No Friends (feat. Rylo Rodriguez),6pidGCJ9El17HdXaPO0OO2,65,3,0.00112,0.645,192009,0.595,0.0,G,0.084,-6.876,Major,0.258,159.929,4/4,0.461
112269,Pop,DYSN,Forget You,0IwayCdCSQmnwGIWjwVpfM,64,3,0.75,0.451,121810,0.301,0.0,C#,0.124,-12.275,Minor,0.0353,122.546,4/4,0.22899999999999998
112270,Pop,Bastille,Good Grief,1oxOiOjsi7plNOZEhoPLPj,64,3,0.147,0.73,206493,0.758,0.0,C#,0.311,-4.888,Major,0.0653,120.041,4/4,0.877
112271,Pop,j-hope,Airplane,6gALSAMuXm5du6TuKGj6o7,67,3,0.649,0.8009999999999999,197914,0.65,0.0,C,0.109,-7.855,Major,0.0576,119.993,4/4,0.237
112272,Pop,Michael Bublé,Home,4wLZ4zPM9c4oe1VV8ejdWV,62,3,0.8440000000000001,0.608,225907,0.37,1.87e-05,G,0.11199999999999999,-9.207,Major,0.0306,127.631,4/4,0.349
112273,Pop,Jimmy Eat World,Sweetness,18IqyOGs1pRNZfbMo93r57,63,3,0.004070000000000001,0.491,220027,0.888,0.0,F,0.28600000000000003,-4.412,Major,0.038,135.253,4/4,0.6559999999999999
112274,Pop,Future,Ain't Coming Back,0SCEdR34DyPTgNWvho3zLF,64,3,0.007379999999999999,0.675,219684,0.747,0.0,D#,0.121,-4.46,Minor,0.0741,152.928,4/4,0.255
112275,Pop,Kid Cudi,Baptized In Fire,6WSBZroxQaO3FYEpT2ACFH,63,3,0.596,0.669,285520,0.599,0.0366,E,0.11599999999999999,-8.347000000000001,Minor,0.222,152.05,4/4,0.762
112276,Pop,Keyshia Cole,Last Night,3Cn1FSSTXeQ7hCfrbizrD0,60,3,0.168,0.9159999999999999,255773,0.85,0.000106,D#,0.0904,-5.067,Minor,0.0634,121.001,4/4,0.972
112277,Pop,James Bay,Us,16XiTUC2rQvb5lmtOm3FYY,70,3,0.172,0.564,181360,0.47200000000000003,1.12e-06,C,0.10800000000000001,-4.167,Major,0.0369,69.942,4/4,0.306
112278,Pop,Lil Baby,Throwing Shade,2Z9wPJaKys1LAOlcBtjvOU,65,3,0.0119,0.794,192382,0.447,0.00017900000000000001,G,0.109,-9.253,Major,0.152,139.94899999999998,4/4,0.18899999999999997
112279,Pop,Perdidos De Sinaloa,Te Vas,1eeKGq1o3nPNOXHiemLXj9,66,3,0.5660000000000001,0.672,219077,0.408,3.59e-06,D,0.0766,-5.98,Major,0.0272,99.98899999999999,4/4,0.858
112280,Pop,Rex Orange County,Nothing,3rIKurK8njiyQvZQsSU6bl,65,3,0.34600000000000003,0.725,293347,0.418,1.01e-06,A,0.0658,-8.799,Major,0.0309,77.923,4/4,0.37799999999999995
112281,Pop,Flo Rida,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)",2S5LNtRVRPbXk01yRQ14sZ,69,3,0.0242,0.8540000000000001,224258,0.7659999999999999,0.0,A,0.0793,-4.697,Minor,0.141,118.00399999999999,4/4,0.784
112282,Pop,Isaiah Rashad,Wat's Wrong (feat. Zacari & Kendrick Lamar),2RPbEp0DyBVlkRvvYKopO7,69,3,0.151,0.706,330783,0.688,0.0,C#,0.466,-6.357,Major,0.26899999999999996,125.96600000000001,4/4,0.313
112283,Pop,Russ,Voicemail,4Oi9e9Ajh72JUhQqI87kGc,65,3,0.0198,0.8009999999999999,189133,0.705,0.0,A#,0.2,-1.756,Minor,0.20600000000000002,86.984,4/4,0.358
112284,Pop,The Carters,BOSS,4F8V44j8cbjHnXjfW2HruU,59,3,0.187,0.813,244133,0.488,0.000132,B,0.231,-7.737,Minor,0.257,139.983,4/4,0.688
112285,Pop,J Balvin,Ay Vamos,6Ges5C2IE738iJh4HyQizQ,70,3,0.157,0.718,226413,0.711,5.539999999999999e-05,G#,0.1,-5.746,Minor,0.11,173.916,4/4,0.92
112286,Pop,Sebastian Yatra,Vuelve,6WSAPEkvEfcEUgSTAo1D3S,79,4,0.5589999999999999,0.716,224013,0.474,0.0,B,0.135,-6.7139999999999995,Major,0.052000000000000005,77.811,4/4,0.302
112287,Pop,Jon Bellion,80's Films,5KSNxyuyp5K1kDT6LvX8oZ,58,3,0.0263,0.619,216037,0.47,0.0,F#,0.0472,-7.765,Major,0.0749,89.594,4/4,0.667
112288,Pop,Boogie,Soho (feat. JID),35Rbqn962gEydsN1VKOC3T,68,3,0.252,0.792,133307,0.603,0.0,F,0.08,-7.216,Minor,0.36200000000000004,137.088,4/4,0.515
112289,Pop,blackbear,Verbatim,3CEyM9wliTj7TeuuG84KZU,61,3,0.0578,0.667,216774,0.493,0.0,F,0.36700000000000005,-11.207,Minor,0.0546,124.12799999999999,4/4,0.313
112290,Pop,HUNNY,Vowels (and the Importance of Being Me),2yfu1w0yFYHAHnr4p5JS7V,66,3,0.0015400000000000001,0.484,184436,0.875,9.640000000000001e-05,E,0.16899999999999998,-5.237,Major,0.0541,150.02100000000002,4/4,0.7240000000000001
112291,Pop,Still Woozy,Lucy,0nXyCNdS6fkZNP11DwGq1i,68,3,0.385,0.649,142500,0.535,0.00042199999999999996,F#,0.12,-12.017000000000001,Minor,0.22399999999999998,84.46600000000001,4/4,0.843
112292,Pop,Kim Carnes,Bette Davis Eyes,0odIT9B9BvOCnXfS0e4lB5,73,3,0.0204,0.675,228000,0.649,0.0,F,0.0959,-10.270999999999999,Major,0.0319,116.624,4/4,0.596
112293,Pop,Prince Fox,Space (feat. Quinn XCII),1tyyQRDz6YWi3nNBP7ILfI,62,3,0.237,0.655,177000,0.569,0.0,A#,0.124,-6.856,Major,0.0552,97.855,4/4,0.301
112294,Pop,My Chemical Romance,The Ghost Of You,1yKAqZoi8xWGLCf5vajroL,66,3,0.0286,0.20199999999999999,194253,0.8859999999999999,0.0,B,0.643,-3.805,Minor,0.0816,145.781,4/4,0.192
112295,Pop,Young Money,Steady Mobbin,3cSuhzV7wKX5diQ8hos78P,63,3,0.0252,0.6809999999999999,310733,0.6940000000000001,0.0,C,0.541,-8.123,Minor,0.258,156.149,4/4,0.659
112296,Pop,Astrid S,Someone New,0G7Ik0gmxJBFJKAmK2p1k9,75,3,0.129,0.8809999999999999,176618,0.6970000000000001,1.39e-06,C,0.0834,-5.6129999999999995,Major,0.27,97.012,4/4,0.434
112297,Pop,blackbear,e.z. (feat. Machine Gun Kelly),3zxIAOrkLc3QwhmtgQuQId,61,3,0.0356,0.7929999999999999,252171,0.531,9.47e-06,A,0.0905,-8.498,Minor,0.128,129.946,4/4,0.33899999999999997
112298,Pop,Destiny's Child,Cater 2 U,6uYAPqxP69zfpCbsTHXgiz,63,3,0.28600000000000003,0.605,245400,0.584,0.0,B,0.235,-7.042999999999999,Minor,0.19699999999999998,125.802,4/4,0.46399999999999997
112299,Pop,J Balvin,6 AM,3uvypVUsiIr1B0BccIcsEh,71,3,0.152,0.746,243227,0.746,0.0,F,0.27399999999999997,-5.046,Minor,0.102,175.965,4/4,0.733
112300,Pop,Dixie Chicks,Wide Open Spaces,6cjwec9ii5uLK7CDfPBYt1,64,3,0.5770000000000001,0.563,223832,0.544,0.0,E,0.128,-6.102,Major,0.0306,179.351,4/4,0.602
112301,Pop,Eric Bellinger,Type a Way (feat. Chris Brown & OG Parker),6P6dKUam0DXUnhx4EUGciZ,66,3,0.0429,0.777,181102,0.545,0.0,F#,0.0751,-5.0089999999999995,Major,0.0686,75.01,4/4,0.68
112302,Pop,Bruno Mars,If I Knew,7lXOqE38eCr979gp27O5wr,66,3,0.722,0.522,132640,0.413,0.0,D#,0.0854,-5.86,Major,0.0316,175.972,3/4,0.49
112303,Pop,Cornelio Vega y su Dinastia,Fue un Error Amarte,4OM80av4JHAVE1vkDJCMVI,68,3,0.526,0.591,164595,0.888,0.0,D,0.29600000000000004,-1.321,Major,0.11800000000000001,144.885,4/4,0.86
112304,Pop,Paramore,Told You So,7BpYWzZwrsljT1eIjb0TqR,64,3,0.0029,0.639,188947,0.8140000000000001,2.98e-05,D,0.0529,-5.632000000000001,Minor,0.0385,123.92200000000001,4/4,0.904
112305,Pop,The Vamps,I Found A Girl,6YZOPDWjsa6BPOWLge5gKg,60,3,0.11800000000000001,0.7170000000000001,179440,0.856,0.0,E,0.27399999999999997,-4.68,Major,0.0565,89.98200000000001,4/4,0.645
112306,Pop,A$AP Rocky,Goldie,31G9RaSaDOI2NWcpnIp734,66,3,0.225,0.6970000000000001,192067,0.848,4.61e-05,A#,0.493,-4.953,Minor,0.249,81.956,4/4,0.733
112307,Pop,Eli Young Band,Even If It Breaks Your Heart,0Nu9WA8kEbBWEsay2s8Q0U,66,3,0.00015900000000000002,0.667,220520,0.527,0.0117,C,0.0969,-4.6,Major,0.0277,104.03200000000001,4/4,0.664
112308,Pop,Trick Daddy,Let's Go (feat. Big D & Twista),1fLibtVj3MrNTwRZq5yUOs,67,3,0.0267,0.748,222200,0.767,0.0,B,0.33399999999999996,-7.806,Minor,0.172,133.929,4/4,0.519
112309,Pop,Sugar Ray,Every Morning,2ouURa1AIXp3AvkS52Jry5,65,3,0.0834,0.833,219867,0.679,0.0025800000000000003,G#,0.0769,-4.496,Major,0.0365,109.916,4/4,0.975
112310,Pop,Jon Bellion,iRobot,453QwgDIG95NmmLqSxnPsR,58,3,0.205,0.33899999999999997,208659,0.56,7.86e-06,B,0.162,-4.824,Major,0.0609,206.112,4/4,0.278
112311,Pop,Cassadee Pope,Take You Home,5XfME0qXr1wcE6ar2VuJxz,61,3,0.226,0.505,198596,0.865,0.0,E,0.113,-4.32,Major,0.0598,159.915,4/4,0.64
112312,Pop,The Paper Kites,Arms,48HT7Zzd3We4ZjG82lsbdK,68,3,0.932,0.41,203560,0.141,0.0898,D,0.11800000000000001,-18.564,Major,0.0337,149.888,4/4,0.24
112313,Pop,Lil Yachty,MICKEY,3GxGAhRowXixzk521JQpZu,68,3,0.0295,0.971,160518,0.466,0.0,C#,0.09699999999999999,-5.655,Major,0.23,119.994,4/4,0.131
112314,Pop,88GLAM,It's A Flex (feat. NAV),1gR8SPZg0pDh2F0Ridi3e1,67,3,0.153,0.799,198800,0.5539999999999999,0.0,F#,0.198,-6.85,Minor,0.0922,150.05100000000002,4/4,0.5329999999999999
112315,Pop,Colbie Caillat,Realize,5OGkKx8jP0A5KSULEc6XYZ,59,3,0.142,0.6990000000000001,244107,0.607,0.0,C#,0.105,-6.312,Major,0.0347,123.95,4/4,0.156
112316,Pop,Three Days Grace,Pain,5PZ2cqh9Yem2g6cTSOLllz,68,3,0.00804,0.41600000000000004,202973,0.741,0.0,G,0.273,-4.001,Major,0.0335,160.515,4/4,0.28600000000000003
112317,Pop,Prince Royce,El Clavo,0LKErfBZ5FbBiLB4OcZRbL,69,3,0.0435,0.8270000000000001,172749,0.78,0.0,B,0.133,-3.315,Minor,0.133,80.015,4/4,0.6579999999999999
112318,Pop,Sia,Unstoppable,1yvMUkIOTeUNtNWlWRgANS,65,3,0.11199999999999999,0.46799999999999997,217747,0.779,0.000373,A,0.10099999999999999,-4.8389999999999995,Major,0.0779,173.799,4/4,0.26
112319,Pop,Green Day,Welcome to Paradise,5kr3j5Clb9rjEposoMyLVt,68,3,0.000241,0.37,224133,0.96,0.0116,D#,0.0563,-4.162,Minor,0.0378,89.428,4/4,0.7170000000000001
112320,Pop,Lana Del Rey,White Mustang,6eygbzyL6hY8jFQTARDuo9,66,3,0.456,0.6579999999999999,164710,0.46,0.0011099999999999999,F#,0.0963,-8.646,Minor,0.0444,114.801,4/4,0.223
112321,Pop,Jerrod Niemann,But I Do,42sQwZ9agZFDd9cQfKfZSb,67,3,0.102,0.7090000000000001,224200,0.631,0.000361,B,0.0784,-7.654,Minor,0.036000000000000004,94.03200000000001,4/4,0.782
112322,Pop,The Script,"Never Seen Anything ""Quite Like You"" - Acoustic",018Idkvf82hi44UZmIXiGB,70,3,0.799,0.444,228147,0.39799999999999996,0.0,F#,0.114,-8.01,Major,0.03,79.874,3/4,0.361
112323,Pop,Jorja Smith,I Am,0DJBgBiYeSn6n1AXAkFVE8,70,3,0.14400000000000002,0.601,208760,0.583,9.73e-05,G#,0.183,-5.725,Minor,0.263,148.785,4/4,0.32
112324,Pop,Troye Sivan,TALK ME DOWN,0nRuVPZx2iA3KWR4xSzryl,59,3,0.151,0.36200000000000004,237464,0.7809999999999999,0.000197,F#,0.125,-6.803,Major,0.0741,173.688,4/4,0.354
112325,Pop,PRETTYMUCH,On My Way,7H9YC7hkicuj0ASDn3Aati,62,3,0.0819,0.6859999999999999,232036,0.637,0.0,G#,0.114,-3.865,Major,0.0459,105.039,4/4,0.337
112326,Pop,Noah Cyrus,Stay Together,5R4HqXCZ6uTjxxnGdLt2S6,63,3,0.174,0.659,192732,0.589,0.0,G#,0.095,-4.004,Major,0.0541,72.015,4/4,0.33899999999999997
112327,Pop,MGMT,Time to Pretend,4iG2gAwKXsOcijVaVXzRPW,72,3,8.740000000000001e-05,0.43799999999999994,261000,0.94,0.0777,D,0.3,-3.2489999999999997,Major,0.0452,100.99,3/4,0.42100000000000004
112328,Pop,Adam Lambert,Whataya Want from Me,2rDwdvBma1O1eLzo29p2cr,65,3,0.0070599999999999994,0.44,227320,0.6829999999999999,0.0,B,0.0593,-4.732,Minor,0.0489,185.94799999999998,4/4,0.445
112329,Pop,Everclear,Father Of Mine,2hx4ptqsE8dboLH3NCLmaN,64,3,0.00043099999999999996,0.568,231400,0.94,4.96e-05,C#,0.0779,-5.401,Major,0.0411,97.096,4/4,0.738
112330,Pop,girl in red,i wanna be your girlfriend,3h3pOvw6hjOvZxRUseB7h9,64,3,0.0217,0.54,204991,0.381,0.000687,G,0.305,-14.323,Major,0.0347,155.882,4/4,0.34299999999999997
112331,Pop,Shawn Mendes,Memories,7ekZl2me2Fjn6ywN16cvFK,66,3,0.8009999999999999,0.495,232520,0.158,0.0,E,0.268,-8.981,Major,0.0289,107.939,4/4,0.306
112332,Pop,Simple Minds,Don't You (Forget About Me),4aWn4NHlELpOehxsBaQeoe,72,3,0.168,0.66,263040,0.816,0.0181,D,0.0608,-6.61,Major,0.0299,111.346,4/4,0.6779999999999999
112333,Pop,Justin Bieber,One Less Lonely Girl,69ghzc538EQSVon2Gm3wrr,64,3,0.151,0.5770000000000001,229107,0.779,0.0,E,0.47100000000000003,-4.404,Major,0.221,86.985,4/4,0.716
112334,Pop,Meek Mill,Stuck In My Ways,0UOF9AAyS8H9iCWmePj29w,64,3,0.147,0.703,191486,0.701,0.0,C#,0.27,-4.763999999999999,Major,0.159,139.944,4/4,0.556
112335,Pop,ELHAE,Bang Your Line (feat. Ty Dolla $ign),2v63nsrBRoEkFZGKaTXA2q,68,3,0.209,0.62,224880,0.418,0.0,C,0.111,-9.131,Minor,0.237,96.43799999999999,4/4,0.301
112336,Pop,The All-American Rejects,It Ends Tonight,1FMHNVeJ9s1x1l1WlaRs2I,61,3,0.00275,0.335,244827,0.6759999999999999,0.0,C,0.141,-4.68,Major,0.0301,175.845,4/4,0.341
112337,Pop,G-Eazy,Remember You,4WmS1ZuledEAlrpJv1E22s,62,3,0.345,0.654,215880,0.565,0.0,E,0.157,-8.741,Minor,0.196,140.079,4/4,0.207
112338,Pop,Jess Glynne,Take Me Home,5SIe3gy33G2i0oMexandjR,59,3,0.292,0.5579999999999999,265382,0.451,0.0,A,0.10099999999999999,-6.162999999999999,Major,0.0388,150.00799999999998,4/4,0.23800000000000002
112339,Pop,Seth Ennis,Woke Up in Nashville,6zdO7yfGMdFzEaSYDaZgNf,62,3,0.6970000000000001,0.588,172960,0.536,0.0,D,0.196,-8.83,Major,0.0604,78.061,4/4,0.354
112340,Pop,Ariana Grande,Why Try,40fHWRL8bKcl5J4t4OKUiW,65,3,0.0494,0.44299999999999995,211880,0.6629999999999999,0.0,G#,0.153,-5.946000000000001,Minor,0.0432,159.856,4/4,0.331
112341,Pop,Cavetown,Talk to Me,7mLIL4OdNdwFcGNlTcWa0c,64,3,0.667,0.626,277327,0.32299999999999995,0.0,E,0.0605,-9.607000000000001,Major,0.0339,130.086,4/4,0.23399999999999999
112342,Pop,The Offspring,Why Don't You Get A Job,0sNKiz82ATCvT3f3XVVUUj,71,3,0.0746,0.7659999999999999,172467,0.8740000000000001,1.59e-06,F,0.33299999999999996,-4.486000000000001,Major,0.0737,107.939,4/4,0.6409999999999999
112343,Pop,Travis Atreo,Should Have Been Us,0P3wANnHa96Q7qOBzZrvD5,64,3,0.8490000000000001,0.695,198550,0.359,0.0,C,0.102,-7.676,Major,0.0535,85.93,4/4,0.389
112344,Pop,Kelly Clarkson,Never Enough,4eGfldSRct5z9tQZDp5R5Y,68,3,0.139,0.39799999999999996,204133,0.512,0.0,G#,0.115,-7.148,Major,0.0486,133.659,4/4,0.0956
112345,Pop,Anthony Russo,Never Been,5s4mj6ILv52pz9OM9yRgaR,60,3,0.00492,0.624,177143,0.58,0.00454,G#,0.10099999999999999,-7.063,Major,0.0357,168.003,4/4,0.207
112346,Pop,Ed Sheeran,Small Bump,4z1O25cq9g2kuJemmUxc21,69,3,0.6890000000000001,0.81,259413,0.436,0.000151,A#,0.11,-12.683,Major,0.0717,119.973,4/4,0.446
112347,Pop,The Goo Goo Dolls,Name,1G8jae4jD8mwkXdodqHsBM,68,3,0.0691,0.46399999999999997,270000,0.701,0.00182,A,0.0766,-5.943,Major,0.0341,73.97,4/4,0.40700000000000003
112348,Pop,Drake,Summer Sixteen,17Q87zeXgsAi9iQQbMu9v0,61,3,0.00322,0.5920000000000001,202451,0.455,3.72e-05,C#,0.154,-7.6979999999999995,Major,0.39299999999999996,146.316,4/4,0.0633
112349,Pop,YK Osiris,Run It Up,0cqnirJciYMLa3nNacRFjF,62,3,0.568,0.77,211493,0.581,0.0,C,0.16399999999999998,-5.301,Major,0.0497,82.03,4/4,0.728
112350,Pop,Drake,Company,6ImxYXeLDQPIv4qo7bMhSk,63,3,0.0347,0.654,252640,0.555,0.0,G,0.17,-8.24,Major,0.052000000000000005,107.535,4/4,0.11
112351,Pop,James Arthur,You Deserve Better,4S1GTwPVpkSy7CsJIDKPEz,70,3,0.0322,0.516,207773,0.56,0.0,F#,0.15,-7.1160000000000005,Minor,0.486,98.94,4/4,0.696
112352,Pop,Pitbull,Fireball (feat. John Ryan),49eplIHvgCLY8HAgcaWrUb,66,3,0.0894,0.69,235012,0.937,0.00010400000000000001,A#,0.0532,-5.393,Major,0.0642,122.95100000000001,4/4,0.794
112353,Pop,Anarbor,18,7DTTn7aeCENliHGmsWkMFo,61,3,0.0603,0.7240000000000001,157360,0.852,0.0,B,0.0805,-2.779,Major,0.0998,98.056,4/4,0.88
112354,Pop,Steve Aoki,"Azukita (Steve Aoki, Daddy Yankee, Play-N-Skillz & Elvis Crespo)",5e45GhSF18JYoLpaq2F48h,75,3,0.00175,0.715,226162,0.9420000000000001,0.00046100000000000004,G#,0.0581,-2.889,Major,0.107,130.019,4/4,0.818
112355,Pop,Tyga,Sip A Lil (feat. Gucci Mane),6MPR32vGG1AaQMYOfqvyqx,68,3,0.11800000000000001,0.792,278601,0.6859999999999999,0.0,F,0.188,-5.599,Major,0.0537,142.994,4/4,0.47
112356,Pop,Lostboycrow,Devil's in the Backseat,4KQ3hT01bWE952ghVbxBtW,61,3,0.166,0.642,243462,0.555,0.0,F,0.142,-8.401,Minor,0.0694,156.054,4/4,0.541
112357,Pop,The Maine,Numb Without You,0j6QfyR0msZdllZbgG6VYp,63,3,0.00434,0.615,212857,0.8140000000000001,0.0,C,0.182,-3.968,Major,0.0415,113.98299999999999,4/4,0.526
112358,Pop,Playboi Carti,Foreign,500l6Cwe40hkPqS7Sf7ufY,67,3,0.0906,0.762,142893,0.705,0.0,F#,0.17,-5.195,Minor,0.165,122.955,4/4,0.264
112359,Pop,Angus & Julia Stone,Stay With Me - Live From Spotify Berlin,2GiYPEgOA7hb7sqsEWX8df,72,3,0.848,0.615,174360,0.0987,0.0258,C,0.708,-22.378,Major,0.0424,75.898,4/4,0.16399999999999998
112360,Pop,Bas,Boca Raton (with A$AP Ferg),72ic9IhRix05fIkRzGGMXD,68,3,0.13699999999999998,0.9079999999999999,197307,0.638,1.4099999999999999e-05,A#,0.22,-6.662999999999999,Minor,0.221,130.007,4/4,0.38799999999999996
112361,Pop,Charlie Puth,BOY,7aSvPfoqiM0zwPqupLGaHd,65,3,0.149,0.725,263413,0.77,2.17e-05,C#,0.0641,-6.24,Major,0.0539,93.009,4/4,0.647
112362,Pop,Simple Plan,Welcome To My Life,714Lw0m2SmCEhKSPw0Dn8J,60,3,0.0134,0.42100000000000004,206773,0.858,0.0,C#,0.067,-4.535,Major,0.0963,173.255,4/4,0.491
112363,Pop,Madonna,4 Minutes (feat. Justin Timberlake & Timbaland),1oHClQEgDmmbcEx12Kc5nZ,70,3,0.009940000000000001,0.753,189693,0.9309999999999999,0.006959999999999999,D,0.23399999999999999,-4.922,Major,0.0652,113.029,4/4,0.767
112364,Pop,641,Maybe I Might,4l80KuUUICduXLJqwhCfB2,60,3,0.254,0.523,174688,0.833,3.37e-06,G#,0.17800000000000002,-5.979,Minor,0.0413,148.091,4/4,0.642
112365,Pop,Russ,Goodbye,73hmUGQvCNlhDWzNPRvcx3,65,3,0.354,0.743,252865,0.377,0.0,G#,0.187,-12.409,Minor,0.0376,112.366,3/4,0.556
112366,Pop,DJ Khaled,Top Off,1W6wxOOYyJyyok8fqYSZ3m,66,3,0.0107,0.573,230713,0.591,0.0,B,0.455,-6.715,Minor,0.331,86.721,5/4,0.23199999999999998
112367,Pop,Tory Lanez,Why DON'T You LOVE me?,3DS5BKVLatgjEMYKqLxCFY,66,3,0.0415,0.589,212143,0.774,0.0,E,0.39,-6.318,Minor,0.0495,119.92,4/4,0.179
112368,Pop,Hunter Hayes,This Girl,3o37M5aX3HVbbVBkacJlXj,63,3,0.0214,0.547,180815,0.79,0.0,E,0.0312,-5.001,Major,0.0694,86.03299999999999,4/4,0.5870000000000001
112369,Pop,Gwen Stefani,Rich Girl,39qcvV4f0uqDMHxIkSb7tE,61,3,0.0276,0.855,236213,0.747,3.45e-05,G,0.182,-2.713,Minor,0.0424,98.01799999999999,4/4,0.76
112370,Pop,Michael Jackson,You Rock My World,1Lhwn4PqeGpM4LTVUowW76,66,3,0.038,0.8540000000000001,337733,0.6729999999999999,0.000227,E,0.255,-3.1319999999999997,Minor,0.185,95.0,4/4,0.955
112371,Pop,Zhavia Ward,Deep Down,1iUcKIj6Bto9W6Ifa13SaY,64,3,0.0142,0.586,179533,0.564,0.0,G,0.131,-5.5729999999999995,Major,0.0738,172.037,4/4,0.161
112372,Pop,Ne-Yo,Closer,2XbfY2O2v3xwedUJ0J2kkr,59,3,0.027999999999999997,0.711,234360,0.753,2.9600000000000005e-05,E,0.152,-6.461,Minor,0.0766,126.051,4/4,0.588
112373,Pop,Brandy,The Boy Is Mine,6sHsXIJoEN5JpdkGMQDJxt,67,3,0.539,0.7040000000000001,294787,0.7070000000000001,0.00106,C#,0.318,-6.537000000000001,Minor,0.0391,93.145,4/4,0.7609999999999999
112374,Pop,Cher Lloyd,None Of My Business,2SPEg45ZaUFJCg9GwNmRvw,67,3,0.428,0.7929999999999999,184005,0.488,0.0,D,0.0823,-5.807,Minor,0.0462,133.957,4/4,0.5
112375,Pop,6LACK,Sorry,2xRyZfWe9bnRfH1ZfhYO98,66,3,0.725,0.423,210177,0.43,0.0005740000000000001,G#,0.132,-11.475,Major,0.231,84.273,3/4,0.324
112376,Pop,SHY Martin,Just a Little Longer,74d9QhneUCIUvO00ev5kyX,65,3,0.0559,0.85,206204,0.551,0.0,C,0.161,-7.197,Major,0.0572,104.96700000000001,4/4,0.634
112377,Pop,Alfredo Olivas,El Malo De Culiacán,32MQwnY0WUaNVT7i4W9d9F,71,3,0.743,0.723,215640,0.475,0.0,F,0.342,-6.3629999999999995,Major,0.0358,110.219,3/4,0.802
112378,Pop,Jon Bellion,While You Count Sheep,2XPNF1bC6w4HQUn8QPMsyn,61,3,0.503,0.799,205187,0.502,3.93e-06,F#,0.14300000000000002,-6.999,Major,0.0792,97.01799999999999,4/4,0.8190000000000001
112379,Pop,DJ Snake,Magenta Riddim,4BiiDQtijdt0WdtiyIPhnO,74,3,0.00041,0.604,194490,0.897,0.838,A#,0.327,-3.678,Minor,0.0641,102.053,4/4,0.588
